date,open,high,low,close,volume
2007-03-28,1.78,1.78,1.78,1.78,14000
2007-03-29,1.78,1.78,1.78,1.78,5000
2007-04-02,1.82,1.84,1.82,1.84,70000
2007-04-03,1.84,1.84,1.84,1.84,10000
2007-04-04,1.84,1.88,1.84,1.88,242000
2007-04-10,1.82,1.82,1.8,1.8,23000
2007-04-11,1.92,1.92,1.92,1.92,10000
2007-04-12,1.9,1.92,1.9,1.92,136000
2007-04-13,1.92,1.92,1.92,1.92,400000
2007-04-20,1.88,1.88,1.88,1.88,500000
2007-04-23,1.88,1.88,1.88,1.88,1001000
2007-04-24,1.88,1.88,1.88,1.88,20000
2007-04-25,1.92,1.92,1.9,1.92,316000
2007-04-26,1.9,1.9,1.9,1.9,252000
2007-04-27,1.9,1.9,1.9,1.9,50000
2007-04-30,1.94,1.94,1.94,1.94,500000
2007-05-02,2.0,2.0,2.0,2.0,50000
2007-05-03,2.1,2.3,2.1,2.3,128000
2007-05-04,2.4,3.1,2.4,3.1,6519000
2007-05-07,3.1,3.1,2.8,3.0,1264000
2007-05-08,3.0,3.05,2.9,2.9,1451000
2007-05-09,2.85,2.9,2.8,2.85,421000
2007-05-10,2.85,2.85,2.8,2.85,668000
2007-05-11,2.8,2.8,2.75,2.75,1171000
2007-05-15,2.7,2.7,2.7,2.7,20000
2007-05-16,2.75,2.75,2.75,2.75,2749000
2007-05-18,2.75,2.75,2.7,2.7,535000
2007-05-21,2.7,2.7,2.6,2.6,33000
2007-05-22,2.7,2.75,2.7,2.7,1590000
2007-05-23,2.6,2.6,2.6,2.6,20000
2007-05-24,2.6,2.6,2.6,2.6,85000
2007-05-29,2.6,2.75,2.6,2.7,852000
2007-05-30,2.65,2.7,2.65,2.7,324000
2007-05-31,2.7,2.7,2.7,2.7,74000
2007-06-01,2.6,2.7,2.6,2.7,647000
2007-06-04,2.75,2.75,2.75,2.75,50000
2007-06-06,2.6,2.6,2.6,2.6,1000
2007-06-15,2.75,2.75,2.75,2.75,460000
2007-06-18,2.8,2.8,2.8,2.8,259000
2007-06-19,2.85,2.85,2.85,2.85,809000
2007-06-20,2.9,2.95,2.9,2.95,535000
2007-06-21,3.0,3.25,3.0,3.1,1800000
2007-06-22,3.15,3.25,3.15,3.2,310000
2007-06-25,3.2,3.2,3.2,3.2,400000
2007-06-26,3.2,3.2,3.2,3.2,500000
2007-06-27,3.0,3.0,3.0,3.0,100000
2007-06-28,3.0,3.0,3.0,3.0,73000
2007-06-29,3.2,3.2,3.2,3.2,50000
2007-07-02,3.2,3.2,3.0,3.0,124000
2007-07-03,3.0,3.0,3.0,3.0,220000
2007-07-04,3.0,3.0,3.0,3.0,463000
2007-07-05,3.1,3.1,3.1,3.1,72000
2007-07-06,3.0,3.1,3.0,3.05,50000
2007-07-09,3.1,3.1,3.05,3.05,30000
2007-07-10,3.0,3.0,3.0,3.0,5000
2007-07-11,3.0,3.0,3.0,3.0,31000
2007-07-12,3.0,3.0,3.0,3.0,535000
2007-07-13,3.0,3.0,3.0,3.0,257000
2007-07-16,3.0,3.05,3.0,3.05,546000
2007-07-17,3.0,3.0,3.0,3.0,50000
2007-07-18,3.1,3.15,3.1,3.15,189000
2007-07-19,3.2,3.2,3.2,3.2,130000
2007-07-20,3.2,3.2,3.15,3.2,320000
2007-07-23,3.2,3.2,3.2,3.2,189000
2007-07-27,3.05,3.05,3.0,3.0,203000
2007-08-02,2.9,2.9,2.8,2.8,150000
2007-08-06,2.8,3.0,2.8,2.9,400000
2007-08-07,3.0,3.0,3.0,3.0,21000
2007-08-13,3.0,3.0,3.0,3.0,2000
2007-08-15,2.8,2.8,2.7,2.7,550000
2007-08-16,2.6,2.7,2.6,2.7,700000
2007-08-17,2.7,2.75,2.6,2.7,850000
2007-08-22,2.7,2.7,2.7,2.7,252000
2007-08-23,2.7,2.7,2.7,2.7,200000
2007-08-24,2.7,2.7,2.65,2.65,532000
2007-08-28,2.55,2.7,2.55,2.7,557000
2007-08-30,2.7,2.7,2.7,2.7,52000
2007-08-31,2.7,2.8,2.65,2.7,420000
2007-09-03,2.6,2.6,2.4,2.5,294000
2007-09-04,2.5,2.6,2.5,2.6,96000
2007-09-05,2.6,2.6,2.5,2.6,582000
2007-09-06,2.6,2.65,2.5,2.65,397000
2007-09-07,2.7,2.7,2.7,2.7,100000
2007-09-10,2.5,2.7,2.5,2.7,102000
2007-09-11,2.55,2.55,2.5,2.5,26000
2007-09-12,2.55,2.55,2.55,2.55,119000
2007-09-13,2.65,2.65,2.65,2.65,23000
2007-09-17,2.65,2.65,2.6,2.6,89000
2007-09-18,2.55,2.55,2.55,2.55,50000
2007-09-19,2.55,2.6,2.55,2.6,33000
2007-09-20,2.55,2.6,2.55,2.6,89000
2007-09-21,2.65,2.65,2.55,2.6,34000
2007-09-24,2.55,2.55,2.5,2.5,510000
2007-09-25,2.42,2.42,2.42,2.42,8000
2007-09-26,2.42,2.42,2.34,2.34,163000
2007-09-27,2.36,2.4,2.3,2.4,745000
2007-09-28,2.42,2.42,2.36,2.36,224000
2007-10-01,2.34,2.42,2.34,2.36,386000
2007-10-02,2.4,2.4,2.4,2.4,446000
2007-10-03,2.4,2.42,2.4,2.42,66000
2007-10-04,2.4,2.4,2.4,2.4,60000
2007-10-05,2.4,2.42,2.4,2.4,2808000
2007-10-08,2.32,2.4,2.32,2.4,79000
2007-10-09,2.5,2.55,2.5,2.5,432000
2007-10-10,2.48,2.5,2.48,2.5,208000
2007-10-11,2.48,2.55,2.48,2.55,70000
2007-10-15,2.55,2.55,2.55,2.55,48000
2007-10-16,2.55,2.55,2.5,2.5,217000
2007-10-17,2.42,2.46,2.42,2.46,250000
2007-10-18,2.42,2.46,2.42,2.46,250000
2007-10-19,2.4,2.4,2.4,2.4,261000
2007-10-22,2.4,2.4,2.4,2.4,31000
2007-10-23,2.4,2.4,2.4,2.4,1000
2007-10-24,2.4,2.4,2.4,2.4,142000
2007-10-25,2.4,2.4,2.34,2.4,1101000
2007-10-26,2.36,2.36,2.36,2.36,255000
2007-10-30,2.36,2.36,2.32,2.34,201000
2007-10-31,2.36,2.36,2.36,2.36,661000
2007-11-05,2.36,2.36,2.36,2.36,200000
2007-11-06,2.36,2.36,2.34,2.34,383000
2007-11-07,2.34,2.34,2.3,2.3,638000
2007-11-08,2.2,2.26,2.2,2.22,16000
2007-11-09,2.2,2.24,2.2,2.24,6000
2007-11-14,2.4,2.4,2.4,2.4,20000
2007-11-16,2.2,2.22,2.2,2.2,354000
2007-11-19,2.2,2.2,2.18,2.18,182000
2007-11-20,2.18,2.22,2.18,2.22,105000
2007-11-21,2.18,2.18,2.18,2.18,218000
2007-11-23,2.2,2.2,2.14,2.2,317000
2007-11-26,2.18,2.22,2.18,2.2,152000
2007-11-27,2.2,2.2,2.2,2.2,50000
2007-11-28,2.2,2.32,2.2,2.3,906000
2007-11-29,2.26,2.26,2.22,2.22,193000
2007-12-03,2.22,2.22,2.2,2.2,101000
2007-12-04,2.22,2.22,2.22,2.22,101000
2007-12-05,2.24,2.28,2.2,2.22,2528000
2007-12-06,2.22,2.28,2.2,2.22,3567000
2007-12-07,2.22,2.22,2.18,2.2,1603000
2007-12-10,2.2,2.2,2.18,2.18,302000
2007-12-11,2.16,2.2,2.16,2.2,1535000
2007-12-12,2.16,2.2,2.16,2.2,310000
2007-12-13,2.18,2.22,2.18,2.22,451000
2007-12-14,2.18,2.2,2.18,2.18,810000
2007-12-17,2.14,2.14,2.14,2.14,74000
2007-12-19,2.22,2.24,2.16,2.16,2262000
2007-12-20,2.2,2.2,2.2,2.2,312000
2007-12-21,2.2,2.2,2.18,2.2,608000
2007-12-26,2.2,2.24,2.2,2.2,1762000
2007-12-27,2.2,2.22,2.2,2.22,980000
2007-12-28,2.18,2.48,2.18,2.22,514000
2008-01-04,2.2,2.2,2.18,2.18,643000
2008-01-07,2.12,2.12,2.12,2.12,58000
2008-01-09,2.12,2.12,2.12,2.12,146000
2008-01-15,2.12,2.12,2.1,2.12,263000
2008-01-16,2.12,2.12,2.1,2.1,147000
2008-01-17,2.1,2.1,2.0,2.0,263000
2008-01-22,1.7,1.7,1.7,1.7,17000
2008-01-23,1.8,1.9,1.8,1.9,92000
2008-01-25,2.1,2.1,2.04,2.06,119000
2008-01-29,2.0,2.1,2.0,2.1,13000
2008-01-30,1.9,1.9,1.9,1.9,500000
2008-02-04,1.88,1.9,1.88,1.9,552000
2008-02-13,1.82,1.82,1.82,1.82,8000
2008-02-14,1.8,1.8,1.8,1.8,102000
2008-02-15,1.8,1.8,1.8,1.8,10000
2008-02-27,2.0,2.0,2.0,2.0,40000
2008-02-28,2.0,2.0,2.0,2.0,177000
2008-02-29,2.0,2.08,2.0,2.08,76000
2008-03-03,2.08,2.08,2.08,2.08,20000
2008-03-04,1.9,1.92,1.9,1.9,381000
2008-03-05,1.9,1.9,1.9,1.9,14000
2008-03-06,1.9,1.9,1.9,1.9,123000
2008-03-07,1.8,1.9,1.8,1.9,60000
2008-03-11,1.98,1.98,1.9,1.9,91000
2008-03-12,2.0,2.0,2.0,2.0,251000
2008-03-18,1.9,1.98,1.9,1.98,200000
2008-03-19,1.8,1.8,1.8,1.8,63000
2008-03-25,1.82,1.82,1.82,1.82,3000
2008-03-27,1.82,1.82,1.82,1.82,143000
2008-03-28,1.82,1.84,1.82,1.84,77000
2008-04-01,1.84,1.84,1.84,1.84,837000
2008-04-02,1.84,1.84,1.8,1.8,1108000
2008-04-03,1.82,1.82,1.8,1.8,346000
2008-04-04,1.78,1.78,1.78,1.78,123000
2008-04-08,1.76,1.76,1.76,1.76,155000
2008-04-09,1.78,1.78,1.74,1.74,41000
2008-04-10,1.7,1.7,1.7,1.7,4000
2008-04-14,1.7,1.7,1.6,1.6,67000
2008-04-15,1.28,1.58,1.28,1.46,1005000
2008-04-16,1.46,1.48,1.46,1.48,19000
2008-04-17,1.48,1.64,1.48,1.54,244000
2008-04-18,1.54,1.58,1.54,1.56,58000
