date,open,high,low,close,volume
2010-11-03,2.41,2.41,2.25,2.36,4247000
2010-11-04,2.3,2.32,2.25,2.32,4583000
2010-11-05,2.26,2.33,2.26,2.32,1377000
2010-11-08,2.3,2.3,2.25,2.25,195000
2010-11-09,2.26,2.27,2.2,2.24,831000
2010-11-10,2.18,2.25,2.14,2.23,4272000
2010-11-11,2.23,2.23,2.19,2.23,410000
2010-11-12,2.16,2.18,2.07,2.17,574000
2010-11-15,2.15,2.15,2.1,2.14,766000
2010-11-17,2.13,2.13,2.02,2.1,4281000
2010-11-18,2.1,2.12,2.03,2.11,1263000
2010-11-19,2.11,2.11,2.06,2.06,554000
2010-11-22,2.04,2.06,2.02,2.06,1491000
2010-11-23,2.08,2.08,2.04,2.05,549000
2010-11-24,2.02,2.03,2.02,2.02,867000
2010-11-25,2.02,2.02,1.96,1.97,1712000
2010-11-26,2.0,2.0,1.95,1.96,260000
2010-11-30,2.0,2.01,1.92,2.01,6327000
2010-12-01,2.1,2.1,1.95,2.05,10384000
2010-12-02,2.1,2.16,2.03,2.13,7728000
2010-12-03,2.12,2.14,2.06,2.14,4487000
2010-12-06,2.16,2.16,2.06,2.15,3504000
2010-12-07,2.08,2.14,2.08,2.14,7760000
2010-12-08,2.13,2.28,2.13,2.2,5500000
2010-12-09,2.25,2.26,2.17,2.25,5212000
2010-12-10,2.27,2.28,2.21,2.28,5254000
2010-12-13,2.27,2.33,2.24,2.33,4609000
2010-12-14,2.34,2.34,2.29,2.34,1223000
2010-12-15,2.37,2.4,2.33,2.4,13253000
2010-12-16,2.45,2.45,2.36,2.4,1940000
2010-12-17,2.36,2.4,2.35,2.4,2272000
2010-12-20,2.4,2.44,2.36,2.43,3940000
2010-12-21,2.4,2.45,2.35,2.44,3746000
2010-12-22,2.44,2.45,2.41,2.44,5814000
2010-12-23,2.42,2.42,2.38,2.39,2692000
2010-12-28,2.39,2.39,2.34,2.34,927000
2010-12-29,2.34,2.35,2.28,2.35,1029000
2010-12-30,2.3,2.35,2.3,2.34,1055000
2011-01-03,2.28,2.38,2.24,2.38,5875000
2011-01-04,2.37,2.46,2.36,2.38,2417000
2011-01-05,2.38,2.42,2.37,2.42,4639000
2011-01-06,2.4,2.46,2.39,2.46,5200000
2011-01-07,2.48,2.49,2.42,2.44,2210000
2011-01-10,2.41,2.44,2.39,2.44,3092000
2011-01-11,2.38,2.39,2.34,2.39,1580000
2011-01-12,2.42,2.42,2.32,2.4,3249000
2011-01-13,2.4,2.42,2.35,2.4,1888000
2011-01-14,2.35,2.36,2.29,2.35,7292000
2011-01-17,2.36,2.36,2.14,2.2,2682000
2011-01-18,2.2,2.2,2.1,2.15,570000
2011-01-19,2.15,2.15,2.1,2.12,10773000
2011-01-20,2.12,2.2,2.1,2.2,13738000
2011-01-21,2.19,2.19,2.1,2.13,10970000
2011-01-24,2.14,2.17,2.1,2.1,2525000
2011-01-25,2.11,2.11,2.06,2.06,616000
2011-01-26,2.06,2.09,2.05,2.09,612000
2011-01-27,2.06,2.08,2.06,2.07,225000
2011-01-28,2.07,2.08,2.07,2.08,594000
2011-01-31,2.07,2.07,2.04,2.06,565000
2011-02-01,2.03,2.03,2.02,2.02,218000
2011-02-02,2.06,2.06,2.04,2.04,270000
2011-02-03,2.06,2.06,2.0,2.03,1145000
2011-02-04,2.04,2.04,1.99,2.0,1080000
2011-02-07,2.0,2.01,1.98,1.99,318000
2011-02-08,2.01,2.04,2.01,2.02,10136000
2011-02-09,2.06,2.06,2.0,2.0,1376000
2011-02-10,2.05,2.05,1.99,2.0,9308000
2011-02-11,1.98,2.0,1.98,1.98,410000
2011-02-14,2.0,2.0,1.97,1.97,48000
2011-02-15,2.0,2.0,1.99,1.99,571000
2011-02-16,1.98,1.99,1.96,1.99,1521000
2011-02-17,2.0,2.0,1.98,1.98,1066000
2011-02-18,1.98,1.98,1.98,1.98,38000
2011-02-21,1.98,1.98,1.97,1.97,148000
2011-02-22,1.92,1.98,1.9,1.92,862000
2011-02-23,1.95,1.95,1.88,1.94,212000
2011-02-24,1.94,1.95,1.94,1.94,19000
2011-02-25,1.92,1.92,1.92,1.92,64000
2011-02-28,1.86,1.9,1.86,1.9,285000
2011-03-01,1.9,1.9,1.9,1.9,260000
2011-03-02,1.92,1.92,1.86,1.9,574000
2011-03-03,1.9,1.91,1.88,1.88,316000
2011-03-04,1.89,1.9,1.89,1.9,279000
2011-03-07,1.9,1.9,1.86,1.88,103000
2011-03-08,1.86,1.9,1.86,1.9,100000
2011-03-09,1.97,2.1,1.95,1.95,184000
2011-03-10,1.97,1.99,1.95,1.95,41000
2011-03-11,1.95,1.95,1.9,1.9,227000
2011-03-14,1.95,1.95,1.95,1.95,1000
2011-03-15,1.9,1.9,1.88,1.88,63000
2011-03-16,1.88,1.98,1.88,1.95,2918000
2011-03-17,1.9,1.92,1.9,1.92,41000
2011-03-18,1.9,1.9,1.89,1.9,595000
2011-03-21,1.9,1.92,1.9,1.9,139000
2011-03-22,1.9,1.9,1.9,1.9,21000
2011-03-23,1.9,1.9,1.89,1.9,111000
2011-03-24,1.88,1.91,1.85,1.85,396000
2011-03-25,1.89,1.89,1.84,1.85,263000
2011-03-28,1.86,1.9,1.83,1.85,1242000
2011-03-29,1.82,1.88,1.82,1.88,159000
2011-03-30,1.86,1.86,1.85,1.85,111000
2011-03-31,1.84,1.9,1.84,1.9,53000
2011-04-01,1.84,1.89,1.83,1.87,171000
2011-04-04,1.89,2.04,1.89,2.0,685000
2011-04-05,2.0,2.0,1.95,1.96,353000
2011-04-06,2.0,2.0,1.97,1.97,207000
2011-04-07,2.0,2.5,2.0,2.34,10915000
2011-04-08,2.36,2.42,2.3,2.3,1723000
2011-04-11,2.3,2.3,2.21,2.24,953000
2011-04-12,2.22,2.3,2.1,2.29,1105000
2011-04-13,2.27,2.31,2.23,2.23,1238000
2011-04-14,2.22,2.22,2.15,2.16,274000
2011-04-15,2.2,2.26,2.2,2.22,1142000
2011-04-18,2.23,2.23,2.22,2.22,1017000
2011-04-19,2.17,2.17,2.1,2.1,1895000
2011-04-20,2.11,2.18,2.11,2.15,76000
2011-04-25,2.18,2.24,2.17,2.22,1326000
2011-04-26,2.2,2.21,2.2,2.2,378000
2011-04-27,2.26,2.26,2.18,2.2,384000
2011-04-28,2.2,2.2,2.16,2.16,414000
2011-04-29,2.16,2.21,2.14,2.21,1499000
2011-05-02,2.24,2.33,2.24,2.28,2528000
2011-05-03,2.3,2.41,2.28,2.4,6387000
2011-05-04,2.42,2.51,2.36,2.36,8513000
2011-05-05,2.39,2.39,2.2,2.34,247000
2011-05-06,2.24,2.27,2.19,2.19,1084000
2011-05-09,2.19,2.2,2.15,2.17,1089000
