date,open,high,low,close,volume
2020-01-10,1.26,1.26,1.25,1.25,36000
2020-01-14,1.36,1.36,1.33,1.33,20000
2020-01-15,1.24,1.24,1.24,1.24,10000
2020-01-16,1.23,1.23,1.23,1.23,12000
2020-01-17,1.21,1.32,1.2,1.32,38000
2020-01-21,1.22,1.32,1.22,1.31,31000
2020-01-23,1.22,1.23,1.21,1.23,259000
2020-01-24,1.21,1.53,1.21,1.33,2340000
2020-01-27,1.41,1.42,1.28,1.28,562000
2020-01-28,1.25,1.28,1.24,1.25,156000
2020-01-29,1.34,1.34,1.26,1.26,17000
2020-01-30,1.24,1.24,1.18,1.2,271000
2020-01-31,1.18,1.18,1.13,1.13,97000
2020-02-03,1.1,1.1,1.01,1.1,115000
2020-02-04,1.07,1.18,1.07,1.08,231000
2020-02-05,1.1,1.1,1.1,1.1,9000
2020-02-06,1.08,1.19,1.07,1.18,32000
2020-02-07,1.08,1.16,1.08,1.15,34000
2020-02-10,1.08,1.1,1.08,1.1,109000
2020-02-11,1.05,1.13,1.05,1.13,19000
2020-02-12,1.14,1.14,1.14,1.14,1000
2020-02-13,1.07,1.07,1.04,1.04,30000
2020-02-14,1.14,1.15,1.12,1.13,114000
2020-02-17,1.13,1.17,1.13,1.17,90000
2020-02-18,1.12,1.17,1.12,1.12,14000
2020-02-19,1.16,1.16,1.16,1.16,1000
2020-02-20,1.15,1.16,1.12,1.12,6000
2020-02-21,1.06,1.12,1.04,1.06,68000
2020-02-24,1.09,1.09,1.02,1.08,67000
2020-02-26,1.02,1.08,1.0,1.08,300000
2020-02-27,1.01,1.07,1.0,1.06,107000
2020-02-28,1.01,1.04,1.0,1.04,76000
2020-03-02,1.04,1.04,1.04,1.04,32000
2020-03-04,1.01,1.01,1.01,1.01,30000
2020-03-05,1.02,1.02,1.02,1.02,1000
2020-03-09,1.02,1.02,0.95,0.95,6000
2020-03-10,0.9,0.9,0.9,0.9,10000
2020-03-11,0.95,0.95,0.8,0.8,23000
2020-03-12,0.8,0.8,0.71,0.71,72000
2020-03-13,0.72,0.72,0.71,0.71,3000
2020-03-16,0.67,0.7,0.65,0.69,107000
2020-03-19,0.69,0.69,0.63,0.63,56000
2020-03-20,0.63,0.65,0.6,0.63,40000
2020-03-23,0.65,0.65,0.65,0.65,41000
2020-03-24,0.75,0.75,0.73,0.73,3000
2020-03-25,0.7,0.77,0.7,0.76,8000
2020-03-26,0.76,0.77,0.7,0.77,65000
2020-03-27,0.81,0.81,0.68,0.68,236000
2020-03-30,0.68,0.68,0.68,0.68,4000
2020-03-31,0.63,0.69,0.63,0.69,14000
2020-04-01,0.66,0.66,0.64,0.64,4000
2020-04-02,0.7,0.76,0.7,0.75,54000
2020-04-03,0.78,0.78,0.7,0.71,30000
2020-04-06,0.84,0.84,0.81,0.81,3000
2020-04-07,0.81,0.81,0.8,0.81,55000
2020-04-08,0.8,1.0,0.8,0.88,117000
2020-04-13,0.82,0.88,0.82,0.88,62000
2020-04-14,0.93,0.94,0.93,0.94,24000
2020-04-15,0.93,0.94,0.8,0.8,1671000
2020-04-16,0.8,0.82,0.75,0.8,158000
2020-04-17,0.81,0.81,0.74,0.8,153000
2020-04-20,0.75,0.81,0.7,0.81,84000
2020-04-21,0.81,0.85,0.77,0.81,306000
2020-04-22,0.79,0.81,0.76,0.77,129000
2020-04-23,0.79,0.79,0.79,0.79,1000
2020-04-24,0.79,0.79,0.78,0.79,4000
2020-04-27,0.77,0.77,0.75,0.75,53000
2020-04-28,0.8,0.8,0.73,0.73,49000
