date,open,high,low,close,volume
2018-10-10,1.37,1.59,1.36,1.59,14000
2018-10-12,1.59,1.63,1.59,1.63,6000
2018-10-26,1.3,1.51,1.2,1.51,93000
2018-11-05,1.51,1.51,1.51,1.51,6000
2018-11-06,1.48,1.53,1.48,1.53,75000
2018-11-07,1.3,1.5,1.25,1.5,22000
2018-11-09,1.07,1.47,1.07,1.38,21000
2018-11-12,1.43,1.43,1.43,1.43,1000
2018-11-13,1.06,1.38,1.05,1.38,47000
2018-11-15,1.46,1.46,1.45,1.45,3000
2018-11-21,1.4,1.49,1.36,1.4,88000
2018-11-22,1.4,1.84,1.4,1.84,169000
2018-11-23,1.84,2.19,1.84,2.09,577000
2018-11-26,2.07,2.07,1.64,1.8,47000
2018-11-27,1.76,1.87,1.67,1.7,43000
2018-11-28,2.0,2.34,1.63,1.89,744000
2018-11-29,1.89,2.18,1.8,1.85,179000
2018-12-03,1.85,1.85,1.66,1.82,80000
2018-12-04,2.0,2.15,2.0,2.15,354000
2018-12-05,2.18,2.32,1.85,2.32,199000
2018-12-06,2.34,2.35,2.32,2.33,53000
2018-12-07,2.33,2.42,2.33,2.35,7000
2018-12-10,2.32,2.35,2.28,2.34,19000
2018-12-11,1.89,2.24,1.89,2.24,12000
2018-12-12,2.34,2.34,2.34,2.34,1000
2018-12-17,2.27,2.27,2.27,2.27,5000
2019-01-08,2.24,2.4,2.24,2.37,60000
2019-01-09,2.25,2.32,2.25,2.32,5000
2019-01-10,2.02,2.5,2.02,2.5,118000
2019-01-11,2.54,2.7,2.38,2.45,312000
2019-01-15,2.3,2.3,2.25,2.25,10000
2019-01-16,2.22,2.22,2.02,2.2,177000
2019-01-17,2.14,2.14,2.14,2.14,20000
2019-01-18,2.06,2.06,2.06,2.06,7000
2019-01-22,2.06,2.06,2.05,2.05,6000
2019-01-23,2.03,2.03,2.03,2.03,20000
2019-01-24,2.06,2.3,2.06,2.3,72000
2019-01-25,2.2,2.5,2.08,2.08,42000
2019-01-28,2.24,2.43,2.24,2.28,33000
2019-01-29,2.07,2.39,2.07,2.34,21000
2019-01-31,2.37,2.37,2.1,2.3,19000
2019-02-01,2.32,2.32,2.32,2.32,2000
2019-02-06,2.08,2.34,2.02,2.34,36000
2019-02-07,2.08,2.27,2.05,2.15,56000
2019-02-08,2.08,2.1,2.08,2.1,36000
2019-02-11,2.09,2.09,2.09,2.09,2000
2019-02-13,2.25,2.3,2.11,2.11,69000
2019-02-15,2.11,2.3,2.11,2.3,35000
2019-02-19,2.1,2.1,2.1,2.1,50000
2019-02-20,2.09,2.09,2.0,2.0,34000
2019-02-21,2.01,2.01,2.0,2.0,65000
2019-02-22,2.01,2.01,2.0,2.0,70000
2019-02-26,2.0,2.0,2.0,2.0,6000
2019-03-01,2.01,2.01,2.01,2.01,10000
2019-03-04,2.01,2.01,2.01,2.01,5000
2019-03-06,2.0,2.0,2.0,2.0,1000
2019-03-08,2.0,2.0,1.96,1.96,9000
2019-03-11,1.96,1.96,1.95,1.95,56000
2019-03-12,1.95,1.95,1.95,1.95,1000
2019-03-14,2.15,2.15,2.15,2.15,3000
2019-03-18,1.95,2.0,1.95,2.0,6000
2019-03-22,1.8,1.81,1.8,1.81,4000
2019-03-26,1.84,1.84,1.81,1.81,10000
2019-03-27,1.81,1.81,1.8,1.8,8000
2019-03-29,1.75,1.75,1.75,1.75,2000
2019-04-02,1.72,1.72,1.71,1.71,8000
2019-04-03,1.75,1.75,1.41,1.41,42000
2019-04-04,1.99,1.99,1.9,1.95,60000
2019-04-05,1.6,1.88,1.6,1.88,9000
2019-04-08,1.7,1.7,1.7,1.7,5000
2019-04-10,1.71,1.71,1.7,1.7,14000
2019-04-15,1.7,1.7,1.7,1.7,3000
2019-04-30,1.65,1.65,1.65,1.65,1000
2019-05-02,1.94,1.94,1.93,1.93,2000
2019-05-09,1.63,1.63,1.63,1.63,5000
2019-05-10,1.66,1.66,1.64,1.64,2000
2019-05-14,1.63,1.63,1.63,1.63,1000
2019-05-20,1.63,1.63,1.63,1.63,13000
2019-05-21,1.63,1.63,1.63,1.63,4000
2019-05-23,1.63,1.63,1.6,1.6,23000
2019-06-07,1.52,1.67,1.52,1.67,4000
2019-06-10,1.53,1.66,1.52,1.66,10000
2019-06-11,1.53,1.65,1.52,1.65,26000
2019-06-19,1.6,1.6,1.52,1.56,16000
2019-06-20,1.59,1.63,1.59,1.63,201000
2019-06-24,1.65,1.65,1.65,1.65,37000
2019-06-25,1.62,1.84,1.62,1.63,44000
2019-06-26,1.67,1.67,1.54,1.54,9000
2019-06-27,1.55,1.55,1.55,1.55,30000
2019-07-02,1.56,1.56,1.56,1.56,10000
2019-07-04,1.56,1.56,1.56,1.56,3000
2019-07-05,1.6,1.6,1.56,1.56,204000
2019-07-08,1.64,1.64,1.6,1.6,4000
2019-07-09,1.57,1.57,1.57,1.57,5000
2019-07-10,1.56,1.56,1.56,1.56,10000
2019-07-16,1.56,1.56,1.56,1.56,10000
2019-07-18,1.54,1.54,1.54,1.54,3000
2019-07-19,1.54,1.54,1.54,1.54,22000
2019-07-25,1.52,1.52,1.5,1.5,53000
2019-07-26,1.46,1.46,1.46,1.46,10000
2019-07-29,1.45,1.45,1.45,1.45,5000
2019-08-01,1.45,1.45,1.45,1.45,9000
2019-08-13,1.27,1.27,1.27,1.27,12000
2019-08-15,1.28,1.28,1.28,1.28,5000
2019-08-20,1.27,1.27,1.27,1.27,9000
2019-08-28,1.27,1.27,1.27,1.27,3000
2019-08-29,1.28,1.28,1.28,1.28,30000
2019-09-02,1.28,1.28,1.28,1.28,100000
2019-09-04,1.27,1.28,1.27,1.28,9000
2019-09-12,1.28,1.28,1.28,1.28,4000
2019-09-16,1.55,1.55,1.48,1.48,5000
2019-09-17,1.28,1.28,1.02,1.05,35000
2019-09-18,1.4,1.4,1.32,1.39,23000
2019-09-19,1.23,1.23,1.23,1.23,4000
2019-09-20,1.24,1.24,1.24,1.24,4000
2019-09-23,1.23,1.23,1.22,1.22,8000
2019-09-25,1.22,1.22,1.22,1.22,19000
2019-09-27,1.2,1.2,1.2,1.2,2000
2019-10-15,1.16,1.16,1.16,1.16,57000
2019-10-16,1.15,1.15,1.06,1.07,183000
2019-11-04,1.09,1.09,1.09,1.09,5000
2019-11-05,1.09,1.09,1.09,1.09,8000
2019-11-11,1.09,1.09,1.05,1.05,328000
2019-11-14,1.14,1.14,1.14,1.14,2000
2019-11-29,1.03,1.03,1.03,1.03,10000
2019-12-02,1.02,1.02,1.02,1.02,10000
2019-12-05,1.03,1.03,1.03,1.03,4000
2019-12-11,1.03,1.03,1.03,1.03,18000
2019-12-16,1.03,1.03,1.0,1.0,71000
2020-01-02,1.0,1.0,1.0,1.0,43000
2020-01-14,1.0,1.0,1.0,1.0,3000
2020-01-15,1.0,1.0,1.0,1.0,5000
2020-01-21,0.91,0.99,0.9,0.99,30000
2020-01-22,1.0,1.0,1.0,1.0,2000
2020-01-24,0.99,0.99,0.99,0.99,11000
2020-01-27,0.95,1.15,0.95,1.1,934000
2020-01-28,1.19,1.3,1.06,1.14,229000
2020-01-29,1.01,1.12,1.01,1.01,22000
2020-01-30,0.97,1.06,0.96,0.97,157000
2020-01-31,0.98,0.98,0.96,0.96,442000
2020-02-03,0.96,0.96,0.96,0.96,10000
2020-02-04,1.19,1.19,1.12,1.12,43000
2020-02-07,0.96,0.96,0.96,0.96,18000
2020-02-10,0.98,0.98,0.98,0.98,2000
2020-02-11,0.96,0.96,0.96,0.96,3000
2020-02-14,0.96,1.44,0.96,1.39,728000
2020-02-17,1.39,1.39,1.2,1.2,10000
2020-02-18,1.29,1.4,1.27,1.29,74000
2020-02-19,1.29,1.29,1.21,1.28,8000
2020-02-20,1.29,1.29,1.2,1.2,5000
2020-02-21,1.3,1.8,1.3,1.8,1256000
2020-02-24,1.87,2.08,1.5,1.5,1288000
2020-02-26,1.52,1.52,1.27,1.36,73000
2020-02-27,1.5,2.04,1.5,2.04,1205000
2020-02-28,2.04,2.04,1.84,1.84,160000
2020-03-02,1.87,2.5,1.87,2.13,2074000
2020-03-03,2.13,2.89,2.13,2.71,2900000
2020-03-04,2.8,3.24,2.78,2.78,1582000
2020-03-05,2.88,3.09,2.57,2.76,314000
