date,open,high,low,close,volume
2014-01-29,0.67,0.68,0.67,0.68,1696000
2014-01-30,0.68,0.68,0.66,0.67,1919000
2014-02-03,0.68,0.69,0.67,0.67,127000
2014-02-04,0.68,0.68,0.65,0.65,3706000
2014-02-05,0.67,0.68,0.67,0.67,857000
2014-02-06,0.67,0.68,0.67,0.67,502000
2014-02-07,0.67,0.69,0.67,0.68,354000
2014-02-10,0.68,0.68,0.67,0.67,1545000
2014-02-11,0.68,0.68,0.67,0.68,642000
2014-02-12,0.67,0.68,0.67,0.68,5151000
2014-02-13,0.67,0.68,0.67,0.68,690000
2014-02-14,0.68,0.69,0.68,0.68,1707000
2014-02-17,0.69,0.71,0.69,0.71,16980000
2014-02-18,0.71,0.72,0.7,0.72,7263000
2014-02-19,0.72,0.72,0.7,0.71,2759000
2014-02-20,0.71,0.71,0.69,0.69,2857000
2014-02-21,0.7,0.7,0.68,0.68,4368000
2014-02-24,0.69,0.69,0.68,0.68,2593000
2014-02-25,0.68,0.69,0.68,0.68,1713000
2014-02-26,0.69,0.69,0.67,0.68,9887000
2014-02-27,0.69,0.69,0.67,0.68,5585000
2014-02-28,0.68,0.7,0.68,0.69,1977000
2014-03-03,0.68,0.69,0.67,0.68,5141000
2014-03-04,0.68,0.69,0.68,0.69,2738000
2014-03-05,0.69,0.69,0.67,0.68,1150000
2014-03-06,0.69,0.69,0.68,0.68,2997000
2014-03-07,0.68,0.68,0.68,0.68,1571000
2014-03-10,0.69,0.7,0.69,0.69,2041000
2014-03-11,0.68,0.7,0.68,0.68,10307000
2014-03-12,0.69,0.69,0.67,0.67,5071000
2014-03-13,0.67,0.68,0.67,0.68,2833000
2014-03-14,0.67,0.68,0.66,0.67,7115000
2014-03-17,0.67,0.68,0.66,0.67,2243000
2014-03-18,0.67,0.67,0.66,0.67,1230000
2014-03-19,0.67,0.68,0.67,0.67,1808000
2014-03-20,0.67,0.67,0.65,0.67,3740000
2014-03-21,0.66,0.67,0.66,0.67,769000
2014-03-24,0.67,0.67,0.66,0.67,5622000
2014-03-25,0.66,0.67,0.66,0.67,1287000
2014-03-26,0.67,0.69,0.67,0.67,31078000
2014-03-27,0.67,0.67,0.66,0.67,21832000
2014-03-28,0.68,0.68,0.67,0.67,3748000
2014-03-31,0.66,0.71,0.66,0.69,12470000
2014-04-01,0.7,0.71,0.69,0.71,7086000
2014-04-02,0.7,0.7,0.69,0.7,13930000
2014-04-03,0.7,0.7,0.69,0.69,4100000
2014-04-04,0.69,0.73,0.69,0.72,27471000
2014-04-07,0.71,0.73,0.71,0.72,4383000
2014-04-08,0.72,0.76,0.72,0.73,19026000
2014-04-10,0.74,0.75,0.73,0.74,5045000
2014-04-11,0.74,0.75,0.73,0.73,1986000
2014-04-14,0.73,0.76,0.73,0.75,6456000
2014-04-15,0.75,0.75,0.74,0.74,4170000
2014-04-16,0.75,0.76,0.73,0.73,7132000
2014-04-21,0.74,0.75,0.74,0.74,2935000
2014-04-22,0.75,0.76,0.74,0.75,6576000
2014-04-23,0.75,0.76,0.73,0.73,9762000
2014-04-24,0.74,0.74,0.73,0.73,8916000
2014-04-25,0.73,0.73,0.71,0.72,15827000
2014-04-28,0.72,0.72,0.7,0.7,7392000
2014-04-29,0.71,0.72,0.71,0.71,1847000
2014-04-30,0.72,0.72,0.71,0.71,305000
2014-05-02,0.72,0.73,0.72,0.72,3678000
2014-05-05,0.72,0.72,0.71,0.72,720000
2014-05-06,0.72,0.72,0.72,0.72,2851000
2014-05-07,0.72,0.72,0.72,0.72,10514000
2014-05-08,0.72,0.72,0.71,0.71,5130000
2014-05-09,0.71,0.73,0.71,0.71,1028000
2014-05-12,0.72,0.72,0.71,0.71,1852000
2014-05-13,0.72,0.72,0.71,0.72,1346000
2014-05-14,0.72,0.72,0.71,0.71,1183000
2014-05-15,0.72,0.72,0.71,0.71,3512000
2014-05-16,0.71,0.71,0.7,0.71,2353000
2014-05-19,0.71,0.72,0.71,0.71,625000
2014-05-20,0.71,0.72,0.71,0.72,945000
2014-05-21,0.72,0.72,0.71,0.71,2299000
2014-05-22,0.71,0.72,0.71,0.71,153000
2014-05-23,0.72,0.72,0.71,0.71,1873000
2014-05-26,0.72,0.74,0.72,0.73,2919000
2014-05-27,0.72,0.74,0.72,0.74,3888000
2014-05-28,0.74,0.78,0.73,0.77,29106000
2014-05-29,0.78,0.81,0.78,0.79,34160000
2014-05-30,0.79,0.8,0.77,0.77,5722000
2014-06-02,0.76,0.79,0.76,0.77,2015000
2014-06-03,0.77,0.77,0.75,0.77,4416000
2014-06-04,0.78,0.84,0.78,0.84,30969000
2014-06-05,0.84,0.87,0.81,0.81,12266000
2014-06-06,0.83,0.83,0.8,0.8,5792000
2014-06-09,0.81,0.84,0.8,0.83,7327000
2014-06-10,0.83,0.83,0.8,0.82,7320000
2014-06-11,0.8,0.82,0.8,0.8,1848000
2014-06-13,0.8,0.8,0.77,0.77,4480000
2014-06-16,0.77,0.79,0.75,0.75,10454000
2014-06-17,0.76,0.77,0.74,0.76,3209000
2014-06-18,0.76,0.76,0.74,0.75,1531000
2014-06-19,0.78,0.79,0.77,0.77,2274000
2014-06-20,0.79,0.79,0.77,0.77,440000
