date,open,high,low,close,volume
2016-11-04,3.97,3.98,3.84,3.95,20000
2016-11-07,3.9,3.99,3.9,3.99,9000
2016-11-08,3.9,3.93,3.84,3.93,99000
2016-11-09,3.9,3.92,3.7,3.85,262000
2016-11-10,3.94,4.06,3.87,3.87,56000
2016-11-11,3.92,4.05,3.85,3.85,65000
2016-11-14,3.81,3.84,3.64,3.83,129000
2016-11-15,3.67,3.84,3.66,3.66,84000
2016-11-16,3.65,3.65,3.5,3.64,123000
2016-11-17,3.62,3.63,3.5,3.63,67000
2016-11-18,3.75,3.75,3.56,3.56,41000
2016-11-21,3.65,3.66,3.52,3.65,63000
2016-11-22,3.68,3.68,3.52,3.52,11000
2016-11-23,3.51,3.6,3.45,3.59,365000
2016-11-24,3.69,3.69,3.42,3.43,105000
2016-11-25,3.43,3.45,3.4,3.41,108000
2016-11-28,3.41,3.52,3.3,3.5,187000
2016-11-29,3.35,3.58,3.35,3.4,230000
2016-12-01,3.39,3.85,3.39,3.55,190000
2016-12-02,3.59,3.59,3.37,3.5,144000
2016-12-05,3.37,3.38,3.37,3.37,25000
2016-12-06,3.38,3.45,3.34,3.4,86000
2016-12-07,3.43,3.44,3.31,3.33,73000
2016-12-08,3.33,3.33,3.28,3.29,256000
2016-12-09,3.37,3.4,3.3,3.4,108000
2016-12-12,3.42,3.42,3.27,3.28,209000
2016-12-13,3.26,3.29,3.18,3.29,242000
2016-12-14,3.39,3.39,3.35,3.36,96000
2016-12-15,3.35,3.35,3.17,3.25,114000
2016-12-16,3.29,3.29,3.12,3.21,63000
2016-12-19,3.2,3.2,3.1,3.18,42000
2016-12-20,3.2,3.2,3.1,3.2,126000
2016-12-21,3.24,3.3,3.2,3.3,103000
2016-12-22,3.3,4.0,3.3,3.67,1060000
2016-12-23,3.79,3.8,3.69,3.7,226000
2016-12-27,3.74,3.75,3.45,3.75,139000
2016-12-28,3.74,3.92,3.57,3.87,363000
2016-12-29,3.78,4.52,3.78,4.39,1619000
2017-01-03,4.4,4.5,4.2,4.3,399000
2017-01-04,4.3,4.7,4.2,4.4,845000
2017-01-05,4.45,4.6,4.39,4.4,287000
2017-01-06,4.4,4.45,4.38,4.4,144000
2017-01-09,4.4,4.4,4.32,4.4,74000
2017-01-10,4.4,4.55,4.31,4.4,30000
2017-01-11,4.4,4.4,4.3,4.31,217000
2017-01-12,4.31,4.31,4.25,4.3,61000
2017-01-13,4.25,4.25,4.12,4.15,309000
2017-01-16,4.15,4.2,4.1,4.15,223000
2017-01-17,4.16,4.16,4.15,4.16,17000
2017-01-18,4.12,4.16,4.1,4.11,79000
2017-01-19,4.11,4.19,4.09,4.17,148000
2017-01-20,4.19,4.2,4.13,4.13,19000
2017-01-23,4.15,4.16,4.1,4.11,275000
2017-01-24,4.15,4.27,4.13,4.27,105000
2017-01-25,4.25,4.4,4.25,4.31,105000
2017-01-26,4.29,4.32,4.25,4.32,71000
2017-01-27,4.31,4.31,4.3,4.3,20000
2017-01-30,4.3,4.31,4.1,4.1,381000
2017-01-31,4.19,4.19,3.98,3.98,1271000
2017-02-01,3.98,4.05,3.98,3.98,203000
2017-02-02,3.99,4.0,3.85,3.95,383000
2017-02-03,3.9,3.95,3.84,3.85,251000
2017-02-06,3.9,3.9,3.83,3.83,141000
2017-02-07,3.85,4.3,3.85,4.04,325000
2017-02-08,4.1,4.1,3.86,4.04,424000
2017-02-09,4.0,4.0,3.74,3.74,930000
2017-02-10,3.76,3.8,3.75,3.78,188000
2017-02-13,3.78,3.9,3.74,3.9,39000
2017-02-14,3.89,3.89,3.75,3.8,131000
2017-02-15,3.8,3.8,3.74,3.74,49000
2017-02-16,3.73,3.74,3.7,3.7,316000
2017-02-17,3.69,3.7,3.65,3.65,283000
2017-02-20,3.65,3.65,3.62,3.62,109000
2017-02-21,3.65,3.65,3.65,3.65,28000
2017-02-22,3.65,3.65,3.62,3.63,82000
2017-02-23,3.61,3.75,3.58,3.61,433000
2017-02-24,3.62,3.7,3.58,3.58,144000
2017-02-27,3.6,3.8,3.59,3.6,276000
2017-02-28,3.6,3.6,3.53,3.53,115000
2017-03-01,3.53,3.6,3.49,3.6,231000
2017-03-02,3.69,3.69,3.48,3.5,277000
2017-03-03,3.69,3.69,3.5,3.55,182000
2017-03-06,3.5,3.6,3.5,3.5,25000
2017-03-07,3.5,4.09,3.5,4.05,1113000
2017-03-08,4.09,4.21,3.84,3.85,964000
2017-03-09,3.85,4.03,3.82,3.9,107000
2017-03-10,3.86,3.94,3.86,3.93,19000
2017-03-13,3.8,4.05,3.78,3.99,333000
2017-03-14,3.99,4.2,3.99,4.16,926000
2017-03-15,4.2,4.25,3.91,4.04,841000
2017-03-16,3.92,4.07,3.9,4.05,202000
2017-03-17,3.92,4.08,3.92,3.93,92000
2017-03-20,3.91,4.01,3.8,3.8,193000
2017-03-21,3.8,3.91,3.66,3.66,554000
2017-03-22,3.84,4.1,3.68,3.85,373000
2017-03-23,3.8,3.87,3.7,3.8,43000
2017-03-24,3.71,3.8,3.65,3.71,135000
2017-03-27,3.71,3.8,3.7,3.8,14000
2017-03-28,3.8,3.8,3.8,3.8,10000
2017-03-29,3.67,3.76,3.64,3.76,49000
2017-03-30,3.71,3.71,3.6,3.6,605000
2017-03-31,3.53,3.64,3.53,3.64,118000
