date,open,high,low,close,volume
2000-06-15,1.72,1.72,1.72,1.72,16000
2000-06-16,1.76,1.76,1.76,1.76,6000
2000-06-20,1.76,1.76,1.76,1.76,46000
2000-06-21,1.76,1.76,1.76,1.76,31000
2000-06-22,1.76,1.76,1.7,1.7,4971000
2000-06-23,1.7,1.7,1.48,1.54,13819000
2000-06-26,1.54,1.58,1.52,1.52,1964000
2000-06-27,1.52,1.56,1.52,1.54,3921000
2000-06-28,1.48,1.52,1.48,1.5,854000
2000-06-29,1.5,1.5,1.48,1.48,372000
2000-06-30,1.5,1.5,1.5,1.5,1528000
2000-07-03,1.5,1.5,1.5,1.5,1063000
2000-07-04,1.48,1.5,1.48,1.5,1003000
2000-07-05,1.5,1.54,1.5,1.5,1718000
2000-07-06,1.52,1.52,1.52,1.52,332000
2000-07-07,1.52,1.54,1.52,1.52,120000
2000-07-10,1.54,1.56,1.54,1.54,1160000
2000-07-11,1.54,1.54,1.54,1.54,98000
2000-07-12,1.54,1.56,1.54,1.56,91000
2000-07-13,1.54,1.56,1.54,1.56,122000
2000-07-14,1.56,1.56,1.56,1.56,61000
2000-07-19,1.54,1.54,1.54,1.54,286000
2000-07-20,1.54,1.54,1.52,1.52,429000
2000-07-21,1.52,1.52,1.52,1.52,20000
2000-07-24,1.52,1.52,1.5,1.5,266000
2000-07-25,1.52,1.54,1.52,1.54,87000
2000-07-27,1.5,1.5,1.46,1.46,1314000
2000-07-28,1.46,1.46,1.46,1.46,262000
2000-07-31,1.46,1.46,1.46,1.46,12000
2000-08-03,1.48,1.48,1.48,1.48,58000
2000-08-07,1.5,1.5,1.5,1.5,44000
2000-08-08,1.5,1.52,1.48,1.52,395000
2000-08-09,1.46,1.46,1.46,1.46,239000
2000-08-10,1.5,1.56,1.5,1.56,160000
2000-08-11,1.46,1.52,1.46,1.5,7666000
2000-08-14,1.5,1.5,1.48,1.48,240000
2000-08-15,1.5,1.5,1.5,1.5,80000
2000-08-18,1.54,1.54,1.52,1.54,64000
2000-08-21,1.5,1.5,1.5,1.5,30000
2000-08-22,1.52,1.54,1.52,1.54,149000
2000-08-23,1.5,1.52,1.5,1.52,63000
2000-08-24,1.54,1.54,1.52,1.52,85000
2000-08-28,1.52,1.52,1.52,1.52,50000
2000-08-29,1.5,1.5,1.5,1.5,1000
2000-08-30,1.54,1.54,1.52,1.52,8000
2000-08-31,1.54,1.56,1.54,1.54,965000
2000-09-01,1.56,1.56,1.52,1.52,768000
2000-09-04,1.52,1.52,1.52,1.52,20000
2000-09-05,1.52,1.52,1.52,1.52,88000
2000-09-06,1.52,1.52,1.52,1.52,1512000
2000-09-07,1.52,1.54,1.52,1.52,1531000
2000-09-08,1.52,1.52,1.52,1.52,150000
2000-09-11,1.52,1.52,1.52,1.52,42000
