date,open,high,low,close,volume
2018-10-22,26.4,26.6,25.8,26.3,10600
2018-10-23,26.65,26.65,25.45,26.0,88100
2018-10-24,26.3,26.7,25.5,26.15,35600
2018-10-25,26.05,26.1,25.25,25.85,21400
2018-10-26,25.9,26.0,25.0,25.3,27200
2018-10-29,25.3,25.45,25.0,25.3,22700
2018-10-30,25.3,25.5,25.0,25.35,17000
2018-10-31,25.45,26.0,25.0,25.35,24500
2018-11-05,25.2,25.45,25.0,25.0,50900
2018-11-06,25.4,25.5,24.5,24.75,9800
2018-11-07,24.8,24.8,22.05,22.5,50400
2018-11-08,22.5,23.35,22.0,23.0,94000
2018-11-09,24.0,25.45,23.1,24.95,93400
2018-11-12,25.0,25.0,23.0,23.0,85000
2018-11-13,23.25,24.05,22.5,22.65,85800
2018-11-14,22.65,23.75,21.05,22.25,75700
2018-11-15,22.75,24.0,21.7,22.3,2070300
2018-11-16,22.5,23.25,21.5,22.0,32800
2018-11-19,21.5,23.0,20.75,20.75,26100
2018-11-20,21.0,21.0,19.38,19.38,2568300
2018-11-21,19.36,19.88,19.2,19.2,21600
2018-11-22,19.2,21.2,19.2,19.76,2619300
2018-11-23,20.45,20.45,19.62,19.82,2570500
2018-11-26,20.3,20.3,19.5,19.82,64200
2018-11-27,20.2,20.25,19.46,19.86,3055800
2018-11-28,19.94,20.2,19.72,19.88,36600
2018-11-29,19.82,20.4,19.8,19.9,2541600
2018-12-03,20.1,22.0,20.1,21.7,225000
2018-12-04,21.7,23.85,21.5,23.25,300400
2018-12-05,24.0,24.15,21.5,21.5,155300
2018-12-06,21.55,32.25,21.2,29.35,16523800
2018-12-07,30.0,31.9,26.8,28.85,1117400
2018-12-10,28.4,28.4,25.0,25.0,10709300
2018-12-11,25.05,27.0,24.1,26.0,636400
2018-12-12,26.5,26.8,24.75,25.0,213200
2018-12-13,25.8,29.35,25.05,27.3,4540500
2018-12-14,27.6,28.5,25.8,26.25,180100
2018-12-17,28.0,28.25,26.5,27.2,351500
2018-12-18,27.0,27.9,26.1,27.3,179100
2018-12-19,27.4,27.9,26.55,27.3,135500
2018-12-20,27.3,27.45,26.05,26.7,88200
2018-12-21,26.5,27.0,25.05,26.0,112200
2018-12-26,26.0,26.35,25.05,25.85,55800
2018-12-27,25.9,26.25,25.1,25.7,74500
2018-12-28,26.0,26.3,25.4,26.0,60200
2019-01-02,26.05,26.5,25.7,26.2,51500
2019-01-03,26.6,28.45,26.55,28.4,295100
2019-01-04,28.5,28.85,27.1,27.5,256900
2019-01-07,27.5,28.2,26.6,27.4,78400
2019-01-08,28.1,28.15,26.7,28.15,110300
2019-01-09,28.15,29.35,28.1,28.2,208100
2019-01-10,28.85,28.85,27.35,28.0,30100
2019-01-11,28.0,29.45,27.85,29.4,303000
2019-01-14,29.4,29.5,28.7,29.25,90900
2019-01-15,29.25,29.4,27.6,28.0,103900
2019-01-16,27.65,28.3,27.0,27.05,89300
2019-01-17,26.95,27.0,25.5,25.5,150700
2019-01-18,25.25,27.0,25.25,25.75,102400
2019-01-21,25.9,27.75,25.9,27.3,93200
2019-01-22,28.0,28.1,26.8,27.5,30600
2019-01-23,27.5,27.9,26.2,26.85,47300
2019-01-24,27.3,27.4,25.5,26.15,154200
2019-01-25,26.45,26.55,25.9,26.45,68400
2019-01-28,26.45,29.45,26.25,28.8,450100
2019-01-29,29.5,30.45,25.6,25.6,514600
2019-01-30,27.6,28.8,26.25,28.7,269800
2019-01-31,28.8,29.3,26.8,27.8,141400
2019-02-01,28.25,29.35,27.35,28.7,116800
2019-02-04,28.8,31.25,28.7,31.1,970500
2019-02-06,31.6,32.85,28.0,28.0,1053800
2019-02-07,28.0,29.45,26.45,27.3,279600
2019-02-08,27.35,27.35,25.8,25.9,254400
2019-02-11,26.3,26.8,24.6,24.6,399500
2019-02-12,24.65,27.2,24.6,26.9,31043000
2019-02-13,27.0,27.45,24.7,24.9,629600
2019-02-14,24.9,26.5,22.95,23.1,1377300
2019-02-15,23.0,24.2,21.5,21.5,503900
2019-02-18,22.0,22.95,22.0,22.0,137100
2019-02-19,22.2,23.2,22.2,22.5,97600
2019-02-20,22.85,23.65,22.8,23.6,55500
2019-02-21,23.7,23.75,22.8,22.95,44800
2019-02-22,23.45,23.5,22.2,23.05,50500
2019-02-26,23.25,23.25,21.25,22.15,98500
2019-02-27,22.5,22.8,21.25,21.9,70000
2019-02-28,22.0,22.0,21.05,21.05,100300
2019-03-01,21.0,21.1,20.2,20.7,92500
2019-03-04,20.75,21.7,20.05,21.3,74700
2019-03-05,21.3,21.4,20.55,21.0,20700
2019-03-06,21.0,21.0,20.05,20.05,101100
2019-03-07,20.15,20.7,20.1,20.65,54900
2019-03-08,20.65,21.4,20.6,21.15,138000
2019-03-11,21.25,21.35,20.5,20.55,49700
2019-03-12,21.0,21.0,20.25,20.55,39200
2019-03-13,20.75,20.75,20.05,20.5,24400
2019-03-14,20.65,20.75,19.8,20.0,74100
2019-03-15,20.5,20.5,20.0,20.3,24000
2019-03-18,20.55,20.55,19.5,19.68,90600
2019-03-19,19.72,20.4,19.72,20.0,55400
2019-03-20,20.4,20.8,20.1,20.5,54300
2019-03-21,20.65,21.6,20.65,21.3,147700
2019-03-22,21.6,21.65,20.2,20.85,82700
2019-03-25,20.85,21.05,20.1,20.5,36900
2019-03-26,20.95,20.95,20.0,20.05,41400
2019-03-27,20.45,20.8,19.9,20.1,36500
2019-03-28,20.45,20.55,19.98,20.2,24700
2019-03-29,20.45,20.8,20.0,20.25,36500
2019-04-01,20.25,20.5,19.96,20.25,42400
2019-04-02,20.3,20.45,19.94,20.2,27800
2019-04-03,20.3,20.3,19.28,19.28,94100
2019-04-04,19.28,20.15,19.28,19.98,45400
2019-04-05,20.25,20.7,20.15,20.3,26200
2019-04-08,20.5,20.55,20.05,20.05,24300
2019-04-10,20.4,20.4,19.98,20.1,27000
2019-04-11,20.25,20.25,19.96,20.15,22600
2019-04-12,20.0,20.25,19.6,19.6,52400
2019-04-15,19.56,20.0,19.46,19.9,29600
2019-04-16,19.9,19.9,18.68,18.68,61300
2019-04-17,18.54,19.84,18.5,19.0,65300
2019-04-22,19.86,19.86,18.68,19.06,10700
2019-04-23,18.8,19.48,18.7,19.06,12900
2019-04-24,19.28,19.28,18.78,18.82,10600
2019-04-25,18.76,19.0,18.46,18.48,22200
2019-04-26,18.48,18.98,18.2,18.46,28000
