date,open,high,low,close,volume
2019-02-22,0.325,0.355,0.325,0.355,62120000
2019-02-26,0.355,0.375,0.345,0.37,51310000
2019-02-27,0.375,0.38,0.34,0.34,35110000
2019-02-28,0.35,0.37,0.345,0.36,32360000
2019-03-01,0.36,0.38,0.36,0.37,32820000
2019-03-04,0.375,0.42,0.37,0.415,135280000
2019-03-05,0.41,0.415,0.38,0.39,51010000
2019-03-06,0.39,0.405,0.38,0.38,37680000
2019-03-07,0.38,0.395,0.35,0.36,74880000
2019-03-08,0.36,0.375,0.355,0.365,23130000
2019-03-11,0.365,0.38,0.365,0.37,11300000
2019-03-12,0.37,0.38,0.355,0.36,20290000
2019-03-13,0.355,0.355,0.33,0.335,60860000
2019-03-14,0.335,0.35,0.335,0.35,6670000
2019-03-15,0.345,0.36,0.345,0.355,16830000
2019-03-18,0.36,0.37,0.355,0.37,36040000
2019-03-19,0.375,0.395,0.375,0.385,91340000
2019-03-20,0.385,0.39,0.37,0.37,26940000
2019-03-21,0.38,0.405,0.38,0.405,76000000
2019-03-22,0.405,0.405,0.39,0.39,26290000
2019-03-25,0.4,0.41,0.395,0.405,66320000
2019-03-26,0.405,0.41,0.395,0.405,26100000
2019-03-27,0.405,0.435,0.405,0.41,168560000
2019-03-28,0.405,0.405,0.37,0.375,52510000
2019-03-29,0.38,0.385,0.365,0.37,11810000
2019-04-01,0.37,0.385,0.365,0.38,14320000
2019-04-02,0.385,0.39,0.375,0.39,27530000
2019-04-03,0.39,0.4,0.375,0.38,42040000
2019-04-04,0.385,0.405,0.37,0.385,67750000
2019-04-05,0.385,0.385,0.36,0.365,24490000
2019-04-08,0.37,0.375,0.36,0.365,17950000
2019-04-10,0.365,0.375,0.365,0.375,5170000
2019-04-11,0.37,0.38,0.365,0.375,10520000
2019-04-12,0.375,0.375,0.365,0.365,3470000
2019-04-15,0.375,0.38,0.37,0.375,9500000
2019-04-16,0.375,0.375,0.33,0.34,52410000
2019-04-17,0.33,0.34,0.33,0.33,12640000
2019-04-22,0.33,0.34,0.325,0.33,7220000
2019-04-23,0.33,0.35,0.325,0.35,12700000
2019-04-24,0.35,0.35,0.325,0.33,11190000
2019-04-25,0.33,0.34,0.325,0.335,2830000
2019-04-26,0.33,0.345,0.325,0.345,10360000
2019-04-29,0.33,0.34,0.325,0.325,6140000
2019-04-30,0.325,0.34,0.325,0.33,35370000
2019-05-02,0.325,0.33,0.315,0.325,9310000
2019-05-03,0.315,0.33,0.315,0.325,17680000
2019-05-06,0.325,0.34,0.325,0.34,10870000
2019-05-07,0.34,0.35,0.34,0.345,17140000
2019-05-08,0.345,0.345,0.335,0.335,11350000
2019-05-09,0.34,0.35,0.335,0.34,15620000
2019-05-10,0.345,0.35,0.335,0.345,6230000
2019-05-14,0.34,0.34,0.32,0.325,6730000
2019-05-15,0.325,0.335,0.325,0.335,2030000
2019-05-16,0.33,0.33,0.31,0.31,11560000
2019-05-17,0.31,0.31,0.295,0.3,8840000
2019-05-20,0.3,0.3,0.27,0.28,27370000
2019-05-21,0.28,0.28,0.27,0.27,3500000
2019-05-22,0.27,0.295,0.27,0.285,7580000
2019-05-23,0.285,0.295,0.28,0.285,2910000
2019-05-24,0.285,0.285,0.275,0.28,31220000
2019-05-27,0.275,0.285,0.275,0.285,1670000
2019-05-28,0.28,0.3,0.28,0.29,14450000
2019-05-29,0.29,0.3,0.285,0.29,8280000
2019-05-30,0.29,0.305,0.285,0.3,12300000
2019-05-31,0.3,0.3,0.29,0.295,3430000
2019-06-03,0.295,0.3,0.29,0.295,36600000
2019-06-04,0.3,0.3,0.29,0.3,2650000
