date,open,high,low,close,volume
2012-01-25,4.8,4.87,4.76,4.8,569000
2012-01-26,4.81,5.25,4.81,5.03,3041000
2012-01-27,5.09,5.31,5.07,5.2,2201700
2012-01-30,5.2,6.2,5.11,5.7,2839300
2012-01-31,5.7,5.8,5.5,5.61,912200
2012-02-01,5.51,6.05,5.49,5.6,973500
2012-02-02,5.61,5.85,5.5,5.51,862300
2012-02-03,5.51,5.59,5.3,5.48,643900
2012-02-06,5.49,5.83,5.45,5.45,658500
2012-02-07,5.45,5.45,4.9,5.0,1479100
2012-02-08,4.97,5.9,4.97,5.9,3556000
2012-02-09,5.82,6.0,5.45,5.48,1600600
2012-02-10,5.5,5.75,5.0,5.3,2072100
2012-02-13,5.3,5.48,4.6,4.6,2114800
2012-02-14,4.61,4.9,4.6,4.85,548000
2012-02-15,4.83,5.25,4.83,4.85,1114000
2012-02-16,4.9,5.35,4.9,5.3,1113000
2012-02-17,5.45,5.9,5.28,5.8,2551700
2012-02-20,5.83,5.88,5.5,5.75,522600
2012-02-21,5.74,5.74,5.49,5.6,739400
2012-02-22,5.5,5.63,5.35,5.5,612300
2012-02-23,5.45,5.6,5.45,5.51,633100
2012-02-24,5.51,5.59,5.48,5.5,322800
2012-02-27,5.51,5.82,5.5,5.56,1081000
2012-02-28,5.56,5.8,5.4,5.5,474000
2012-02-29,5.71,5.86,5.51,5.76,1224300
2012-03-01,5.6,5.85,5.6,5.81,866500
2012-03-02,5.88,6.45,5.82,6.11,2438500
2012-03-05,6.11,6.24,6.01,6.16,634000
2012-03-06,6.18,6.9,6.07,6.5,1710900
2012-03-07,6.5,6.8,6.5,6.67,1470200
2012-03-08,6.7,6.98,6.64,6.71,2362400
2012-03-09,6.75,6.86,6.1,6.15,1900100
2012-03-12,6.15,6.41,6.09,6.3,738800
2012-03-13,6.3,6.38,5.98,6.01,1105300
2012-03-14,6.05,6.33,6.04,6.25,1089100
2012-03-15,6.25,6.25,6.15,6.18,762700
2012-03-16,6.15,6.75,6.02,6.25,1943700
2012-03-19,6.26,6.45,6.18,6.23,712100
2012-03-20,6.18,6.28,6.17,6.17,479100
2012-03-21,6.19,6.31,6.1,6.2,612400
2012-03-22,6.2,6.2,6.13,6.14,319100
2012-03-23,6.13,6.24,5.99,6.0,1009400
