date,open,high,low,close,volume
2005-10-17,1.74,1.74,1.74,1.74,21000
2005-11-22,1.7,1.7,1.6,1.6,105000
2005-12-01,1.6,1.6,1.6,1.6,45000
2005-12-02,1.6,1.62,1.6,1.6,35000
2005-12-05,1.6,1.6,1.6,1.6,30000
2005-12-12,1.58,1.58,1.58,1.58,21000
2005-12-13,1.58,1.6,1.58,1.6,35000
2005-12-15,1.6,1.6,1.6,1.6,10000
2005-12-16,1.6,1.76,1.6,1.72,116000
2005-12-21,1.64,1.64,1.64,1.64,10000
2005-12-22,1.68,1.68,1.68,1.68,5000
2006-01-03,1.62,1.62,1.62,1.62,30000
2006-01-06,1.72,1.72,1.72,1.72,46000
2006-02-15,1.78,1.78,1.78,1.78,20000
2006-03-09,1.8,1.8,1.8,1.8,1000
2006-03-10,1.8,1.8,1.8,1.8,2000
2006-03-15,1.8,1.8,1.8,1.8,2000
2006-04-24,1.8,1.8,1.8,1.8,3000
2006-04-26,1.8,1.8,1.8,1.8,11000
2006-05-23,1.7,1.8,1.7,1.8,220000
2006-05-26,1.8,1.8,1.8,1.8,75000
2006-05-31,1.8,1.8,1.8,1.8,5000
2006-06-01,1.8,1.8,1.8,1.8,62000
2006-06-02,1.8,1.88,1.8,1.88,124000
2006-06-07,2.0,2.0,2.0,2.0,20000
2006-06-08,1.8,1.8,1.8,1.8,44000
2006-06-09,1.92,1.98,1.92,1.98,81000
2006-06-13,1.8,1.8,1.8,1.8,20000
2006-06-14,1.76,1.76,1.76,1.76,19000
2006-07-18,1.6,1.6,1.6,1.6,27000
2006-07-31,1.76,1.76,1.76,1.76,8000
2006-08-03,1.86,1.86,1.76,1.76,10000
2006-08-07,1.64,1.64,1.64,1.64,9000
2006-08-08,1.7,1.7,1.7,1.7,1000
2006-08-23,1.66,1.66,1.66,1.66,10000
2006-08-24,1.6,1.6,1.6,1.6,1000
2006-08-29,1.72,1.72,1.7,1.7,50000
2006-09-07,1.88,1.88,1.88,1.88,1000
2006-09-15,1.7,1.7,1.7,1.7,52000
2006-10-04,1.9,1.9,1.9,1.9,1000
2006-10-12,1.9,1.9,1.9,1.9,2000
2006-10-26,1.86,1.86,1.86,1.86,3000
2006-11-06,1.88,1.88,1.88,1.88,1000
2006-11-15,1.86,1.86,1.86,1.86,70000
2006-11-16,1.84,1.84,1.84,1.84,20000
2006-11-17,1.84,1.84,1.84,1.84,20000
2006-12-04,1.78,1.78,1.78,1.78,29000
2006-12-07,1.82,1.82,1.82,1.82,5000
2006-12-11,1.8,1.8,1.8,1.8,30000
2006-12-14,1.86,1.86,1.86,1.86,2000
2006-12-19,1.78,1.78,1.78,1.78,28000
2006-12-21,1.8,1.8,1.8,1.8,15000
2007-01-04,1.8,1.8,1.8,1.8,85000
2007-01-08,1.78,1.78,1.78,1.78,20000
2007-01-15,1.82,1.82,1.82,1.82,7000
2007-01-23,1.78,1.78,1.78,1.78,20000
2007-01-24,1.7,1.7,1.7,1.7,20000
2007-01-29,1.8,1.82,1.8,1.82,30000
2007-02-07,1.78,1.78,1.78,1.78,1000
2007-02-15,1.8,1.8,1.8,1.8,10000
2007-02-20,1.82,1.82,1.82,1.82,14000
2007-02-26,1.82,1.82,1.82,1.82,1000
2007-02-28,1.84,1.84,1.84,1.84,5000
2007-03-01,1.84,1.84,1.84,1.84,2000
2007-03-16,1.88,1.88,1.88,1.88,2000
2007-03-19,1.88,1.88,1.88,1.88,18000
2007-03-20,1.9,1.9,1.9,1.9,20000
2007-03-26,1.9,1.9,1.9,1.9,9000
2007-03-27,2.0,2.0,2.0,2.0,21000
2007-03-28,2.1,2.2,2.0,2.1,50000
2007-04-16,2.1,2.1,2.1,2.1,3000
2007-04-19,2.0,2.0,1.9,1.9,19000
2007-04-24,1.86,1.86,1.86,1.86,10000
2007-04-25,1.86,1.86,1.8,1.8,60000
2007-04-26,1.82,1.82,1.82,1.82,1000
2007-05-04,1.9,1.9,1.9,1.9,3000
2007-05-07,2.0,2.1,2.0,2.1,120000
2007-05-08,2.1,2.1,2.1,2.1,20000
2007-05-10,2.1,2.18,2.1,2.18,74000
2007-05-11,2.1,2.14,2.08,2.14,21000
