date,open,high,low,close,volume
2018-02-20,47.0,47.5,43.0,45.15,129300
2018-02-21,45.55,48.0,44.0,45.5,212300
2018-02-22,46.5,47.45,44.25,45.0,137500
2018-02-23,45.0,45.0,38.1,40.0,244900
2018-02-26,39.05,39.5,35.5,36.0,153000
2018-02-27,35.7,36.0,31.5,31.5,218600
2018-02-28,32.0,47.25,32.0,47.25,989900
2018-03-01,59.0,64.5,48.0,52.0,1696600
2018-03-02,51.8,51.8,44.5,45.1,388640
2018-03-05,44.8,49.0,40.1,42.5,341100
2018-03-06,42.95,42.95,40.2,40.4,198500
2018-03-07,41.9,47.0,40.0,40.0,496100
2018-03-08,41.6,42.9,39.0,40.45,231400
2018-03-09,40.45,41.5,38.8,38.9,154600
2018-03-12,40.5,41.5,37.05,37.05,170500
2018-03-13,37.0,40.5,35.0,37.8,202300
2018-03-14,39.0,39.0,36.0,36.8,129500
2018-03-15,36.05,36.55,34.25,34.3,188500
2018-03-16,34.75,35.0,32.25,32.8,180300
2018-03-19,33.4,33.7,28.5,28.8,239900
2018-03-20,28.55,28.55,20.15,25.1,708900
2018-03-21,26.3,31.5,26.3,27.25,837300
2018-03-22,27.7,28.45,26.0,27.35,172300
2018-03-23,27.35,27.35,25.1,25.25,115300
2018-03-26,25.5,25.5,22.0,22.95,139000
2018-03-27,22.95,30.6,22.95,25.7,376400
2018-03-28,26.0,28.5,25.0,27.0,164100
2018-04-02,28.45,28.5,26.1,27.0,72300
2018-04-03,27.1,34.0,27.0,32.0,1555400
2018-04-04,33.5,35.0,30.45,31.0,733100
2018-04-05,32.0,32.0,28.3,28.8,292100
2018-04-06,29.95,30.0,27.5,27.8,109000
2018-04-10,27.8,28.8,27.2,27.4,101400
2018-04-11,27.4,28.0,26.0,27.1,211700
2018-04-12,27.3,28.1,26.1,26.85,84400
2018-04-13,26.85,27.5,26.0,26.1,101300
2018-04-16,26.75,26.75,24.1,24.8,106600
2018-04-17,24.8,25.8,24.1,24.1,45300
2018-04-18,24.1,24.3,23.0,24.0,48000
2018-04-19,24.0,24.5,22.0,22.65,69800
2018-04-20,22.8,23.45,22.5,22.5,38200
2018-04-23,22.3,24.4,22.3,22.6,32100
2018-04-24,23.5,23.5,22.55,22.9,9500
2018-04-25,22.9,22.9,21.5,22.0,22400
2018-04-26,22.45,23.25,21.9,23.2,30800
2018-04-27,23.2,24.0,22.15,22.6,102800
2018-04-30,23.0,24.6,22.6,24.25,112000
2018-05-02,25.35,25.4,22.0,22.9,97200
2018-05-03,23.0,23.0,22.1,22.8,39700
2018-05-04,22.6,22.95,22.0,22.5,36200
2018-05-07,22.5,22.9,21.95,22.0,59000
2018-05-08,22.5,23.0,21.7,21.8,34900
2018-05-09,21.95,21.95,21.55,21.6,28500
2018-05-10,21.6,21.9,20.65,21.9,148400
2018-05-11,21.5,21.7,21.0,21.4,74900
2018-05-15,21.2,21.4,20.7,20.8,58000
2018-05-16,20.65,20.65,20.0,20.15,95100
2018-05-17,20.5,21.4,20.0,20.55,104600
2018-05-18,20.55,20.55,20.0,20.1,66400
2018-05-21,20.4,20.4,18.0,18.58,152600
2018-05-22,18.7,18.8,17.4,17.5,96400
2018-05-23,17.9,20.0,17.8,18.4,200000
2018-05-24,18.4,21.0,17.54,19.5,341800
2018-05-25,21.0,21.5,18.1,19.9,219500
2018-05-28,20.15,20.15,18.8,19.0,69900
2018-05-29,19.0,19.66,17.6,18.06,165400
2018-05-30,18.96,23.0,18.06,18.84,1362800
2018-05-31,19.2,19.2,17.84,18.16,332500
2018-06-01,18.1,19.12,18.1,18.5,93100
2018-06-04,18.42,18.42,18.0,18.24,110300
2018-06-05,18.3,19.9,18.04,18.8,243600
2018-06-06,19.0,19.44,18.5,18.9,86400
2018-06-07,18.9,19.36,18.5,19.24,64100
2018-06-08,19.34,21.4,19.0,19.46,386100
2018-06-11,20.35,20.35,18.52,19.0,159400
2018-06-13,18.7,18.88,18.1,18.5,170300
2018-06-14,18.5,19.16,18.1,18.7,99300
2018-06-18,18.7,19.0,18.3,18.66,79000
2018-06-19,18.8,18.9,18.1,18.26,66500
2018-06-20,18.6,19.78,18.5,18.98,239900
