date,open,high,low,close,volume
2014-09-12,58.55,58.55,58.55,58.55,390
2014-09-16,62.45,62.45,58.55,58.55,60
2014-09-24,58.5,58.55,58.5,58.55,510
2014-09-25,61.95,64.0,61.95,63.5,6750
2014-09-29,58.05,58.55,58.05,58.55,200
2014-10-01,63.5,63.5,63.5,63.5,500
2014-10-02,63.5,63.5,59.05,59.05,1220
2014-10-03,63.45,63.55,63.45,63.5,970
2014-10-09,58.7,63.55,58.0,58.0,2690
2014-10-13,58.05,58.05,58.05,58.05,260
2014-10-15,58.0,58.0,58.0,58.0,10
2014-10-17,61.0,61.0,61.0,61.0,10
2014-11-03,58.0,58.0,58.0,58.0,50
2014-11-06,58.0,58.0,58.0,58.0,270
2014-11-07,58.0,58.0,58.0,58.0,72000
2014-11-12,60.0,61.0,60.0,61.0,1000
2014-12-01,58.0,58.0,58.0,58.0,10
2014-12-02,60.0,60.75,60.0,60.7,4780
2014-12-03,60.65,60.65,60.65,60.65,100
2014-12-04,60.65,60.65,60.65,60.65,3000
2014-12-10,60.65,60.95,60.65,60.75,5000
2014-12-12,60.75,60.75,60.75,60.75,950
2014-12-18,60.0,60.0,60.0,60.0,970
2014-12-19,60.75,60.75,60.75,60.75,30
2014-12-22,60.75,60.75,60.75,60.75,10
2014-12-23,60.75,60.8,60.75,60.8,1060
2015-01-08,60.8,60.8,60.8,60.8,310
2015-01-09,60.8,60.8,58.1,60.8,8770
2015-01-12,60.8,60.8,60.8,60.8,80
2015-01-13,60.9,60.9,60.9,60.9,1800
2015-01-14,61.0,70.0,61.0,61.5,7070
2015-01-19,70.0,70.0,69.0,70.0,880
2015-01-20,70.0,70.0,69.0,69.0,1510
2015-01-21,69.0,70.5,69.0,70.0,2780
2015-01-22,70.0,70.0,68.0,68.0,2510
2015-01-23,68.0,69.9,67.75,69.9,32660
2015-01-26,69.9,70.4,68.0,70.0,32640
2015-01-27,39.0,40.0,37.0,37.0,1500
2015-01-29,35.0,35.05,35.0,35.05,600
2015-02-04,51.45,51.45,51.35,51.4,600
2015-02-10,65.0,65.0,65.0,65.0,100
2015-02-11,55.0,55.0,50.0,50.0,4480
2015-02-12,50.0,50.0,50.0,50.0,170
2015-02-16,50.0,50.0,50.0,50.0,10
2015-02-17,50.0,50.0,49.0,49.0,1010
2015-02-18,38.05,49.0,38.05,42.0,4200
2015-02-20,48.0,48.0,47.0,47.0,3200
2015-02-24,40.05,40.1,40.0,40.1,9500
2015-02-25,40.1,40.1,38.1,38.1,1000
2015-02-26,40.0,42.0,38.1,41.95,2300
2015-02-27,38.05,38.15,38.0,38.05,3600
2015-03-02,38.05,38.05,38.0,38.0,1100
2015-03-05,37.15,38.0,35.0,35.0,13800
2015-03-09,35.05,35.05,35.05,35.05,100
2015-03-10,35.6,38.1,35.0,38.1,7000
2015-03-11,38.1,38.1,38.05,38.05,1200
2015-03-13,38.0,38.0,38.0,38.0,300
2015-03-16,35.0,37.95,35.0,37.95,400
2015-03-18,37.95,38.0,37.95,38.0,2500
2015-03-19,35.05,35.05,35.05,35.05,300
2015-03-20,35.1,35.1,35.0,35.0,3800
2015-03-23,35.5,35.5,35.0,35.05,6700
2015-03-26,35.05,35.05,35.05,35.05,1900
2015-03-27,35.0,35.0,34.1,34.1,600
2015-03-30,36.0,37.5,36.0,37.4,3100
2015-03-31,35.0,35.0,35.0,35.0,800
2015-04-06,34.05,34.05,33.2,33.5,6800
2015-04-10,33.5,33.55,33.5,33.55,400
2015-04-13,33.55,33.6,33.55,33.6,500
2015-04-15,33.6,33.6,33.55,33.6,1100
2015-04-16,33.6,33.6,32.0,32.0,4800
2015-04-17,33.6,37.3,33.6,36.05,14200
2015-04-20,36.75,36.75,35.0,36.65,1200
2015-04-21,36.8,36.85,36.5,36.5,2800
2015-04-22,33.0,33.0,33.0,33.0,1600
2015-04-23,36.4,36.4,36.4,36.4,300
2015-04-28,32.05,32.55,32.05,32.55,500
2015-04-29,32.7,32.7,32.6,32.6,700
2015-04-30,32.1,32.1,32.05,32.1,4800
2015-05-04,36.85,36.85,36.25,36.25,700
2015-05-05,35.0,35.0,35.0,35.0,100
2015-05-06,36.65,36.65,34.0,34.0,1100
2015-05-08,36.45,36.45,36.45,36.45,100
2015-05-11,32.0,32.25,32.0,32.25,200
2015-05-12,32.35,32.35,32.35,32.35,2900
