date,open,high,low,close,volume
2011-10-17,0.94,0.95,0.92,0.95,1812000
2011-10-18,0.93,0.97,0.93,0.97,3235000
2011-10-19,0.96,1.13,0.96,1.1,35370000
2011-10-20,1.1,1.16,1.08,1.09,21373000
2011-10-21,1.08,1.09,1.05,1.08,4921000
2011-10-24,1.04,1.13,1.02,1.1,6494000
2011-10-25,1.06,1.16,1.06,1.12,12405000
2011-10-26,1.11,1.15,1.08,1.14,9196000
2011-10-27,1.16,1.18,1.11,1.15,9569000
2011-10-28,1.13,1.16,1.05,1.11,12003000
2011-11-02,1.03,1.07,1.0,1.04,29676000
2011-11-03,1.06,1.06,0.97,0.97,8487000
2011-11-04,0.99,1.01,0.98,1.01,3861000
2011-11-08,1.0,1.05,0.97,1.05,5038000
2011-11-09,1.0,1.04,0.99,1.03,5791000
2011-11-10,1.0,1.04,0.98,1.04,3575000
2011-11-11,1.04,1.05,1.01,1.05,1852000
2011-11-14,1.05,1.05,1.02,1.05,2742000
2011-11-15,1.02,1.05,1.01,1.05,1819000
2011-11-16,1.02,1.05,1.01,1.04,1628000
2011-11-17,1.03,1.05,1.01,1.05,1954000
2011-11-18,1.02,1.07,1.02,1.07,4586000
2011-11-21,1.05,1.08,1.02,1.08,3276000
2011-11-22,1.07,1.11,1.05,1.11,4178000
2011-11-23,1.1,1.12,1.08,1.12,7365000
2011-11-24,1.11,1.12,1.1,1.12,3238000
2011-11-25,1.12,1.12,1.03,1.07,8287000
2011-11-28,1.03,1.07,1.03,1.07,1236000
2011-11-29,1.05,1.08,1.05,1.08,1495000
2011-12-01,1.06,1.07,1.02,1.07,3383000
2011-12-02,1.07,1.07,1.01,1.06,34155000
2011-12-05,1.03,1.03,0.99,0.99,7286000
2011-12-06,1.0,1.0,0.98,0.99,1847000
2011-12-07,0.98,1.0,0.97,0.98,1074000
2011-12-08,0.98,1.0,0.97,1.0,560000
2011-12-09,0.99,1.0,0.99,0.99,544000
2011-12-12,0.97,0.99,0.88,0.88,9106000
2011-12-13,0.88,0.92,0.88,0.92,1095000
2011-12-14,0.87,0.94,0.87,0.94,21038000
2011-12-15,0.9,0.92,0.85,0.9,5974000
2011-12-16,0.89,0.89,0.85,0.86,7169000
2011-12-19,0.88,0.88,0.86,0.88,337000
2011-12-20,0.87,0.9,0.87,0.9,1122000
