date,open,high,low,close,volume
2007-06-19,0.81,0.96,0.81,0.96,2510000
2007-06-20,0.99,1.06,0.98,0.98,5520000
2007-06-21,0.95,1.04,0.95,1.0,4110000
2007-06-22,1.02,1.02,0.96,0.96,1590000
2007-06-25,0.94,0.94,0.92,0.94,1500000
2007-06-26,0.95,0.96,0.91,0.91,820000
2007-06-27,0.92,0.92,0.81,0.84,1170000
2007-06-28,0.84,0.9,0.84,0.86,1890000
2007-06-29,0.85,0.85,0.85,0.85,120000
2007-07-02,0.82,0.82,0.8,0.8,570000
2007-07-03,0.8,0.8,0.76,0.76,1710000
2007-07-04,0.77,0.8,0.77,0.78,1050000
2007-07-05,0.8,0.83,0.8,0.83,670000
2007-07-06,0.8,0.8,0.8,0.8,400000
2007-07-09,0.8,0.8,0.8,0.8,100000
2007-07-10,0.8,0.81,0.78,0.78,860000
2007-07-11,0.8,0.82,0.78,0.78,1000000
2007-07-12,0.77,0.8,0.77,0.8,420000
2007-07-13,0.8,0.82,0.8,0.81,880000
2007-07-16,0.82,0.88,0.82,0.85,1690000
2007-07-17,0.84,0.84,0.8,0.8,640000
2007-07-18,0.79,0.8,0.79,0.8,420000
2007-07-19,0.78,0.78,0.78,0.78,100000
2007-07-20,0.78,0.83,0.78,0.81,2980000
2007-07-23,0.8,0.81,0.8,0.81,110000
2007-07-25,0.81,0.81,0.79,0.79,260000
2007-07-26,0.81,0.9,0.81,0.84,5150000
2007-07-27,0.74,0.74,0.74,0.74,620000
2007-07-30,0.74,0.74,0.74,0.74,10000
2007-07-31,0.75,0.75,0.7,0.7,140000
2007-08-01,0.64,0.7,0.64,0.7,440000
2007-08-02,0.7,0.7,0.69,0.69,200000
2007-08-03,0.66,0.66,0.62,0.62,410000
2007-08-06,0.61,0.61,0.61,0.61,300000
2007-08-07,0.63,0.64,0.63,0.64,300000
2007-08-08,0.65,0.67,0.65,0.67,200000
2007-08-10,0.64,0.66,0.62,0.62,590000
2007-08-14,0.61,0.61,0.61,0.61,330000
2007-08-15,0.61,0.61,0.6,0.6,500000
2007-08-17,0.61,0.67,0.57,0.57,1680000
2007-08-21,0.64,0.67,0.64,0.67,1540000
2007-08-22,0.67,0.67,0.67,0.67,10000
2007-08-30,0.68,0.69,0.68,0.69,330000
2007-08-31,0.7,0.72,0.7,0.72,290000
2007-09-03,0.71,0.71,0.71,0.71,10000
2007-09-04,0.72,0.72,0.68,0.68,1030000
2007-09-05,0.67,0.67,0.67,0.67,50000
2007-09-06,0.66,0.68,0.66,0.68,130000
2007-09-13,0.67,0.67,0.67,0.67,100000
2007-09-17,0.7,0.74,0.7,0.73,1000000
2007-09-18,0.73,0.75,0.7,0.7,430000
2007-09-19,0.75,0.76,0.71,0.72,760000
2007-09-20,0.72,0.72,0.7,0.7,110000
2007-09-21,0.7,0.72,0.7,0.72,230000
2007-09-24,0.73,0.73,0.72,0.72,130000
2007-09-25,0.73,0.75,0.73,0.75,470000
2007-09-27,0.74,0.74,0.7,0.7,370000
2007-09-28,0.75,0.75,0.75,0.75,80000
2007-10-01,0.73,0.8,0.73,0.8,1230000
2007-10-02,0.77,0.84,0.77,0.79,1780000
2007-10-04,0.72,0.72,0.71,0.71,500000
2007-10-05,0.72,0.72,0.71,0.71,130000
2007-10-09,0.71,0.76,0.71,0.75,700000
2007-10-10,0.76,0.78,0.76,0.78,810000
2007-10-11,0.78,0.82,0.78,0.78,3020000
2007-10-16,0.75,0.75,0.7,0.72,930000
2007-10-17,0.74,0.74,0.72,0.72,520000
2007-10-18,0.73,0.73,0.73,0.73,180000
2007-10-24,0.68,0.68,0.68,0.68,100000
2007-10-25,0.71,0.71,0.71,0.71,50000
2007-10-26,0.68,0.68,0.65,0.65,530000
2007-11-16,0.69,0.73,0.68,0.71,1440000
2007-11-20,0.67,0.67,0.67,0.67,200000
2007-11-22,0.6,0.62,0.6,0.62,60000
2007-11-23,0.63,0.63,0.63,0.63,10000
2007-11-26,0.64,0.64,0.64,0.64,60000
2007-11-27,0.64,0.64,0.64,0.64,90000
2007-11-28,0.64,0.64,0.63,0.63,180000
2007-12-04,0.63,0.63,0.63,0.63,250000
2007-12-05,0.65,0.65,0.63,0.63,210000
2007-12-06,0.65,0.65,0.65,0.65,240000
2007-12-07,0.63,0.65,0.63,0.65,40000
2007-12-11,0.63,0.63,0.62,0.62,250000
2007-12-21,0.56,0.56,0.56,0.56,60000
2007-12-26,0.56,0.56,0.56,0.56,10000
2007-12-27,0.62,0.62,0.62,0.62,70000
2008-01-07,0.57,0.57,0.57,0.57,10000
2008-01-08,0.57,0.62,0.57,0.57,490000
2008-01-11,0.55,0.55,0.55,0.55,180000
2008-01-25,0.55,0.55,0.55,0.55,1090000
2008-01-29,0.55,0.55,0.55,0.55,290000
2008-01-30,0.51,0.51,0.5,0.5,50000
2008-01-31,0.5,0.5,0.5,0.5,460000
2008-02-01,0.5,0.5,0.5,0.5,340000
2008-02-07,0.5,0.5,0.5,0.5,130000
2008-02-28,0.5,0.55,0.5,0.55,390000
2008-03-05,0.52,0.52,0.51,0.51,320000
2008-03-11,0.5,0.5,0.5,0.5,100000
2008-03-25,0.5,0.53,0.5,0.53,20000
2008-03-27,0.5,0.5,0.5,0.5,20000
2008-03-31,0.5,0.5,0.5,0.5,160000
2008-04-02,0.5,0.5,0.5,0.5,200000
2008-04-03,0.5,0.5,0.5,0.5,250000
