date,open,high,low,close,volume
2019-09-25,5.4,5.4,5.18,5.18,952600
2019-09-26,5.17,5.3,5.13,5.19,504800
2019-09-27,5.19,5.2,5.14,5.19,165700
2019-09-30,5.34,5.34,5.16,5.2,177800
2019-10-01,5.2,5.3,5.12,5.2,118200
2019-10-02,5.2,5.2,5.11,5.19,43500
2019-10-03,5.19,5.19,4.8,4.8,2187900
2019-10-04,4.76,4.83,4.6,4.65,634000
2019-10-07,4.65,4.82,4.6,4.65,63000
2019-10-08,4.63,4.7,4.6,4.7,118000
2019-10-09,4.7,4.7,4.6,4.68,202000
2019-10-10,4.6,4.68,4.58,4.62,199000
2019-10-11,4.72,4.87,4.63,4.87,186000
2019-10-14,4.83,4.96,4.72,4.78,271000
2019-10-15,4.8,5.18,4.8,4.95,314000
2019-10-16,4.9,4.9,4.65,4.79,448000
2019-10-17,4.79,4.79,4.6,4.79,328000
2019-10-18,4.7,4.87,4.7,4.72,103000
2019-10-21,4.72,4.95,4.7,4.85,231000
2019-10-22,4.85,4.85,4.7,4.7,105000
2019-10-23,4.7,4.87,4.7,4.87,90000
2019-10-24,4.89,4.89,4.68,4.83,213000
2019-10-25,4.7,4.77,4.67,4.75,1093000
2019-10-28,4.7,4.8,4.55,4.55,737000
2019-10-29,4.56,4.57,4.5,4.55,233000
2019-10-30,4.52,4.57,4.48,4.57,341000
2019-10-31,4.62,4.62,4.47,4.5,120000
2019-11-04,4.57,4.84,4.56,4.77,68000
2019-11-05,4.65,4.7,4.45,4.7,122000
2019-11-06,4.56,4.66,4.5,4.66,34000
2019-11-07,4.55,4.6,4.55,4.6,65000
2019-11-08,4.47,4.52,4.46,4.52,154000
2019-11-11,4.48,4.49,4.41,4.41,204000
2019-11-12,4.41,4.43,4.35,4.43,149000
2019-11-13,4.44,4.54,4.44,4.53,67000
2019-11-14,4.5,4.54,4.45,4.48,78000
2019-11-15,4.37,4.46,4.32,4.45,104000
2019-11-18,4.33,4.33,4.33,4.33,52000
2019-11-19,4.33,4.45,4.33,4.44,25000
2019-11-21,4.33,4.37,4.23,4.37,209000
2019-11-22,4.23,4.34,4.23,4.34,12000
2019-11-25,4.37,4.37,4.37,4.37,1000
2019-11-26,4.22,4.35,4.16,4.33,132000
2019-11-27,4.15,4.33,4.14,4.33,40000
2019-11-29,4.14,4.3,4.1,4.25,206000
2019-12-02,4.29,4.29,4.29,4.29,1000
2019-12-03,4.04,4.29,4.04,4.29,2000
2019-12-06,4.04,4.1,4.04,4.05,23000
2019-12-09,4.04,4.04,4.03,4.03,13000
2019-12-10,4.03,4.17,4.0,4.17,279000
2019-12-11,4.0,4.0,4.0,4.0,34000
2019-12-12,3.92,4.08,3.88,4.08,76000
2019-12-13,4.07,4.07,4.07,4.07,2000
2019-12-16,3.93,4.13,3.92,4.13,41000
2019-12-17,3.93,4.11,3.83,4.11,184000
2019-12-18,3.84,4.06,3.84,4.06,9000
2019-12-19,3.85,3.86,3.85,3.86,17000
2019-12-20,4.08,4.08,4.08,4.08,1000
2019-12-23,4.04,4.04,3.84,4.0,16000
2019-12-26,3.91,4.03,3.91,4.03,20000
2019-12-27,3.9,3.95,3.81,3.83,235000
2020-01-02,3.84,3.84,3.82,3.82,62000
2020-01-03,3.81,4.0,3.8,3.93,41000
2020-01-06,3.81,3.88,3.8,3.88,23000
2020-01-07,3.81,3.87,3.81,3.87,7000
2020-01-08,3.81,3.95,3.8,3.95,49000
2020-01-09,3.82,3.82,3.8,3.8,52000
2020-01-10,3.8,3.82,3.8,3.82,15000
2020-01-14,3.82,3.82,3.77,3.77,122000
2020-01-15,3.75,3.95,3.71,3.93,75000
2020-01-16,3.91,3.91,3.71,3.9,148000
2020-01-17,3.76,3.78,3.74,3.78,12000
2020-01-20,3.78,3.89,3.78,3.89,8000
2020-01-21,4.02,4.02,3.76,3.88,33000
2020-01-22,3.89,4.32,3.88,4.29,171000
2020-01-23,4.18,4.29,4.1,4.1,74000
2020-01-24,4.15,4.15,4.05,4.15,58000
2020-01-27,4.05,4.32,4.05,4.2,50000
2020-01-28,4.3,4.32,4.1,4.19,14000
2020-01-29,4.29,4.5,4.1,4.32,406000
2020-01-30,4.3,4.3,4.3,4.3,5000
2020-01-31,4.11,4.16,3.89,4.12,131000
2020-02-03,3.9,4.0,3.6,3.96,78000
2020-02-04,3.95,4.1,3.9,4.1,16000
2020-02-07,3.82,4.1,3.82,4.1,2000
2020-02-11,3.8,3.91,3.6,3.65,436000
2020-02-12,3.6,3.65,3.6,3.65,30000
2020-02-13,3.6,3.74,3.5,3.74,87000
2020-02-14,3.51,3.79,3.51,3.79,2000
2020-02-18,3.51,3.77,3.51,3.77,6000
2020-02-21,3.74,3.79,3.74,3.79,6000
2020-02-24,3.7,3.73,3.5,3.68,38000
2020-02-27,3.01,3.8,3.01,3.8,11000
2020-03-04,3.1,3.7,3.08,3.7,21000
2020-03-09,3.69,3.69,3.05,3.38,36000
2020-03-10,3.06,3.36,3.04,3.36,14000
2020-03-11,3.36,3.36,3.36,3.36,1000
2020-03-12,3.36,3.36,3.03,3.33,44000
2020-03-13,3.01,3.25,2.89,3.25,102000
2020-03-19,2.9,3.3,2.5,3.3,12000
2020-03-24,3.2,3.2,3.2,3.2,2000
2020-03-25,2.61,3.19,2.61,3.19,2000
2020-03-30,2.51,3.18,2.5,3.18,6000
2020-03-31,2.69,3.13,2.69,3.13,5000
2020-04-01,2.65,2.85,2.6,2.82,414000
2020-04-02,2.8,2.81,2.69,2.81,22000
2020-04-03,2.65,2.8,2.65,2.71,46000
2020-04-07,2.66,2.67,2.5,2.67,150000
2020-04-08,2.68,2.68,2.5,2.59,18000
2020-04-13,2.89,2.89,2.75,2.81,6000
2020-04-16,2.78,2.78,2.69,2.69,22000
2020-04-17,2.52,3.2,2.52,3.15,68000
2020-04-20,3.12,3.12,3.1,3.1,12000
2020-04-21,3.07,3.08,2.8,3.08,25000
2020-04-23,2.9,3.06,2.8,2.99,52000
2020-04-24,2.84,2.84,2.84,2.84,6000
2020-04-27,2.83,2.98,2.72,2.97,36000
