date,open,high,low,close,volume
2019-12-04,10.44,10.44,10.2,10.36,43200
2019-12-05,10.2,10.38,10.2,10.34,58500
2019-12-06,10.3,10.36,10.3,10.32,77500
2019-12-09,10.32,10.34,9.99,10.12,45000
2019-12-10,10.04,10.24,10.04,10.2,30500
2019-12-11,10.24,10.24,10.06,10.2,110200
2019-12-12,10.0,10.2,10.0,10.2,97000
2019-12-13,10.2,10.2,10.16,10.2,28900
2019-12-16,10.2,10.22,10.0,10.2,76100
2019-12-17,10.2,10.2,9.98,9.98,41100
2019-12-18,9.98,10.0,9.55,9.9,311600
2019-12-19,9.9,10.0,9.8,9.8,222500
2019-12-20,9.98,9.98,9.83,9.96,151300
2019-12-23,10.0,10.0,9.95,9.97,441900
2019-12-26,9.75,10.0,9.75,9.98,130000
2019-12-27,9.98,9.98,9.65,9.9,97200
2020-01-02,9.55,9.9,9.55,9.8,51000
2020-01-03,9.8,9.85,9.8,9.8,121800
2020-01-06,9.78,9.78,9.78,9.78,226500
2020-01-07,9.76,9.78,9.5,9.6,170400
2020-01-08,9.7,9.7,9.43,9.45,228300
2020-01-09,9.41,9.6,9.34,9.4,435200
2020-01-10,9.41,9.41,9.22,9.22,163500
2020-01-14,9.2,9.5,9.2,9.22,59400
2020-01-15,9.22,9.66,9.22,9.65,87600
2020-01-16,9.65,9.65,9.22,9.5,77800
2020-01-17,9.27,9.65,9.27,9.64,94600
2020-01-20,9.5,9.64,9.3,9.4,51800
2020-01-21,9.3,9.4,9.3,9.3,79100
2020-01-22,9.4,9.59,9.4,9.45,61200
2020-01-23,9.4,9.48,9.38,9.48,191900
2020-01-24,9.27,9.48,9.27,9.27,225400
2020-01-27,9.44,9.44,9.25,9.25,154000
2020-01-28,9.23,9.25,9.15,9.22,237500
2020-01-29,9.2,9.2,9.05,9.1,76800
2020-01-30,9.05,9.05,8.99,8.99,335900
2020-01-31,9.0,9.0,8.7,8.7,437000
2020-02-03,8.7,8.75,8.7,8.72,201600
2020-02-04,8.75,8.8,8.75,8.76,36400
2020-02-05,8.81,9.05,8.81,9.0,30900
2020-02-06,9.0,9.2,9.0,9.04,11200
2020-02-07,9.0,9.15,9.0,9.15,97700
2020-02-10,9.15,9.15,9.15,9.15,10300
2020-02-11,9.0,9.08,8.99,8.99,493900
2020-02-12,8.8,9.24,8.8,9.0,7000
2020-02-13,9.05,9.1,8.91,8.94,72400
2020-02-14,8.97,9.09,8.97,9.02,33400
2020-02-17,9.02,9.19,9.02,9.15,64400
2020-02-18,9.18,9.2,9.06,9.15,322700
2020-02-19,9.16,9.16,8.99,9.0,112500
2020-02-20,9.1,9.1,8.92,8.92,75800
2020-02-21,8.98,9.08,8.95,9.0,26300
2020-02-24,9.0,9.0,8.89,9.0,33100
2020-02-26,8.8,9.0,8.7,9.0,2319300
2020-02-27,9.0,9.0,8.98,8.98,2540700
2020-02-28,8.94,9.0,8.7,8.7,155700
2020-03-02,8.95,8.95,8.7,8.7,41700
2020-03-03,8.71,8.8,8.5,8.5,457400
2020-03-04,8.45,8.45,8.3,8.35,174800
2020-03-05,8.35,8.63,8.35,8.6,27100
2020-03-06,8.6,8.6,8.22,8.4,39300
2020-03-09,8.2,8.2,7.22,7.8,359700
2020-03-10,7.22,8.0,7.22,8.0,62500
2020-03-11,8.0,8.0,7.6,8.0,399700
