date,open,high,low,close,volume
2020-01-10,501.0,507.0,501.0,501.0,10720
2020-01-14,501.0,502.0,500.5,500.5,5200
2020-01-15,501.5,501.5,501.5,501.5,5210
2020-01-16,502.0,502.0,502.0,502.0,1300
2020-01-20,501.0,502.0,501.0,502.0,30
2020-01-22,504.0,504.0,496.0,496.0,30
2020-01-23,505.0,505.0,505.0,505.0,20
2020-01-28,505.0,505.0,505.0,505.0,60
2020-01-29,498.0,498.0,496.0,496.0,1970
2020-01-30,497.0,503.0,496.0,503.0,3910
2020-01-31,500.0,503.5,498.0,503.5,4910
2020-02-05,502.0,503.5,502.0,503.5,440
2020-02-06,505.0,505.0,505.0,505.0,60
2020-02-07,505.0,505.0,500.0,500.0,8350
2020-02-10,505.0,505.0,505.0,505.0,500
2020-02-11,500.0,505.0,500.0,505.0,2060
2020-02-12,500.0,500.0,500.0,500.0,2000
2020-02-14,500.0,500.0,500.0,500.0,3400
2020-02-18,500.0,500.0,500.0,500.0,500
2020-02-20,500.0,500.0,500.0,500.0,5000
2020-02-21,500.0,500.0,500.0,500.0,1960
2020-02-26,502.0,502.0,501.0,501.0,270
2020-02-27,501.0,501.0,501.0,501.0,410
2020-02-28,500.5,501.0,500.5,501.0,3290
2020-03-02,501.0,501.0,500.0,500.0,6000
2020-03-03,500.0,500.0,500.0,500.0,60
2020-03-04,502.0,505.0,502.0,505.0,270
2020-03-09,500.0,500.0,500.0,500.0,1910
2020-03-13,500.0,505.0,500.0,505.0,2690
2020-03-19,506.0,506.0,506.0,506.0,5730
2020-03-20,506.0,506.0,506.0,506.0,260
2020-03-23,506.0,506.0,506.0,506.0,10
2020-03-25,501.0,501.0,500.0,500.0,4340
2020-03-26,500.0,500.0,499.0,499.0,3000
2020-03-27,499.0,499.0,498.0,498.0,30
2020-03-30,498.0,498.0,498.0,498.0,1100
2020-03-31,498.0,498.0,498.0,498.0,70
2020-04-01,500.0,500.0,498.0,498.0,10000
2020-04-02,498.0,498.0,498.0,498.0,780
2020-04-06,498.0,498.0,498.0,498.0,1280
2020-04-08,497.0,497.0,497.0,497.0,2000
2020-04-13,506.0,506.0,506.0,506.0,20
2020-04-14,500.0,500.0,500.0,500.0,1000
2020-04-15,500.0,500.0,497.0,497.0,9010
2020-04-16,520.0,520.0,510.0,510.0,530
2020-04-20,500.0,500.0,500.0,500.0,20
2020-04-21,500.0,500.0,497.0,497.0,2030
2020-04-27,491.0,491.0,491.0,491.0,10
