date,open,high,low,close,volume
2013-07-04,10.74,11.46,10.64,11.08,206500
2013-07-05,11.1,11.8,11.1,11.72,96300
2013-07-08,11.72,12.2,11.72,11.74,99100
2013-07-09,12.38,12.38,11.8,11.8,61600
2013-07-10,11.9,11.9,11.5,11.52,122400
2013-07-11,11.52,11.52,11.24,11.42,149000
2013-07-12,11.44,11.44,11.28,11.28,224200
2013-07-15,11.28,11.5,11.16,11.16,170300
2013-07-16,11.16,11.2,11.08,11.1,308300
2013-07-17,11.6,11.6,11.08,11.08,45900
2013-07-18,11.08,11.14,11.06,11.08,230200
2013-07-19,11.1,11.1,11.04,11.08,1063000
2013-07-22,11.08,11.08,11.04,11.04,148400
2013-07-23,11.06,11.1,11.0,11.0,258700
2013-07-24,11.0,12.0,11.0,11.36,525400
2013-07-25,11.36,14.0,11.3,12.5,1362500
2013-07-26,12.5,13.24,12.5,12.56,446400
2013-07-29,12.58,12.58,11.96,12.04,247900
2013-07-30,12.8,13.3,12.2,12.66,339500
2013-07-31,12.7,14.4,12.5,13.0,772900
2013-08-01,13.48,14.18,13.18,13.18,332200
2013-08-02,13.5,14.0,13.26,13.3,175100
2013-08-05,13.3,13.96,13.04,13.1,234600
2013-08-06,13.5,13.8,13.02,13.5,386300
2013-08-07,13.3,13.66,13.04,13.66,177400
2013-08-08,13.66,13.66,13.46,13.56,132700
2013-08-12,13.56,13.56,13.2,13.38,34100
2013-08-13,13.3,13.4,13.24,13.24,98500
2013-08-14,13.38,13.38,13.32,13.32,16800
2013-08-15,13.32,13.32,13.16,13.16,97100
2013-08-16,13.14,13.2,13.1,13.14,131900
2013-08-22,13.08,13.08,12.0,12.02,311100
2013-08-23,12.02,12.02,11.48,11.48,223600
2013-08-27,11.48,11.48,11.3,11.32,136800
2013-08-28,11.3,11.3,10.98,11.0,104100
2013-08-29,11.0,12.0,11.0,11.02,105600
2013-08-30,11.2,12.0,11.0,12.0,291400
2013-09-02,12.12,12.12,11.04,11.06,84400
2013-09-03,11.06,11.4,11.02,11.16,66700
2013-09-04,11.5,11.5,10.94,11.3,194000
2013-09-05,11.1,11.3,10.88,10.88,59200
2013-09-06,11.3,11.46,10.64,10.68,135600
2013-09-09,11.0,11.1,10.66,10.66,13200
2013-09-10,10.76,11.2,10.72,10.8,151300
2013-09-11,11.0,11.36,10.8,11.14,177500
2013-09-12,11.14,11.14,10.82,11.0,170700
2013-09-13,10.72,10.74,10.64,10.64,27600
2013-09-16,10.56,10.56,10.52,10.56,63400
2013-09-17,10.8,10.8,10.44,10.44,33700
2013-09-18,10.8,10.8,10.2,10.2,88800
2013-09-19,10.16,10.5,10.12,10.12,519200
2013-09-20,10.08,10.4,10.08,10.1,211300
2013-09-23,10.1,10.1,9.88,9.9,379300
2013-09-24,10.0,10.4,9.8,10.0,135600
2013-09-25,9.8,9.8,9.65,9.65,179300
2013-09-26,9.61,9.61,9.41,9.45,116100
2013-09-27,9.45,9.9,9.4,9.43,134700
2013-09-30,9.43,9.48,9.11,9.48,200900
2013-10-01,9.1,9.1,8.65,8.7,483400
2013-10-02,9.39,9.39,8.55,9.0,139700
2013-10-03,9.05,9.05,8.9,9.0,73400
2013-10-04,8.71,9.0,8.71,9.0,35500
2013-10-07,8.8,8.85,8.75,8.75,301900
2013-10-08,8.8,9.05,8.75,8.88,440600
2013-10-09,8.88,8.88,8.61,8.7,189700
2013-10-10,8.7,8.9,8.7,8.7,155100
2013-10-11,8.9,9.0,8.75,8.84,145500
2013-10-14,8.9,8.9,8.8,8.8,69900
2013-10-16,9.0,9.0,8.8,8.8,163000
2013-10-17,9.0,9.4,8.82,8.9,273800
2013-10-18,8.98,9.0,8.86,8.86,72000
2013-10-21,9.0,9.14,8.9,8.92,289600
2013-10-22,8.9,9.0,8.88,8.94,248300
2013-10-23,8.94,8.94,8.88,8.88,95500
2013-10-24,8.94,8.94,8.81,8.81,145800
2013-10-25,8.81,8.88,8.75,8.76,130300
2013-10-29,8.96,8.98,8.75,8.78,175800
2013-10-30,8.8,8.8,8.75,8.76,90800
2013-10-31,8.75,8.76,8.75,8.76,88100
2013-11-04,8.95,8.95,8.77,8.8,76100
2013-11-05,8.75,8.78,8.65,8.7,185700
2013-11-06,8.7,8.7,8.57,8.6,112900
2013-11-07,8.5,8.59,8.44,8.44,296300
2013-11-08,8.4,8.4,8.35,8.35,126200
2013-11-11,8.32,8.34,8.0,8.0,162900
2013-11-12,8.0,8.0,7.88,7.9,166700
2013-11-13,8.4,8.4,7.9,7.91,127000
2013-11-14,7.9,7.9,7.88,7.9,51400
2013-11-15,7.9,7.9,7.85,7.85,69200
2013-11-18,7.85,7.85,7.79,7.8,161700
