date,open,high,low,close,volume
2015-05-18,5.49,6.68,5.49,6.68,14300
2015-05-21,5.49,5.49,5.04,5.04,300
2015-05-22,6.86,6.88,5.8,5.8,2700
2015-05-25,6.88,6.88,5.4,5.4,1800
2015-05-26,6.1,6.2,6.0,6.0,1200
2015-05-27,6.5,6.5,5.3,5.8,800
2015-05-28,5.8,5.8,5.1,5.1,200
2015-05-29,5.1,5.1,5.1,5.1,700
2015-06-02,5.1,5.1,5.1,5.1,4300
2015-06-03,5.1,5.1,5.1,5.1,100
2015-06-04,5.1,5.1,5.1,5.1,200
2015-06-05,5.1,5.1,5.1,5.1,200
2015-06-10,5.07,5.07,5.07,5.07,200
2015-06-15,5.07,5.07,5.07,5.07,500
2015-06-17,5.08,5.08,5.08,5.08,300
2015-06-24,5.2,5.2,5.2,5.2,300
2015-06-30,4.99,4.99,4.99,4.99,400
2015-07-15,3.74,5.0,3.74,5.0,3000
2015-07-24,4.99,4.99,4.99,4.99,1000
2015-10-01,4.99,4.99,4.99,4.99,9000
2015-10-13,4.99,4.99,4.99,4.99,10000
2016-01-12,4.99,4.99,4.99,4.99,5000
2016-01-20,4.99,4.99,4.99,4.99,4000
2016-03-31,7.18,7.48,7.18,7.48,20000
2016-04-01,7.2,7.48,7.2,7.48,1300
2016-04-12,4.22,4.51,4.22,4.51,300
2016-04-13,4.8,4.8,4.8,4.8,1000
2016-04-14,5.01,5.01,5.01,5.01,1000
2016-04-19,5.08,5.08,5.08,5.08,100
2016-04-26,5.21,5.21,5.21,5.21,100
2016-04-27,6.45,6.45,6.29,6.29,800
2016-04-28,6.29,6.29,6.29,6.29,500
2016-05-02,5.21,5.21,5.21,5.21,200
2016-05-03,6.1,6.1,6.1,6.1,200
2016-05-12,5.43,6.0,5.43,6.0,20600
2016-05-16,5.45,6.0,5.45,6.0,3300
2016-05-17,5.51,5.51,5.51,5.51,300
2016-05-18,5.51,5.51,5.35,5.35,7000
2016-05-20,5.35,5.35,5.35,5.35,5900
2016-05-25,5.6,5.6,5.6,5.6,15000
2016-06-01,5.79,5.8,5.79,5.8,11500
2016-06-02,5.79,5.85,5.79,5.85,13700
2016-06-09,5.9,5.9,5.9,5.9,100
2016-06-15,5.9,5.9,5.9,5.9,1000
2016-06-17,6.14,6.84,6.14,6.83,266900
2016-06-20,5.41,6.5,5.01,5.6,259700
2016-06-21,5.6,7.26,5.6,6.98,132500
2016-06-23,6.0,6.0,6.0,6.0,3000
2016-06-24,6.0,7.95,5.62,5.68,347800
2016-06-27,5.68,7.8,5.66,6.75,5500
