date,open,high,low,close,volume
2010-08-17,2.12,2.12,2.1,2.1,15000
2010-08-24,2.1,2.1,2.1,2.1,10000
2010-08-26,2.2,2.2,2.2,2.2,10000
2010-08-31,2.18,2.18,2.08,2.08,2000
2010-09-02,2.11,2.11,2.11,2.11,12000
2010-09-08,1.98,2.3,1.98,2.3,96000
2010-09-09,2.31,2.31,2.31,2.31,1000
2010-09-13,2.3,2.3,2.1,2.3,22000
2010-09-15,2.2,2.29,2.2,2.29,25000
2010-09-16,2.29,2.29,2.29,2.29,1000
2010-09-17,2.1,2.18,2.1,2.18,24000
2010-09-20,2.3,2.3,2.2,2.2,25000
2010-09-21,2.25,2.25,2.25,2.25,20000
2010-09-22,2.3,2.3,2.3,2.3,5000
2010-09-23,2.15,2.29,2.15,2.29,8000
2010-09-24,2.2,2.3,2.2,2.3,13000
2010-09-27,2.2,2.2,2.2,2.2,5000
2010-09-28,2.25,2.3,2.2,2.2,139000
2010-09-29,2.2,2.24,2.2,2.24,30000
2010-09-30,2.24,2.24,2.21,2.21,30000
2010-10-01,2.22,2.23,2.2,2.23,70000
2010-10-05,2.23,2.23,2.2,2.2,105000
2010-10-06,2.2,2.2,2.2,2.2,10000
2010-10-08,2.2,2.2,2.2,2.2,6000
2010-10-13,2.26,2.28,2.26,2.28,100000
2010-10-15,2.29,2.29,2.29,2.29,30000
2010-10-18,2.29,2.35,2.29,2.35,160000
2010-10-19,2.3,2.3,2.25,2.25,40000
2010-10-20,2.29,2.54,2.25,2.54,251000
2010-10-21,2.6,2.64,2.45,2.64,280000
2010-10-22,2.64,2.64,2.64,2.64,50000
2010-10-26,2.6,2.6,2.6,2.6,35000
2010-10-27,2.6,2.65,2.6,2.65,30000
2010-11-02,2.6,2.6,2.6,2.6,10000
2010-11-03,2.6,2.6,2.6,2.6,10000
2010-11-04,2.6,2.6,2.5,2.58,25000
2010-11-05,2.5,2.5,2.5,2.5,45000
2010-11-08,2.55,2.55,2.5,2.5,40000
2010-11-09,2.58,2.6,2.58,2.6,29000
2010-11-10,2.56,2.56,2.56,2.56,5000
2010-11-11,2.48,2.48,2.48,2.48,17000
2010-11-12,2.4,2.4,2.4,2.4,10000
2010-11-15,2.4,2.5,2.4,2.5,160000
2010-11-17,2.5,2.5,2.5,2.5,30000
2010-11-18,2.4,2.4,2.4,2.4,20000
2010-11-19,2.4,2.48,2.4,2.45,33000
2010-11-23,2.5,2.5,2.5,2.5,50000
2010-11-24,2.5,2.55,2.5,2.55,60000
2010-11-30,2.5,2.5,2.5,2.5,10000
2010-12-01,2.5,2.5,2.5,2.5,10000
2010-12-03,2.5,2.5,2.5,2.5,10000
2010-12-06,2.55,2.55,2.5,2.5,20000
2010-12-07,2.7,2.7,2.5,2.5,15000
2010-12-08,2.7,3.0,2.6,2.6,141000
2010-12-09,2.8,3.1,2.8,3.0,591000
2010-12-10,2.99,3.14,2.95,3.05,458000
2010-12-13,3.05,3.05,3.0,3.05,60000
2010-12-14,2.52,2.9,2.52,2.8,90000
2010-12-15,2.58,2.58,2.58,2.58,20000
2010-12-16,2.59,2.59,2.5,2.5,78000
2010-12-17,2.6,2.6,2.58,2.58,77000
2010-12-20,2.6,2.6,2.6,2.6,5000
2010-12-21,2.75,2.75,2.75,2.75,5000
2010-12-22,2.75,2.75,2.75,2.75,5000
2010-12-23,2.74,2.75,2.74,2.75,55000
2010-12-28,2.7,2.85,2.7,2.85,35000
2010-12-29,2.85,2.85,2.85,2.85,20000
2010-12-30,2.85,2.85,2.85,2.85,6000
2011-01-04,2.75,2.75,2.75,2.75,17000
2011-01-05,2.75,2.75,2.75,2.75,10000
2011-01-06,2.75,2.8,2.75,2.8,50000
2011-01-10,2.8,2.8,2.8,2.8,5000
2011-01-11,2.8,2.8,2.8,2.8,10000
2011-01-12,2.8,2.85,2.8,2.85,50000
2011-01-13,2.8,2.8,2.8,2.8,10000
2011-01-17,2.9,3.04,2.9,3.0,234000
2011-01-18,2.8,2.8,2.8,2.8,10000
2011-01-19,2.95,2.95,2.95,2.95,10000
2011-01-20,3.0,3.0,2.98,2.98,29000
