date,open,high,low,close,volume
2015-10-05,7.6,7.85,7.55,7.6,51700
2015-10-06,7.63,7.85,7.63,7.8,66400
2015-10-07,7.81,7.81,7.67,7.7,43700
2015-10-08,7.79,7.79,7.7,7.76,29800
2015-10-09,7.76,8.0,7.7,7.75,135200
2015-10-12,7.8,7.8,7.76,7.8,43900
2015-10-13,7.9,7.9,7.8,7.9,73900
2015-10-14,8.0,8.7,8.0,8.5,1293200
2015-10-15,8.41,8.49,8.05,8.1,358500
2015-10-16,8.12,8.29,8.0,8.06,159700
2015-10-19,8.14,8.14,8.0,8.09,63200
2015-10-20,8.09,8.09,8.02,8.07,43500
2015-10-21,8.08,8.08,7.99,8.0,97300
2015-10-22,8.0,8.0,7.9,7.97,88000
2015-10-23,7.97,8.21,7.9,8.21,126700
2015-10-26,8.21,8.5,8.21,8.43,159000
2015-10-27,8.43,8.43,8.31,8.39,48800
2015-10-28,8.39,8.39,8.1,8.33,68800
2015-10-29,8.24,8.3,8.2,8.2,60100
2015-10-30,8.32,8.32,8.15,8.2,32900
2015-11-02,8.3,8.31,8.2,8.2,33800
2015-11-03,8.21,8.7,8.21,8.6,835000
2015-11-04,8.7,8.94,8.62,8.92,871800
2015-11-05,8.92,8.92,8.58,8.62,293400
2015-11-06,8.61,8.61,8.44,8.45,217600
2015-11-09,8.45,8.48,8.35,8.4,187900
2015-11-10,8.4,8.6,7.82,7.82,565700
2015-11-11,7.99,7.99,7.45,7.6,529200
2015-11-12,7.76,8.0,7.6,7.8,123900
2015-11-13,7.81,7.81,7.14,7.2,547000
2015-11-16,7.15,7.2,6.8,7.17,210100
2015-11-17,7.15,7.48,7.1,7.2,86600
2015-11-20,7.33,7.33,7.16,7.29,228500
2015-11-23,7.3,7.4,7.3,7.3,200100
2015-11-24,7.38,7.38,6.65,7.24,251900
2015-11-25,7.35,7.35,7.22,7.29,41100
2015-11-26,7.29,7.35,7.29,7.3,32200
2015-11-27,7.3,7.34,7.29,7.34,30100
2015-12-01,7.35,7.37,7.35,7.37,41300
2015-12-02,7.35,7.35,7.3,7.32,15100
2015-12-03,7.26,7.37,7.26,7.32,38900
2015-12-04,7.32,7.37,7.25,7.33,34900
2015-12-07,7.25,7.27,7.2,7.2,29200
2015-12-08,7.2,7.2,7.0,7.2,101000
2015-12-09,7.0,7.35,7.0,7.35,179300
2015-12-10,7.35,7.35,7.15,7.15,61400
2015-12-11,7.15,7.34,7.12,7.15,68900
2015-12-14,7.1,7.1,6.85,6.94,70900
2015-12-15,6.87,7.0,6.84,6.97,54300
2015-12-16,6.98,7.05,6.98,7.0,60800
2015-12-17,7.05,7.15,7.0,7.0,28300
2015-12-18,7.14,7.14,7.0,7.1,14400
2015-12-21,7.0,7.1,7.0,7.0,18200
2015-12-22,7.0,7.0,6.97,7.0,43200
2015-12-23,7.0,7.15,6.72,7.04,108200
2015-12-28,7.1,7.1,6.78,7.05,20800
2015-12-29,7.05,7.05,6.74,6.88,34500
2016-01-04,7.0,7.04,6.95,7.0,45800
2016-01-05,7.19,7.19,6.8,6.91,42900
2016-01-06,6.87,6.89,6.79,6.8,89600
2016-01-07,6.9,6.9,6.63,6.63,67200
2016-01-08,6.62,6.63,6.5,6.55,53600
2016-01-11,6.55,6.65,6.1,6.12,178900
2016-01-12,6.08,6.7,6.08,6.5,22900
2016-01-13,6.5,6.5,6.48,6.48,19800
2016-01-14,6.48,6.48,6.35,6.4,5800
2016-01-15,6.4,6.4,6.35,6.35,2000
2016-01-18,6.0,6.35,5.9,6.0,28900
2016-01-19,6.0,6.3,6.0,6.06,70600
2016-01-20,6.05,6.25,6.02,6.15,17400
2016-01-21,6.21,7.12,5.92,7.08,40497000
2016-01-22,7.13,7.32,6.3,6.46,951900
2016-01-25,6.46,6.74,6.22,6.55,169900
2016-01-26,6.55,6.55,6.2,6.29,73200
2016-01-27,6.31,6.31,6.15,6.24,103400
2016-01-28,6.18,6.5,6.18,6.44,94000
2016-01-29,6.34,6.43,6.22,6.35,73700
2016-02-01,6.4,6.45,6.35,6.35,18700
2016-02-02,6.36,6.45,6.35,6.43,49200
2016-02-03,6.4,6.4,6.26,6.4,9200
2016-02-04,6.4,6.4,6.2,6.3,35000
2016-02-05,6.3,6.3,6.18,6.3,75200
2016-02-09,6.38,6.48,6.2,6.23,137300
2016-02-10,6.24,6.35,6.24,6.28,31700
2016-02-11,6.28,6.38,6.28,6.38,34200
2016-02-12,6.38,6.38,6.21,6.33,81600
2016-02-15,6.35,6.35,6.21,6.22,22500
2016-02-16,6.35,6.35,6.27,6.3,8900
2016-02-17,6.34,6.4,6.27,6.34,41100
2016-02-18,6.4,6.5,6.36,6.45,73900
