date,open,high,low,close,volume
2001-07-23,0.28,0.28,0.28,0.28,30000
2001-07-25,0.28,0.28,0.28,0.28,20000
2001-07-26,0.29,0.29,0.29,0.29,10000
2001-07-27,0.27,0.27,0.27,0.27,10000
2001-07-30,0.27,0.27,0.27,0.27,60000
2001-08-01,0.25,0.25,0.25,0.25,50000
2001-08-03,0.26,0.26,0.25,0.25,290000
2001-09-18,0.22,0.22,0.22,0.22,20000
2001-09-19,0.23,0.23,0.22,0.22,150000
2001-09-20,0.22,0.22,0.22,0.22,60000
2001-09-24,0.2,0.2,0.2,0.2,60000
2001-09-25,0.2,0.2,0.2,0.2,20000
2001-09-28,0.19,0.19,0.19,0.19,100000
2001-10-08,0.17,0.17,0.17,0.17,80000
2001-11-12,0.16,0.16,0.16,0.16,50000
2001-11-13,0.16,0.16,0.16,0.16,50000
2001-11-14,0.16,0.16,0.16,0.16,90000
2001-11-15,0.16,0.18,0.16,0.18,430000
2001-11-19,0.17,0.17,0.17,0.17,20000
2001-11-20,0.16,0.17,0.16,0.17,200000
2001-11-21,0.16,0.16,0.16,0.16,170000
2001-11-22,0.17,0.19,0.17,0.19,320000
2001-11-23,0.19,0.19,0.18,0.18,140000
2001-11-27,0.2,0.21,0.2,0.21,210000
2001-11-29,0.22,0.225,0.22,0.225,110000
2001-12-03,0.24,0.27,0.24,0.27,260000
2001-12-06,0.24,0.24,0.24,0.24,100000
2001-12-07,0.22,0.22,0.22,0.22,200000
2001-12-14,0.19,0.19,0.19,0.19,100000
2001-12-18,0.19,0.19,0.19,0.19,60000
2001-12-26,0.15,0.2,0.15,0.2,1030000
2002-01-09,0.19,0.19,0.19,0.19,200000
2002-01-10,0.19,0.19,0.19,0.19,60000
2002-01-14,0.2,0.2,0.2,0.2,100000
2002-01-17,0.21,0.21,0.21,0.21,100000
2002-01-18,0.19,0.21,0.19,0.21,250000
2002-01-21,0.21,0.22,0.21,0.22,90000
2002-01-22,0.23,0.23,0.23,0.23,200000
2002-01-23,0.24,0.25,0.23,0.25,640000
2002-01-24,0.23,0.23,0.23,0.23,10000
2002-01-30,0.28,0.28,0.28,0.28,100000
2002-01-31,0.28,0.29,0.28,0.29,310000
2002-02-01,0.3,0.32,0.3,0.32,270000
2002-02-04,0.33,0.33,0.33,0.33,610000
2002-02-05,0.31,0.31,0.31,0.31,200000
2002-02-06,0.34,0.35,0.34,0.34,280000
2002-02-07,0.32,0.32,0.32,0.32,50000
2002-02-08,0.34,0.35,0.34,0.35,180000
2002-02-11,0.38,0.4,0.36,0.4,400000
2002-02-12,0.39,0.4,0.39,0.4,160000
2002-02-13,0.38,0.38,0.38,0.38,30000
2002-02-14,0.38,0.38,0.38,0.38,30000
2002-02-15,0.38,0.38,0.38,0.38,60000
2002-02-19,0.35,0.35,0.34,0.34,350000
2002-02-20,0.34,0.34,0.34,0.34,100000
2002-02-21,0.3,0.33,0.3,0.33,200000
2002-02-22,0.3,0.3,0.3,0.3,70000
2002-03-11,0.29,0.29,0.29,0.29,20000
2002-03-21,0.26,0.27,0.26,0.27,130000
2002-03-25,0.25,0.25,0.25,0.25,100000
2002-03-26,0.25,0.25,0.24,0.24,200000
2002-04-01,0.24,0.24,0.24,0.24,200000
2002-04-03,0.24,0.24,0.24,0.24,80000
2002-04-04,0.24,0.24,0.24,0.24,200000
2002-04-09,0.235,0.24,0.235,0.24,190000
2002-04-10,0.235,0.235,0.235,0.235,110000
2002-04-11,0.23,0.23,0.23,0.23,100000
2002-04-15,0.22,0.22,0.21,0.21,190000
2002-04-16,0.2,0.2,0.2,0.2,100000
2002-04-17,0.19,0.19,0.19,0.19,60000
2002-04-23,0.16,0.16,0.16,0.16,90000
2002-04-25,0.16,0.16,0.16,0.16,50000
2002-04-26,0.16,0.16,0.16,0.16,450000
2002-05-03,0.24,0.24,0.24,0.24,280000
2002-05-06,0.27,0.32,0.27,0.31,790000
2002-05-08,0.24,0.24,0.24,0.24,220000
2002-05-09,0.23,0.23,0.23,0.23,60000
2002-05-15,0.2,0.2,0.2,0.2,50000
2002-05-28,0.23,0.23,0.23,0.23,60000
2002-05-29,0.25,0.27,0.25,0.26,160000
2002-05-30,0.27,0.3,0.27,0.29,310000
2002-05-31,0.26,0.26,0.25,0.25,220000
2002-06-04,0.23,0.23,0.23,0.23,120000
2002-06-05,0.23,0.23,0.23,0.23,100000
2002-06-06,0.24,0.24,0.24,0.24,60000
2002-06-13,0.17,0.19,0.17,0.19,140000
2002-06-14,0.18,0.18,0.18,0.18,60000
2002-06-20,0.17,0.17,0.17,0.17,10000
2002-07-01,0.18,0.18,0.18,0.18,40000
2002-07-02,0.19,0.19,0.19,0.19,10000
2002-07-03,0.18,0.18,0.18,0.18,110000
2002-07-10,0.18,0.18,0.18,0.18,10000
2002-07-12,0.18,0.18,0.18,0.18,40000
2002-07-18,0.18,0.18,0.18,0.18,110000
2002-07-19,0.18,0.18,0.18,0.18,80000
2002-07-22,0.18,0.18,0.18,0.18,10000
2002-07-24,0.18,0.18,0.18,0.18,10000
2002-07-25,0.17,0.17,0.17,0.17,30000
2002-07-30,0.22,0.22,0.17,0.17,80000
2002-07-31,0.22,0.22,0.22,0.22,20000
2002-08-22,0.18,0.18,0.18,0.18,100000
2002-08-28,0.18,0.18,0.18,0.18,150000
2002-08-29,0.18,0.18,0.18,0.18,240000
2002-09-04,0.17,0.17,0.17,0.17,120000
2002-09-06,0.17,0.17,0.17,0.17,10000
2002-09-20,0.17,0.17,0.17,0.17,20000
2002-09-26,0.17,0.17,0.17,0.17,130000
2002-10-01,0.18,0.18,0.18,0.18,400000
2002-10-04,0.18,0.18,0.18,0.18,10000
2002-10-16,0.17,0.17,0.17,0.17,110000
2002-10-17,0.17,0.17,0.17,0.17,60000
2002-10-23,0.16,0.16,0.16,0.16,350000
