date,open,high,low,close,volume
2000-06-08,0.0065,0.006999999999999999,0.0065,0.006999999999999999,231000000
2000-06-09,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,100000000
2000-06-13,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,49000000
2000-06-14,0.006999999999999999,0.0075,0.0065,0.0065,90000000
2000-06-15,0.0065,0.0065,0.0065,0.0065,49000000
2000-06-16,0.0065,0.0065,0.0065,0.0065,203000000
2000-06-19,0.0065,0.0065,0.0065,0.0065,57000000
2000-06-20,0.0065,0.0065,0.0065,0.0065,80000000
2000-06-21,0.0065,0.0065,0.0065,0.0065,47000000
2000-06-22,0.006999999999999999,0.0075,0.006999999999999999,0.0075,481000000
2000-06-23,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,173000000
2000-06-26,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,120000000
2000-06-27,0.0075,0.0075,0.006999999999999999,0.0075,81000000
2000-06-28,0.0075,0.008,0.0075,0.008,210000000
2000-06-29,0.008,0.0085,0.008,0.0085,592000000
2000-06-30,0.0085,0.009000000000000001,0.008,0.0085,1020000000
2000-07-03,0.0085,0.0085,0.0085,0.0085,230000000
2000-07-04,0.0085,0.009000000000000001,0.0085,0.009000000000000001,461000000
2000-07-05,0.009000000000000001,0.01,0.009000000000000001,0.01,609000000
2000-07-06,0.0095,0.0095,0.009000000000000001,0.009000000000000001,335000000
2000-07-07,0.009000000000000001,0.0095,0.009000000000000001,0.0095,530000000
2000-07-10,0.01,0.01,0.0095,0.0095,527000000
2000-07-11,0.0095,0.0095,0.009000000000000001,0.0095,76000000
2000-07-12,0.009000000000000001,0.0095,0.009000000000000001,0.009000000000000001,167000000
2000-07-13,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,109000000
2000-07-14,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,289000000
2000-07-19,0.0065,0.0065,0.006,0.0065,159000000
2000-07-20,0.0065,0.0065,0.0055,0.0055,389000000
2000-07-21,0.0055,0.006,0.0055,0.0055,130000000
2000-07-24,0.0055,0.0055,0.0055,0.0055,13000000
2000-07-25,0.0055,0.0055,0.0055,0.0055,70000000
2000-07-26,0.0055,0.0055,0.0055,0.0055,46000000
2000-07-27,0.0055,0.006,0.0055,0.006,87000000
2000-07-28,0.0055,0.0055,0.0055,0.0055,102000000
2000-07-31,0.0055,0.0055,0.0055,0.0055,13000000
2000-08-01,0.006,0.006,0.006,0.006,1000000
2000-08-02,0.0055,0.006,0.0055,0.006,15000000
2000-08-04,0.0055,0.0055,0.0055,0.0055,39000000
2000-08-08,0.0055,0.0055,0.0055,0.0055,23000000
2000-08-09,0.0055,0.0055,0.0055,0.0055,33000000
2000-08-10,0.0055,0.006,0.0055,0.006,7000000
2000-08-11,0.006,0.006,0.0055,0.0055,20000000
2000-08-14,0.0055,0.0055,0.0055,0.0055,16000000
2000-08-15,0.0055,0.006,0.0055,0.006,55000000
2000-08-17,0.006,0.006,0.006,0.006,24000000
2000-08-18,0.006,0.0065,0.006,0.0065,95000000
2000-08-21,0.0065,0.0065,0.006,0.006,47000000
2000-08-22,0.006,0.006,0.006,0.006,35000000
2000-08-24,0.006,0.006,0.006,0.006,43000000
2000-08-25,0.0065,0.0065,0.006,0.006,18000000
2000-08-28,0.0055,0.0055,0.0055,0.0055,20000000
2000-08-30,0.0055,0.006,0.0055,0.006,23000000
2000-08-31,0.006,0.006,0.006,0.006,44000000
2000-09-01,0.006,0.006,0.006,0.006,29000000
2000-09-04,0.006,0.006,0.0055,0.006,16000000
2000-09-05,0.0055,0.0055,0.0055,0.0055,20000000
2000-09-06,0.006,0.006,0.006,0.006,40000000
2000-09-07,0.006,0.006,0.006,0.006,50000000
2000-09-08,0.006,0.006,0.006,0.006,15000000
2000-09-12,0.0055,0.0055,0.0055,0.0055,1000000
2000-09-13,0.0055,0.006,0.0055,0.006,44000000
2000-09-14,0.0055,0.0055,0.0055,0.0055,122000000
2000-09-15,0.0055,0.006,0.0055,0.006,5000000
2000-09-19,0.0055,0.0055,0.0055,0.0055,67000000
2000-09-20,0.0055,0.0055,0.0055,0.0055,14000000
2000-09-21,0.0055,0.0055,0.0055,0.0055,38000000
2000-09-22,0.0055,0.0055,0.0055,0.0055,1000000
2000-09-25,0.0055,0.0055,0.0055,0.0055,10000000
2000-09-26,0.0055,0.0055,0.005,0.005,21000000
2000-09-27,0.0055,0.0055,0.0055,0.0055,5000000
2000-09-29,0.0055,0.0055,0.0055,0.0055,4000000
2000-10-03,0.005,0.005,0.005,0.005,83000000
2000-10-04,0.005,0.005,0.005,0.005,113000000
2000-10-05,0.005,0.005,0.005,0.005,11000000
2000-10-06,0.005,0.005,0.0048,0.0048,11000000
2000-10-09,0.0046,0.0046,0.0046,0.0046,1000000
2000-10-10,0.0046,0.0046,0.0046,0.0046,5000000
2000-10-11,0.004,0.0044,0.004,0.0044,105000000
2000-10-12,0.0044,0.0044,0.0044,0.0044,9000000
2000-10-13,0.004,0.004,0.004,0.004,1000000
2000-10-16,0.0042,0.0042,0.004,0.004,22000000
2000-10-18,0.004,0.004,0.004,0.004,7000000
2000-10-23,0.0042,0.0042,0.0038,0.004,12000000
2000-10-25,0.0038,0.004,0.0038,0.004,8000000
2000-10-26,0.004,0.004,0.004,0.004,2000000
2000-10-30,0.0038,0.0038,0.0038,0.0038,29000000
2000-10-31,0.0038,0.0038,0.0038,0.0038,5000000
2000-11-06,0.0042,0.0048,0.0042,0.0048,74000000
2000-11-07,0.0046,0.0046,0.0044,0.0044,21000000
2000-11-08,0.0044,0.0044,0.004,0.0042,20000000
2000-11-09,0.004,0.0042,0.004,0.0042,3000000
2000-11-13,0.0042,0.0042,0.004,0.004,13000000
2000-11-14,0.004,0.004,0.004,0.004,15000000
2000-11-15,0.004,0.004,0.004,0.004,18000000
2000-11-16,0.0038,0.004,0.0038,0.004,3000000
2000-11-17,0.004,0.0042,0.004,0.0042,25000000
2000-11-20,0.004,0.0042,0.004,0.0042,7000000
2000-11-21,0.0042,0.0046,0.0042,0.0046,78000000
2000-11-22,0.0048,0.005,0.0048,0.005,179000000
2000-11-24,0.0044,0.0044,0.0044,0.0044,5000000
2000-11-28,0.0042,0.0042,0.0042,0.0042,19000000
2000-12-01,0.0042,0.0042,0.0042,0.0042,5000000
2000-12-05,0.0042,0.0042,0.0042,0.0042,2000000
2000-12-11,0.0042,0.0042,0.0042,0.0042,18000000
2000-12-13,0.0042,0.0042,0.0042,0.0042,17000000
2000-12-14,0.0042,0.0044,0.0042,0.0044,20000000
2000-12-20,0.0044,0.0044,0.0044,0.0044,21000000
2000-12-26,0.0042,0.0042,0.0042,0.0042,30000000
2000-12-27,0.0042,0.0042,0.0042,0.0042,6000000
2000-12-29,0.0044,0.0044,0.0042,0.0042,13000000
2002-03-05,0.0055,0.0055,0.0055,0.0055,2000000
2002-03-06,0.0055,0.0055,0.0055,0.0055,10000000
2002-03-07,0.0055,0.0055,0.0055,0.0055,42000000
2002-03-08,0.0055,0.0055,0.0055,0.0055,67000000
2002-03-11,0.005,0.005,0.005,0.005,30000000
2002-03-12,0.005,0.005,0.0048,0.005,86000000
2002-03-13,0.005,0.005,0.005,0.005,39000000
2002-03-14,0.005,0.005,0.005,0.005,14000000
2002-03-15,0.005,0.005,0.005,0.005,17000000
2002-03-18,0.005,0.005,0.005,0.005,20000000
2002-03-20,0.005,0.005,0.0048,0.0048,18000000
2002-03-21,0.005,0.005,0.005,0.005,68000000
2002-03-22,0.0046,0.0048,0.0046,0.0046,61000000
2002-03-25,0.0046,0.0046,0.0044,0.0044,25000000
