date,open,high,low,close,volume
2008-08-13,11.5,11.5,11.25,11.5,167200
2008-08-14,11.25,11.25,11.25,11.25,174000
2008-08-15,11.25,11.5,11.0,11.25,273800
2008-08-19,10.75,11.0,10.75,11.0,100200
2008-08-20,11.0,11.0,10.5,10.75,353300
2008-08-21,10.5,10.75,10.25,10.25,159400
2008-08-22,10.0,10.0,9.8,9.9,320200
2008-08-26,9.8,11.0,9.5,11.0,2628000
2008-08-27,10.75,11.25,10.5,11.0,924700
2008-08-28,10.75,11.0,10.5,10.5,523000
2008-08-29,10.25,10.75,10.0,10.75,974500
2008-09-01,10.25,10.5,10.25,10.5,183700
2008-09-02,10.25,10.5,10.0,10.25,56700
2008-09-03,10.25,10.5,9.9,10.5,1569600
2008-09-04,10.5,10.5,10.25,10.25,152800
2008-09-05,9.9,10.0,9.9,10.0,298300
2008-09-08,9.8,9.8,9.5,9.6,1457000
2008-09-09,9.6,9.6,8.7,8.8,2522000
2008-09-10,8.7,8.8,8.3,8.6,1003000
2008-09-11,8.4,8.4,7.9,8.0,1066000
2008-09-12,8.3,8.7,8.3,8.5,2660000
2008-09-15,8.3,8.3,7.7,7.8,1814000
2008-09-16,7.5,7.9,7.3,7.9,1124000
2008-09-17,7.9,8.1,7.8,7.8,946000
2008-09-18,7.5,7.7,7.4,7.5,518000
2008-09-19,7.9,8.0,7.5,7.8,833000
2008-09-22,7.8,7.9,7.6,7.7,169000
2008-09-23,7.5,8.0,7.4,8.0,596000
2008-09-24,7.9,8.0,7.7,8.0,487000
2008-09-25,7.8,7.9,7.7,7.9,298000
2008-09-26,7.9,7.9,7.7,7.9,187000
2008-09-29,7.9,8.2,7.6,8.1,871000
2008-09-30,7.7,7.9,7.5,7.9,702000
2008-10-02,8.0,8.0,7.7,7.8,196000
2008-10-03,7.6,7.8,7.5,7.8,177000
2008-10-06,7.4,7.6,7.3,7.6,218000
2008-10-07,7.5,7.5,7.0,7.2,219000
2008-10-08,7.0,7.1,6.3,6.5,124000
2008-10-09,6.3,6.4,5.9,5.9,792000
2008-10-10,5.6,5.6,5.0,5.0,416000
2008-10-13,5.5,5.8,5.0,5.6,143000
2008-10-14,5.9,6.4,5.5,5.9,584000
2008-10-15,6.0,6.0,5.5,6.0,50000
2008-10-16,5.3,5.3,4.9,5.1,298000
2008-10-17,5.4,5.4,4.6,5.2,217000
2008-10-20,5.5,5.7,4.7,5.7,232000
2008-10-21,5.5,7.0,5.5,6.9,3032000
2008-10-22,6.4,7.0,6.4,7.0,1765000
2008-10-23,6.4,6.7,6.2,6.2,2275000
2008-10-24,6.5,7.3,6.3,6.6,3155000
2008-10-27,6.0,6.4,5.6,6.0,111000
2008-10-28,5.6,6.0,5.3,6.0,160000
2008-10-29,5.8,6.1,5.5,5.7,341000
2008-10-30,5.4,5.6,5.3,5.6,127000
2008-10-31,5.2,5.2,5.0,5.0,654000
