date,open,high,low,close,volume
2000-06-16,0.76,0.76,0.75,0.75,1030000
2000-06-22,0.7,0.74,0.7,0.74,80000
2000-06-26,1.0,1.0,0.74,0.74,90000
2000-06-29,0.74,0.74,0.6,0.7,250000
2000-06-30,0.7,0.73,0.65,0.69,360000
2000-07-03,0.7,0.7,0.7,0.7,130000
2000-07-04,0.7,0.7,0.7,0.7,220000
2000-07-06,0.65,0.7,0.65,0.7,160000
2000-07-10,0.7,0.8,0.7,0.8,190000
2000-07-20,0.64,0.73,0.64,0.73,30000
2000-07-25,0.6,0.69,0.6,0.69,60000
2000-07-28,0.69,0.69,0.6,0.69,180000
2000-08-01,0.6,0.64,0.6,0.64,50000
2000-08-02,0.6,0.65,0.6,0.65,730000
2000-08-10,0.56,0.63,0.56,0.63,40000
2000-08-16,0.55,0.63,0.55,0.63,150000
2000-08-18,0.63,0.9,0.63,0.9,210000
2000-08-24,0.81,0.81,0.68,0.68,530000
2000-08-25,0.75,0.8,0.75,0.8,60000
2000-08-29,0.8,0.8,0.8,0.8,10000
2000-09-01,0.79,0.79,0.79,0.79,520000
2000-09-07,0.72,0.72,0.72,0.72,520000
2000-09-13,0.55,0.7,0.55,0.69,180000
2000-09-14,0.55,0.64,0.55,0.64,40000
2000-09-18,0.55,0.62,0.55,0.61,60000
2000-09-19,0.56,0.56,0.39,0.4,390000
2000-09-21,0.54,0.55,0.54,0.55,50000
2000-09-22,0.55,0.78,0.55,0.78,90000
2000-09-28,0.64,0.64,0.5,0.63,290000
2000-09-29,0.62,0.62,0.54,0.62,590000
2000-10-03,0.54,0.59,0.52,0.54,1110000
2000-10-04,0.51,0.61,0.51,0.61,100000
2000-10-05,0.62,0.62,0.5,0.5,650000
2000-10-06,0.5,0.53,0.5,0.53,150000
2000-10-09,0.52,0.59,0.52,0.59,90000
2000-10-10,0.59,0.6,0.59,0.6,30000
2000-10-11,0.5,0.5,0.46,0.46,70000
2000-10-12,0.5,0.5,0.5,0.5,10000
2000-10-16,0.38,0.49,0.38,0.49,30000
2000-10-17,0.49,0.53,0.49,0.53,30000
2000-10-26,0.55,0.57,0.42,0.5,130000
2000-10-31,0.47,0.5,0.47,0.5,580000
2000-11-06,0.55,0.55,0.54,0.55,1340000
2000-11-08,0.53,0.54,0.53,0.54,570000
2000-11-13,0.53,0.53,0.53,0.53,520000
2000-11-15,0.53,0.53,0.52,0.53,6990000
2000-11-16,0.52,0.52,0.52,0.52,520000
2000-11-20,0.48,0.51,0.43,0.51,200000
2000-11-21,0.52,0.58,0.48,0.51,150000
2000-11-24,0.42,0.45,0.42,0.45,70000
2000-11-27,0.53,0.53,0.53,0.53,10000
2000-11-29,0.54,0.54,0.54,0.54,520000
2000-12-05,0.53,0.54,0.53,0.54,720000
2000-12-08,0.49,0.49,0.49,0.49,520000
2000-12-11,0.51,0.52,0.51,0.52,50000
2000-12-13,0.49,0.5,0.48,0.48,540000
2000-12-18,0.49,0.49,0.49,0.49,520000
2000-12-19,0.45,0.45,0.45,0.45,50000
2000-12-20,0.45,0.52,0.45,0.52,80000
2000-12-21,0.51,0.52,0.51,0.52,530000
2000-12-29,0.49,0.49,0.49,0.49,520000
2001-01-04,0.48,0.49,0.48,0.48,870000
2001-01-22,0.48,0.68,0.48,0.52,360000
2001-01-23,0.52,0.52,0.5,0.5,2020000
2001-01-24,0.5,0.5,0.38,0.38,410000
2001-01-25,0.47,0.48,0.47,0.48,80000
2001-01-26,0.45,0.47,0.42,0.47,230000
2001-01-29,0.4,0.47,0.4,0.47,90000
2001-01-31,0.46,0.46,0.46,0.46,510000
2001-02-05,0.45,0.45,0.45,0.45,510000
2001-02-06,0.46,0.63,0.46,0.51,180000
2001-02-09,0.53,0.55,0.53,0.55,20000
2001-02-12,0.4,0.45,0.4,0.45,240000
2001-02-13,0.4,0.4,0.4,0.4,60000
2001-02-14,0.45,0.46,0.45,0.46,20000
2001-02-15,0.41,0.41,0.41,0.41,110000
2001-02-16,0.41,0.41,0.41,0.41,160000
2001-02-19,0.45,0.51,0.4,0.5,440000
2001-02-28,0.47,0.47,0.32,0.45,650000
2001-03-01,0.45,0.45,0.44,0.44,30010000
2001-03-02,0.45,0.46,0.45,0.46,30000
2001-03-05,0.5,0.64,0.48,0.48,610000
2001-03-07,0.49,0.49,0.49,0.49,10000
2001-03-12,0.51,0.51,0.51,0.51,20000
2001-03-22,0.45,0.45,0.42,0.44,50000
2001-03-27,0.43,0.43,0.43,0.43,10660000
2001-03-29,0.35,0.38,0.31,0.38,150000
2001-03-30,0.39,0.39,0.39,0.39,10000
2001-04-03,0.39,0.4,0.39,0.4,60000
2001-04-26,0.42,0.48,0.42,0.48,40000
2001-05-08,0.44,0.46,0.44,0.46,60000
2001-05-17,0.6,0.67,0.6,0.67,40000
2001-05-22,0.49,0.49,0.49,0.49,40000
2001-05-23,0.49,0.49,0.49,0.49,50000
2001-06-21,0.4,0.4,0.4,0.4,10000
2001-06-22,0.35,0.35,0.35,0.35,10000
2001-06-25,0.3,0.3,0.25,0.25,60000
2001-06-26,0.25,0.28,0.25,0.28,200030000
2001-06-27,0.32,0.4,0.32,0.39,70000
2001-06-28,0.33,0.33,0.33,0.33,30000
2001-07-12,0.32,0.32,0.32,0.32,100000
2001-08-02,0.35,0.37,0.35,0.36,110000
2001-08-03,0.36,0.36,0.36,0.36,10000
2001-08-23,0.36,0.5,0.36,0.45,100000
2001-08-24,0.3,0.34,0.3,0.34,50000
2001-09-06,0.32,0.34,0.32,0.34,80000
2001-09-07,0.3,0.31,0.28,0.31,50000
2001-09-10,0.21,0.29,0.21,0.29,60000
2001-09-11,0.21,0.32,0.21,0.32,90000
2001-09-12,0.21,0.29,0.21,0.29,150000
2001-09-13,0.22,0.28,0.22,0.28,160000
2001-09-14,0.22,0.25,0.18,0.23,560000
2001-09-24,0.26,0.26,0.26,0.26,30000
2001-10-11,0.27,0.3,0.27,0.3,30000
2001-10-22,0.18,0.2,0.18,0.2,310000
2001-10-30,0.2,0.21,0.2,0.21,40000
2001-10-31,0.21,0.25,0.21,0.25,90000
2001-11-27,0.25,0.3,0.25,0.3,160000
2001-11-28,0.3,0.3,0.3,0.3,50000
2001-11-29,0.33,0.34,0.33,0.34,50000
2001-12-13,0.32,0.32,0.32,0.32,500000
2001-12-21,0.4,0.4,0.33,0.33,40000
2001-12-26,0.33,0.33,0.33,0.33,30000
2002-01-02,0.32,0.36,0.32,0.36,60000
2002-01-03,0.34,0.34,0.33,0.33,80000
2002-01-07,0.34,0.36,0.34,0.36,30000
2002-01-08,0.37,0.37,0.35,0.36,260000
2002-01-09,0.32,0.33,0.25,0.33,50000
2002-01-10,0.33,0.33,0.29,0.29,60000
2002-01-17,0.29,0.29,0.29,0.29,20000
2002-01-18,0.33,0.4,0.33,0.4,350000
2002-01-22,0.4,0.4,0.4,0.4,50000
2002-01-23,0.44,0.44,0.42,0.42,20000
2002-02-08,0.3,0.3,0.26,0.3,120000
2002-02-12,0.3,0.3,0.3,0.3,20000
2002-02-14,0.3,0.3,0.3,0.3,360000
2002-02-15,0.3,0.3,0.3,0.3,110000
2002-02-18,0.3,0.3,0.3,0.3,300000
2002-02-20,0.2,0.2,0.2,0.2,20000
2002-02-21,0.28,0.28,0.28,0.28,30000
2002-03-20,0.34,0.36,0.34,0.36,30000
2003-04-03,0.35,0.38,0.35,0.35,1390000
2003-04-04,0.4,0.4,0.4,0.4,130000
2003-04-08,0.4,0.5,0.4,0.5,100000
2003-04-09,0.49,0.6,0.49,0.6,120000
2003-04-10,0.5,0.55,0.5,0.55,300000
2003-04-11,0.55,0.6,0.55,0.6,120000
2003-04-25,0.59,0.8,0.59,0.7,1820000
2003-04-29,0.7,0.8,0.7,0.8,170000
2003-05-13,0.48,0.75,0.48,0.75,320000
2003-05-14,0.53,0.53,0.5,0.5,110000
2003-05-16,0.46,0.46,0.46,0.46,40000
2003-05-20,0.55,0.6,0.55,0.6,70000
2003-05-22,0.58,0.7,0.55,0.67,190000
2003-05-23,0.56,0.56,0.55,0.55,60000
2003-05-26,0.53,0.53,0.45,0.45,270000
2003-06-06,0.35,0.35,0.35,0.35,30000
2003-06-11,0.5,0.52,0.5,0.52,100000
2003-06-12,0.65,0.67,0.53,0.53,190000
2003-06-17,0.61,0.62,0.61,0.62,60000
2003-06-19,0.59,0.6,0.59,0.6,160000
2003-06-24,0.5,0.5,0.5,0.5,30000
