date,open,high,low,close,volume
2016-09-29,52.1,52.1,50.0,50.1,2980
2016-09-30,50.3,50.3,50.3,50.3,800
2016-10-03,50.2,50.2,50.2,50.2,110
2016-10-04,50.3,50.3,50.2,50.2,4890
2016-10-10,58.65,72.0,58.65,68.8,8410
2016-10-11,61.1,66.5,60.0,64.0,10670
2016-10-12,67.5,69.0,67.5,68.8,6020
2016-10-13,68.5,68.5,68.5,68.5,10
2016-10-14,63.05,69.8,63.05,63.5,970
2016-10-17,63.1,63.1,63.1,63.1,580
2016-10-18,63.2,75.95,63.2,74.9,2370
2016-10-19,66.15,112.3,66.1,112.3,19860
2016-10-20,128.0,146.0,90.0,100.2,22440
2016-10-21,100.2,114.0,89.2,113.8,14060
2016-10-24,113.8,113.8,103.0,104.0,970
2016-10-25,111.9,135.0,107.0,114.5,11690
2016-10-26,123.0,134.0,111.0,129.0,14520
2016-10-27,127.0,149.9,117.0,130.9,12210
2016-10-28,131.0,132.0,129.0,132.0,1210
2016-11-02,139.8,139.8,120.0,121.1,6130
2016-11-03,121.1,121.1,120.0,120.0,680
2016-11-04,101.2,119.9,101.2,119.9,350
2016-11-07,107.1,115.0,107.1,115.0,800
2016-11-08,108.2,112.0,105.0,110.0,2320
2016-11-09,102.1,102.5,100.0,100.0,1000
2016-11-10,100.0,111.9,100.0,111.9,570
2016-11-11,100.0,110.0,100.0,102.0,560
2016-11-14,108.0,108.0,108.0,108.0,40
2016-11-15,105.0,105.0,105.0,105.0,120
2016-11-16,105.0,110.0,105.0,105.0,160
2016-11-17,100.0,100.0,91.1,100.0,890
2016-11-18,90.0,100.0,90.0,99.0,660
2016-11-21,92.1,108.0,92.0,107.9,620
2016-11-22,95.0,95.1,94.6,95.0,380
2016-11-23,96.0,102.9,90.0,90.0,820
2016-11-24,101.0,101.0,100.0,100.0,30
2016-11-25,90.0,92.0,82.4,92.0,3400
2016-11-28,97.0,97.0,96.8,96.8,130
2016-11-29,86.0,92.0,86.0,92.0,120
2016-12-01,85.05,85.15,85.05,85.15,60
2016-12-02,85.5,85.5,85.25,85.25,30
2016-12-05,85.25,85.3,85.25,85.3,560
2016-12-07,86.5,89.0,85.35,89.0,240
2016-12-08,85.45,85.45,85.45,85.45,190
2016-12-12,85.45,85.45,85.45,85.45,260
2016-12-13,89.0,89.0,89.0,89.0,50
2016-12-14,90.0,90.0,90.0,90.0,70
2016-12-15,91.25,91.25,91.25,91.25,10
2016-12-23,86.35,86.35,86.0,86.0,900
2016-12-27,86.0,86.0,86.0,86.0,790
2016-12-28,100.0,100.0,97.0,98.5,220
2016-12-29,98.5,98.5,97.0,97.0,20
2017-01-05,88.0,88.0,88.0,88.0,100
2017-01-06,86.05,86.05,86.05,86.05,170
2017-01-09,86.05,86.05,86.0,86.0,190
2017-01-10,90.0,90.0,90.0,90.0,10
2017-01-11,89.95,89.95,89.95,89.95,200
2017-01-12,89.0,90.0,89.0,90.0,2000
2017-01-13,87.05,94.0,86.0,94.0,18250
2017-01-16,94.1,99.8,94.1,99.8,320
2017-01-17,95.0,95.0,90.0,92.0,1040
2017-01-18,92.0,92.0,90.05,90.05,120
2017-01-19,92.0,96.0,92.0,96.0,3640
2017-01-23,95.5,98.0,90.15,90.15,3010
2017-01-31,97.0,118.8,97.0,110.0,6130
2017-02-01,110.0,110.0,108.0,110.0,1880
2017-02-02,95.0,104.0,95.0,104.0,800
2017-02-06,95.5,95.5,95.5,95.5,140
2017-02-07,99.0,100.0,99.0,100.0,370
2017-02-08,96.0,96.0,95.6,95.6,80
2017-02-09,99.9,99.9,99.0,99.0,270
2017-02-10,99.0,110.0,99.0,109.8,1320
2017-02-13,100.0,109.8,100.0,109.8,550
2017-02-14,100.1,100.1,100.0,100.0,200
2017-02-21,96.55,96.55,96.55,96.55,20
2017-02-28,97.0,97.0,97.0,97.0,150
2017-03-02,109.0,109.0,109.0,109.0,30
2017-03-03,97.0,98.15,97.0,98.15,140
2017-03-06,98.5,98.5,97.0,97.0,260
2017-03-07,97.0,97.0,97.0,97.0,300
2017-03-08,97.0,97.0,97.0,97.0,510
2017-03-09,97.0,97.0,97.0,97.0,290
2017-03-13,97.05,97.05,97.05,97.05,40
2017-03-14,97.15,98.0,97.1,98.0,550
2017-03-15,98.05,98.05,98.05,98.05,20
2017-03-17,106.0,106.0,106.0,106.0,20
2017-03-24,96.5,105.9,96.5,105.9,190
2017-03-28,96.5,102.9,96.5,102.9,170
2017-03-29,105.8,105.8,105.8,105.8,10
2017-03-30,105.8,105.8,105.8,105.8,10
2017-03-31,103.9,103.9,103.9,103.9,20
2017-04-04,103.8,103.8,103.8,103.8,10
2017-04-05,96.55,96.55,96.55,96.55,10
2017-04-06,103.8,103.8,103.8,103.8,10
2017-04-07,103.7,103.7,96.55,96.55,90
2017-04-18,96.55,96.55,96.55,96.55,10
2017-04-20,99.95,118.8,99.95,100.1,610
2017-04-21,101.0,114.8,101.0,114.8,180
2017-04-24,114.5,114.5,114.0,114.0,120
2017-04-27,96.55,96.55,96.55,96.55,40
2017-05-02,103.0,109.7,103.0,109.7,130
2017-05-03,99.05,108.5,99.05,108.5,60
2017-05-04,108.0,108.0,107.5,107.5,50
2017-05-09,99.05,99.05,99.05,99.05,10
2017-05-10,109.4,121.8,100.2,119.2,4390
2017-05-11,119.5,119.5,119.5,119.5,10
2017-05-17,118.8,118.8,118.5,118.5,30
2017-05-18,118.5,118.5,117.6,117.7,340
2017-05-24,100.1,110.0,100.1,110.0,20
2017-05-25,105.0,114.0,105.0,114.0,100
2017-05-26,115.0,115.0,115.0,115.0,40
2017-05-30,100.1,112.9,100.0,112.9,1050
2017-06-02,100.0,109.5,100.0,100.0,170
2017-06-07,110.9,110.9,108.0,110.0,160
2017-06-09,114.2,114.2,114.2,114.2,10
2017-06-14,116.0,116.0,115.8,116.0,110
2017-06-15,114.9,114.9,114.9,114.9,160
2017-06-19,116.0,116.0,116.0,116.0,20
2017-06-21,114.0,114.7,114.0,114.7,100
2017-06-22,104.7,104.7,104.7,104.7,10
2017-07-03,114.8,115.0,114.6,115.0,3030
2017-07-05,96.1,105.6,96.1,105.6,20
2017-07-06,115.8,115.8,115.8,115.8,10
2017-07-10,116.0,116.0,116.0,116.0,20
2017-07-11,116.0,116.0,116.0,116.0,10
2017-07-13,115.8,149.8,115.6,135.0,3380
2017-07-14,140.0,202.0,138.0,190.0,5090
