date,open,high,low,close,volume
2013-06-10,30.0,30.0,26.55,27.2,5783600
2013-06-11,27.25,28.6,26.4,26.6,1838900
2013-06-13,26.4,26.4,25.4,25.6,5397700
2013-06-14,26.0,26.9,25.9,26.4,688400
2013-06-17,26.4,26.45,25.95,26.0,2873600
2013-06-18,26.0,26.2,25.7,25.8,173900
2013-06-19,25.8,25.8,25.0,25.0,907300
2013-06-20,25.0,25.0,23.0,23.8,1352700
2013-06-21,23.0,24.8,22.3,23.0,1933800
2013-06-24,23.0,23.95,22.9,23.0,165800
2013-06-25,23.0,23.85,20.0,23.0,1422900
2013-06-26,22.2,23.7,22.2,23.0,449100
2013-06-27,23.4,23.45,23.3,23.35,27400
2013-06-28,23.35,24.75,23.35,24.0,1018200
2013-07-01,24.0,25.0,23.9,25.0,95600
2013-07-02,25.0,25.6,25.0,25.35,3018000
2013-07-03,25.1,26.15,25.1,26.0,1692000
2013-07-04,26.0,26.5,25.8,26.0,696700
2013-07-05,26.5,26.55,26.45,26.5,210600
2013-07-08,26.0,26.25,26.0,26.1,154600
2013-07-09,26.1,26.1,26.0,26.0,1449100
2013-07-10,26.0,26.3,26.0,26.0,1364900
2013-07-11,26.4,27.0,26.4,27.0,549400
2013-07-12,27.0,27.0,26.5,26.5,989300
2013-07-15,26.6,26.6,26.3,26.5,90600
2013-07-16,27.0,27.0,26.5,26.5,712500
2013-07-17,26.0,26.5,26.0,26.5,151500
2013-07-18,26.7,26.7,26.5,26.5,946600
2013-07-19,27.0,27.05,26.8,26.8,172600
2013-07-22,27.0,27.0,26.8,26.8,173300
2013-07-23,26.8,27.0,26.0,27.0,688600
2013-07-24,26.95,27.05,26.95,27.05,31800
2013-07-25,27.0,29.0,27.0,28.2,673900
2013-07-26,28.2,29.9,28.2,29.0,755600
2013-07-29,29.7,30.25,28.55,28.9,664500
2013-07-30,28.5,28.85,27.8,28.85,52700
2013-07-31,28.5,28.5,27.5,27.5,508500
2013-08-01,28.0,29.0,28.0,28.5,333100
2013-08-02,28.2,28.5,28.0,28.0,52200
2013-08-05,28.8,28.8,28.45,28.45,2900
2013-08-06,27.6,29.95,27.5,29.95,113200
2013-08-07,29.5,29.5,28.5,28.9,107300
2013-08-08,28.8,29.0,28.8,28.9,181000
2013-08-12,28.0,29.0,28.0,28.65,140200
2013-08-13,29.15,29.5,28.65,29.0,2127500
2013-08-14,29.3,30.0,29.3,29.8,802300
2013-08-15,29.75,29.75,29.4,29.5,644200
2013-08-16,29.2,29.2,28.0,29.2,322000
2013-08-22,28.0,28.6,27.5,28.5,192200
2013-08-23,28.0,28.5,28.0,28.35,854200
2013-08-27,27.5,28.0,26.5,26.5,600
2013-08-28,26.7,26.7,25.0,26.5,2123900
2013-08-29,26.5,29.0,26.5,27.5,247100
2013-08-30,27.5,27.5,27.0,27.0,864500
2013-09-02,27.5,27.5,27.5,27.5,3000
2013-09-03,27.5,27.5,27.5,27.5,58600
2013-09-04,27.5,27.95,27.5,27.95,4300
2013-09-05,28.0,28.0,26.5,27.0,48000
2013-09-06,27.0,27.0,26.95,27.0,50800
2013-09-10,27.0,27.0,27.0,27.0,1400
2013-09-11,26.5,27.0,26.0,26.5,380400
2013-09-12,26.5,26.5,25.8,25.8,403400
2013-09-13,26.0,26.0,26.0,26.0,117500
2013-09-16,26.0,26.0,25.75,25.75,1325800
2013-09-17,26.0,26.25,26.0,26.0,790400
2013-09-18,26.5,26.5,26.5,26.5,2700
2013-09-19,28.0,28.1,27.5,28.0,281600
2013-09-20,28.0,28.1,28.0,28.0,132200
2013-09-23,27.6,28.0,27.6,28.0,94800
2013-09-24,28.0,28.0,26.5,26.5,154600
2013-09-25,27.0,27.0,26.8,27.0,9700
2013-09-26,27.0,27.5,26.5,27.0,65200
2013-09-27,27.0,27.8,26.0,27.8,7900
2013-09-30,26.2,26.2,26.0,26.0,30000
2013-10-01,26.5,27.15,26.15,26.15,3200
2013-10-02,26.95,27.1,26.1,27.1,13100
2013-10-03,26.95,27.5,26.95,27.1,178500
2013-10-07,27.1,27.1,27.0,27.0,26600
2013-10-08,27.0,27.0,27.0,27.0,2394400
2013-10-09,27.0,27.0,27.0,27.0,60500
2013-10-11,30.05,39.5,29.95,30.0,3459000
2013-10-14,31.8,33.9,30.3,33.45,1788200
2013-10-16,33.5,33.5,32.2,32.85,562100
2013-10-17,32.85,33.0,32.25,32.5,235400
2013-10-18,32.95,33.4,32.5,32.85,1691000
2013-10-21,33.0,33.0,32.65,32.65,190700
2013-10-22,32.65,32.8,31.0,31.5,84000
2013-10-23,31.5,32.0,31.5,31.9,98500
2013-10-24,32.05,32.05,30.95,31.0,137400
2013-10-25,31.5,31.5,30.4,30.4,54500
2013-10-29,30.2,30.4,29.5,29.5,97500
2013-10-30,29.5,29.7,29.0,29.4,300700
2013-10-31,29.4,29.4,28.6,28.7,101500
2013-11-04,28.7,28.8,28.05,28.4,143600
2013-11-05,28.4,29.0,27.8,28.0,207300
2013-11-06,28.0,28.0,27.05,27.35,519800
2013-11-07,27.35,28.0,26.6,28.0,150800
2013-11-08,26.7,27.05,26.7,26.95,359800
2013-11-11,27.0,27.0,26.25,26.25,89900
2013-11-12,26.25,27.0,26.25,27.0,108800
2013-11-13,26.3,27.0,26.3,27.0,356900
2013-11-14,26.5,27.0,26.5,27.0,110100
2013-11-15,27.0,27.0,26.9,27.0,119000
2013-11-18,27.5,27.5,26.9,27.0,67100
2013-11-19,27.0,27.0,26.5,26.5,164900
2013-11-20,26.5,26.9,25.9,26.2,96400
2013-11-21,26.5,26.5,26.0,26.0,39900
2013-11-22,26.0,26.0,25.7,26.0,40400
2013-11-25,26.0,27.0,25.8,27.0,82400
2013-11-26,26.0,26.0,25.5,26.0,137900
2013-11-27,25.9,27.0,25.9,27.0,230800
2013-11-28,26.0,27.0,25.9,27.0,93600
2013-11-29,26.0,26.0,25.8,25.8,195900
2013-12-02,25.85,25.85,25.5,25.5,269800
2013-12-03,25.45,25.5,25.05,25.5,162100
2013-12-04,25.3,25.3,25.05,25.05,10000
2013-12-05,25.05,25.05,24.65,24.65,59900
2013-12-06,24.65,24.65,24.35,24.35,43700
2013-12-09,24.3,24.3,24.2,24.2,19100
2013-12-10,24.2,24.2,23.8,23.8,99500
2013-12-11,23.2,23.2,23.0,23.0,68300
2013-12-12,23.0,23.8,23.0,23.5,35400
2013-12-13,23.5,23.5,23.25,23.25,6400
2013-12-16,23.25,23.25,22.7,22.75,195800
2013-12-17,23.0,23.0,22.45,22.5,261500
2013-12-18,22.55,22.6,22.55,22.6,15100
2013-12-19,23.0,23.0,22.8,22.85,77300
2013-12-20,22.85,22.85,22.85,22.85,30200
2013-12-23,22.85,23.0,22.85,22.85,470200
2013-12-26,22.75,22.75,22.55,22.7,71900
2013-12-27,22.95,22.95,22.7,22.7,5200
2014-01-02,22.8,22.8,22.65,22.7,13400
2014-01-03,22.75,23.0,22.7,22.75,158500
2014-01-06,22.8,22.8,22.75,22.75,800
2014-01-07,22.8,22.85,22.75,22.75,20700
2014-01-08,22.8,23.0,22.7,22.75,94000
2014-01-09,22.75,22.85,22.75,22.85,289100
2014-01-10,22.8,22.85,22.6,22.65,12300
2014-01-13,22.65,22.75,22.5,22.5,56200
2014-01-14,22.7,22.7,22.4,22.4,10800
2014-01-15,22.4,22.5,22.4,22.45,18600
2014-01-16,22.5,24.0,22.5,22.5,86400
2014-01-17,22.6,22.75,22.4,22.75,193700
2014-01-20,23.3,23.3,22.65,22.7,1706600
2014-01-21,23.0,23.0,22.5,22.65,421800
2014-01-22,22.5,22.8,22.5,22.6,164000
2014-01-23,22.6,22.85,22.5,22.6,495900
2014-01-24,23.0,23.0,22.5,22.5,493500
2014-01-27,22.4,22.4,21.75,21.75,615100
2014-01-28,21.75,22.0,21.75,21.8,40500
2014-01-29,21.8,21.8,21.5,21.8,18200
2014-01-30,21.6,23.9,21.4,23.0,25364400
2014-02-03,23.0,23.0,22.5,22.5,34800
2014-02-04,23.0,23.0,22.5,22.7,61600
2014-02-05,22.9,22.95,22.7,22.7,478800
2014-02-06,22.95,23.8,22.7,22.7,109700
2014-02-07,22.7,23.0,22.7,22.8,2049600
2014-02-10,22.8,22.8,22.6,22.6,6343400
2014-02-11,22.6,23.35,22.6,23.35,705800
2014-02-12,23.35,23.5,22.95,22.95,24900
2014-02-13,23.0,23.0,22.95,23.0,14700
2014-02-14,23.0,23.25,23.0,23.2,20400
2014-02-17,23.15,23.15,23.0,23.15,8300
2014-02-18,23.0,23.3,23.0,23.3,39900
2014-02-19,23.3,24.5,23.3,23.9,154800
2014-02-20,25.0,25.0,23.7,23.75,81400
2014-02-21,23.6,24.75,23.6,23.75,28200
2014-02-24,24.7,24.7,23.5,23.5,81500
2014-02-25,23.5,23.5,23.0,23.2,40500
2014-02-26,23.0,23.0,22.7,22.9,2682800
2014-02-27,22.7,22.9,22.6,22.7,279200
2014-02-28,22.65,22.7,22.6,22.6,41700
2014-03-03,22.6,22.7,22.55,22.6,1154100
2014-03-04,22.6,22.6,22.45,22.5,598100
2014-03-05,22.6,23.5,22.6,23.0,724100
2014-03-06,23.3,23.3,22.8,22.9,100000
2014-03-07,22.9,22.9,22.5,22.75,66500
2014-03-10,22.5,22.75,22.45,22.5,39200
2014-03-11,22.5,22.5,22.3,22.4,18600
2014-03-12,22.4,22.4,22.25,22.25,16400
2014-03-13,22.2,22.2,21.85,21.95,62000
2014-03-14,22.7,22.7,22.3,22.4,6600
2014-03-17,22.4,22.4,22.2,22.2,2600
2014-03-18,22.2,22.4,22.2,22.4,199500
2014-03-19,22.5,22.5,22.2,22.4,16500
2014-03-20,22.4,22.8,22.4,22.5,256600
2014-03-21,22.5,22.5,22.5,22.5,4100
2014-03-24,22.5,22.5,22.4,22.5,4900
2014-03-25,22.6,22.6,22.35,22.35,7400
2014-03-26,22.3,22.35,22.0,22.0,21700
2014-03-27,22.8,22.8,21.85,22.3,5700
2014-03-28,22.3,23.65,22.3,23.65,93500
2014-03-31,23.65,24.3,22.0,24.0,795700
2014-04-01,23.0,23.7,22.4,23.7,2700
2014-04-02,23.7,23.7,23.0,23.4,10200
2014-04-03,23.45,23.45,23.4,23.4,4100
2014-04-04,23.45,23.45,22.55,23.3,21100
2014-04-07,23.0,23.2,22.95,23.0,4500
2014-04-08,22.65,23.0,22.6,22.6,10200
2014-04-10,23.0,23.35,22.7,23.0,3000
2014-04-11,23.0,23.3,22.5,23.3,4400
2014-04-14,22.6,22.75,22.6,22.75,4100
2014-04-15,22.75,23.0,22.65,23.0,5500
2014-04-16,23.0,23.0,22.6,22.8,13100
2014-04-21,23.0,23.0,22.85,22.85,5900
2014-04-22,23.0,23.0,22.8,22.8,15400
2014-04-23,22.8,22.9,22.75,22.75,15600
2014-04-24,22.8,23.0,22.8,23.0,151900
2014-04-25,22.65,23.3,22.65,23.3,6600
2014-04-28,23.0,23.1,22.65,22.7,67600
2014-04-29,23.25,23.25,22.6,22.7,59100
2014-04-30,22.7,22.75,22.7,22.7,13500
2014-05-02,22.7,23.0,22.7,22.95,13500
2014-05-05,22.95,22.95,22.95,22.95,100
2014-05-06,23.0,23.0,22.9,22.95,3700
2014-05-07,22.65,23.0,22.65,23.0,300
2014-05-08,22.6,23.0,22.55,23.0,8700
2014-05-09,23.0,23.0,22.65,22.8,11900
2014-05-12,22.7,22.7,22.5,22.55,57700
2014-05-13,22.55,22.7,22.55,22.6,29200
2014-05-14,22.6,22.95,22.6,22.65,22200
2014-05-15,22.7,22.95,22.65,22.65,16400
2014-05-16,22.65,22.65,22.3,22.45,7500
2014-05-19,22.5,22.6,22.45,22.45,42800
2014-05-20,22.45,22.45,21.6,21.6,109900
2014-05-21,21.7,22.0,21.65,21.8,63200
2014-05-22,22.95,22.95,21.6,21.6,123900
2014-05-23,21.6,21.6,21.25,21.3,125400
2014-05-26,21.3,21.35,21.1,21.1,53100
2014-05-27,21.2,21.3,21.15,21.2,14500
2014-05-28,21.3,21.3,21.0,21.0,46000
2014-05-29,21.0,21.15,20.9,20.95,33600
2014-05-30,20.95,21.1,20.95,21.0,467700
2014-06-02,21.0,21.0,20.95,21.0,35600
2014-06-03,21.0,21.05,20.9,20.9,78400
2014-06-04,21.1,21.1,20.95,20.95,61200
2014-06-05,20.9,21.0,20.9,20.95,22600
2014-06-06,20.95,21.0,20.9,21.0,41300
2014-06-09,21.0,21.05,20.95,21.0,25200
2014-06-10,20.5,21.0,20.5,21.0,40300
2014-06-11,20.7,21.9,20.4,20.5,199100
2014-06-13,21.0,21.9,20.8,21.6,4812800
2014-06-16,21.6,22.8,21.6,22.5,491900
2014-06-17,22.6,22.65,22.2,22.3,288600
2014-06-18,22.3,22.3,21.5,21.75,134900
2014-06-19,21.75,21.75,21.7,21.75,264800
2014-06-20,21.75,21.8,21.6,21.75,329500
2014-06-23,21.75,21.75,21.3,21.55,31400
2014-06-24,21.5,21.5,21.2,21.2,39300
2014-06-25,21.2,21.2,21.05,21.1,20100
2014-06-26,21.1,21.25,20.8,20.8,115300
2014-06-27,20.8,20.85,20.7,20.75,44900
2014-06-30,20.75,20.75,20.65,20.65,76300
2014-07-01,20.75,20.75,20.6,20.7,64700
2014-07-02,20.7,20.75,20.55,20.55,117200
2014-07-03,20.6,20.75,20.6,20.75,8200
2014-07-04,20.75,20.75,20.65,20.75,43300
2014-07-07,20.75,20.75,20.7,20.7,142200
2014-07-08,20.75,20.75,20.7,20.7,93900
2014-07-09,20.75,20.75,20.65,20.65,27600
2014-07-10,20.7,20.75,20.65,20.75,40000
2014-07-11,20.75,20.75,20.7,20.7,12700
2014-07-14,20.75,20.75,20.65,20.65,17500
2014-07-15,20.65,20.7,20.4,20.4,115600
2014-07-17,20.65,20.65,20.15,20.2,99300
2014-07-18,20.2,20.2,19.5,19.9,105600
2014-07-21,19.9,20.0,19.5,19.9,39400
2014-07-22,19.84,19.84,19.6,19.84,36100
2014-07-23,19.82,19.9,19.82,19.9,7400
2014-07-24,19.86,19.9,19.5,19.52,45500
2014-07-25,19.52,19.54,19.5,19.5,2080400
2014-07-28,19.52,19.52,19.1,19.5,38400
2014-07-30,19.5,19.6,18.8,18.8,140000
2014-07-31,18.8,18.82,18.18,18.2,348500
2014-08-01,18.2,18.2,17.9,18.0,158200
2014-08-04,18.0,18.0,17.96,18.0,182400
2014-08-05,18.0,18.0,17.96,18.0,57000
2014-08-06,18.0,18.0,17.92,17.92,119200
2014-08-07,17.98,18.0,17.94,17.98,352200
2014-08-08,18.0,18.0,17.9,18.0,153300
2014-08-11,18.0,18.2,17.98,18.0,186000
2014-08-12,18.0,18.0,17.98,18.0,59300
2014-08-13,18.0,18.0,17.98,17.98,41500
2014-08-14,18.0,18.0,17.98,17.98,174100
2014-08-15,17.98,17.98,17.9,17.9,69600
2014-08-18,17.96,18.0,17.72,17.72,74800
2014-08-19,17.76,17.96,17.7,17.7,175300
2014-08-20,17.7,18.0,17.7,17.8,74500
2014-08-22,18.0,18.0,17.74,17.76,59000
2014-08-26,17.76,18.0,17.76,17.96,39700
2014-08-27,18.0,18.0,17.78,17.8,44500
2014-08-28,17.76,17.8,17.68,17.7,128100
2014-08-29,17.7,17.78,17.7,17.7,47300
2014-09-01,17.7,17.76,17.7,17.76,50400
2014-09-02,17.72,17.9,17.72,17.9,44500
2014-09-03,17.9,17.9,17.5,17.5,221500
2014-09-04,17.5,18.0,17.5,17.8,24000
2014-09-05,17.8,18.0,17.8,17.9,104300
2014-09-08,18.0,18.0,17.8,17.82,24800
2014-09-09,17.82,18.0,17.76,17.76,126600
2014-09-10,17.76,18.0,17.76,17.8,38100
2014-09-11,17.8,18.1,17.8,18.0,27600
2014-09-12,17.82,18.02,17.76,17.8,65100
2014-09-15,17.8,17.92,17.8,17.92,254500
2014-09-16,17.9,17.94,17.8,17.88,51500
2014-09-17,17.88,17.9,17.8,17.8,28000
2014-09-18,17.8,17.8,17.4,17.4,291300
2014-09-22,17.6,17.6,17.48,17.48,136900
2014-09-23,17.48,17.6,17.48,17.5,911000
2014-09-24,17.5,17.5,17.46,17.5,217700
2014-09-25,17.5,17.6,17.42,17.42,154100
2014-09-26,17.4,17.4,17.38,17.4,43600
2014-09-29,17.4,17.5,17.3,17.5,14900
2014-09-30,17.5,17.98,17.44,17.98,67100
2014-10-01,17.6,17.6,17.6,17.6,7000
2014-10-02,17.6,17.6,17.3,17.38,85700
2014-10-03,17.8,17.8,17.6,17.6,4300
2014-10-07,17.6,18.0,17.5,17.5,138700
2014-10-08,17.5,17.5,17.5,17.5,80200
2014-10-09,17.5,17.5,17.44,17.5,48600
2014-10-10,17.48,17.48,17.48,17.48,11300
2014-10-13,17.5,17.5,17.3,17.3,152300
2014-10-14,17.34,17.4,17.28,17.32,47700
2014-10-15,17.5,17.5,17.2,17.3,47500
2014-10-16,17.3,17.3,17.02,17.02,109100
2014-10-17,17.04,17.4,17.04,17.36,33000
2014-10-20,17.4,17.4,17.1,17.1,28800
2014-10-21,17.06,17.06,16.74,16.74,124400
2014-10-22,17.0,17.0,16.8,16.8,28800
2014-10-23,16.78,17.0,16.6,17.0,23800
2014-10-24,17.0,17.3,16.8,17.0,11200
2014-10-27,17.3,17.3,17.0,17.0,2400
2014-10-28,17.3,17.3,17.02,17.04,7000
2014-10-29,17.0,17.02,16.9,16.94,153600
2014-10-30,17.02,17.02,17.0,17.02,154400
2014-10-31,16.9,17.04,16.9,17.0,693400
2014-11-03,17.04,17.1,17.04,17.1,52700
2014-11-04,17.16,17.28,17.12,17.16,2057200
2014-11-05,17.16,17.2,17.16,17.16,1523100
2014-11-06,17.16,17.18,17.0,17.0,79100
2014-11-07,17.0,17.1,17.0,17.0,33900
2014-11-10,17.0,17.08,17.0,17.06,7600
2014-11-11,17.06,17.06,17.0,17.0,8100
2014-11-12,17.0,17.06,17.0,17.0,24400
2014-11-13,17.0,17.0,16.88,16.9,27800
2014-11-14,17.0,17.0,16.88,16.88,164900
2014-11-17,16.88,16.9,16.88,16.9,16000
2014-11-18,16.8,16.8,16.6,16.6,38700
2014-11-19,16.7,16.86,16.62,16.7,7300
2014-11-20,16.7,16.7,16.4,16.5,119000
2014-11-21,16.5,16.52,16.5,16.5,46800
2014-11-24,16.7,16.7,16.44,16.44,19100
2014-11-25,16.44,16.68,16.3,16.68,16700
2014-11-26,16.68,16.7,15.5,15.56,128200
2014-11-27,15.62,16.32,15.62,16.3,22000
2014-11-28,16.2,16.5,16.2,16.3,4600
2014-12-01,16.12,16.4,16.12,16.4,4300
2014-12-02,16.5,16.7,16.3,16.68,4300
2014-12-03,16.68,16.7,16.6,16.62,38800
2014-12-04,16.62,16.8,16.58,16.8,2700
2014-12-05,16.8,16.8,16.58,16.58,58600
2014-12-09,16.6,16.7,16.6,16.62,26400
2014-12-10,16.6,16.6,16.52,16.6,31000
2014-12-11,16.5,16.5,16.42,16.5,14300
2014-12-12,16.42,16.42,16.42,16.42,1200
2014-12-15,16.3,16.32,16.3,16.3,36200
2014-12-16,16.3,16.3,13.5,14.14,951000
2014-12-17,14.9,14.9,13.38,13.8,646500
2014-12-18,14.0,14.86,14.0,14.52,130600
2014-12-19,14.72,15.46,14.72,15.08,79000
2014-12-22,15.1,15.28,15.1,15.1,116600
2014-12-23,15.1,15.2,14.98,14.98,761600
2014-12-29,14.98,15.48,14.3,15.48,59800
2015-01-05,15.48,15.64,15.48,15.62,43700
2015-01-06,15.42,15.44,15.3,15.3,321300
2015-01-07,15.5,15.5,15.5,15.5,1800
2015-01-08,15.5,15.5,15.4,15.5,26100
2015-01-09,15.48,15.5,15.3,15.5,36600
2015-01-12,15.5,15.5,15.0,15.18,19700
2015-01-13,15.2,15.3,15.1,15.1,9300
2015-01-14,15.1,15.1,14.84,14.9,24000
2015-01-19,14.8,15.48,14.8,15.3,10000
2015-01-20,15.5,15.5,15.3,15.3,19200
2015-01-21,15.3,15.3,15.1,15.1,103000
2015-01-22,15.2,15.2,14.8,15.0,88300
2015-01-23,15.0,15.0,14.6,14.62,48800
2015-01-26,14.7,14.7,14.0,14.1,44600
2015-01-27,14.2,14.2,14.1,14.1,58800
