date,open,high,low,close,volume
2016-04-19,2.22,2.22,2.22,2.22,9000
2016-04-21,2.22,2.22,2.2,2.2,33000
2016-04-25,2.2,2.3,2.2,2.3,14000
2016-04-26,2.2,2.36,2.2,2.21,53000
2016-04-27,2.25,2.25,2.17,2.17,116000
2016-04-28,2.17,2.3,2.15,2.22,67000
2016-04-29,2.18,2.18,2.18,2.18,1000
2016-05-02,2.16,2.16,2.11,2.15,31000
2016-05-04,2.15,2.15,2.15,2.15,11000
2016-05-05,2.13,2.13,2.11,2.11,20000
2016-05-06,2.1,2.1,2.08,2.09,100000
2016-05-10,2.09,2.2,2.09,2.2,95000
2016-05-11,2.07,2.15,2.07,2.11,110000
2016-05-12,2.11,2.11,2.09,2.09,119000
2016-05-13,2.08,2.22,2.07,2.09,294000
2016-05-16,2.14,2.22,2.08,2.22,139000
2016-05-17,2.22,2.25,2.15,2.25,106000
2016-05-18,2.24,2.6,2.24,2.3,545000
2016-05-19,2.25,2.8,2.25,2.5,718000
2016-05-20,2.56,2.75,2.26,2.5,308000
2016-05-23,2.35,2.79,2.35,2.7,345000
2016-05-24,2.7,2.7,2.5,2.51,105000
2016-05-25,2.7,2.7,2.68,2.68,24000
2016-05-26,2.6,2.6,2.56,2.56,60000
2016-05-30,2.45,2.45,2.43,2.43,52000
2016-05-31,2.43,2.45,2.43,2.45,12000
2016-06-01,2.44,2.44,2.32,2.32,20000
2016-06-02,2.3,2.3,2.3,2.3,14000
2016-06-03,2.3,2.3,2.24,2.24,23000
2016-06-06,2.23,2.35,2.23,2.35,25000
2016-06-07,2.28,2.39,2.28,2.39,8000
2016-06-08,2.4,2.45,2.39,2.45,28000
2016-06-09,2.45,2.49,2.45,2.49,13000
2016-06-10,2.48,2.48,2.48,2.48,21000
2016-06-13,2.36,2.36,2.3,2.3,36000
2016-06-15,2.3,2.39,2.3,2.39,22000
2016-06-16,2.39,2.45,2.38,2.45,37000
2016-06-17,2.35,2.35,2.35,2.35,52000
2016-06-20,2.3,2.3,2.3,2.3,35000
2016-06-21,2.24,2.24,2.22,2.23,62000
2016-06-22,2.23,2.35,2.23,2.35,87000
2016-06-23,2.35,2.35,2.23,2.3,57000
2016-06-24,2.23,2.23,2.19,2.19,143000
2016-06-27,2.18,2.29,2.15,2.25,12000
2016-06-28,2.29,2.29,2.19,2.29,21000
2016-06-29,2.19,2.2,2.17,2.2,50000
2016-06-30,2.2,2.2,2.16,2.16,15000
2016-07-01,2.16,2.16,2.15,2.16,21000
2016-07-04,2.2,2.24,2.2,2.24,95000
2016-07-05,2.25,2.5,2.21,2.22,127000
2016-07-07,2.46,2.51,2.3,2.31,69000
2016-07-08,2.32,2.45,2.32,2.45,5000
2016-07-11,2.39,2.6,2.32,2.45,287000
2016-07-12,2.36,3.22,2.36,2.48,4431000
2016-07-13,2.55,2.64,2.45,2.45,870000
2016-07-14,2.47,2.98,2.43,2.86,1852000
2016-07-15,2.86,2.94,2.7,2.8,211000
2016-07-18,2.8,3.02,2.6,2.9,609000
2016-07-19,2.8,2.8,2.75,2.8,117000
2016-07-20,2.79,3.0,2.79,2.81,269000
2016-07-21,2.8,2.95,2.68,2.75,247000
2016-07-22,2.87,2.87,2.7,2.72,247000
2016-07-25,2.7,2.75,2.7,2.72,69000
2016-07-26,2.7,2.8,2.7,2.71,186000
2016-07-27,2.8,2.8,2.69,2.69,79000
2016-07-28,2.69,2.82,2.68,2.68,85000
2016-07-29,2.67,2.67,2.66,2.66,20000
2016-08-01,2.73,2.73,2.73,2.73,10000
2016-08-02,2.79,4.0,2.73,3.88,8267000
2016-08-03,3.86,3.94,3.26,3.35,4561000
2016-08-04,3.43,3.66,3.1,3.26,1701000
2016-08-05,3.1,3.32,3.05,3.28,794000
2016-08-08,3.21,3.35,3.06,3.06,251000
2016-08-09,3.05,3.33,3.05,3.13,497000
2016-08-10,3.13,3.2,3.05,3.19,214000
2016-08-11,3.08,3.2,3.04,3.04,216000
2016-08-12,3.14,3.19,3.02,3.07,281000
2016-08-15,3.06,3.4,3.03,3.2,550000
2016-08-16,3.29,3.98,3.25,3.57,4002000
2016-08-17,3.55,3.79,3.41,3.61,583000
2016-08-18,3.61,3.65,3.43,3.56,352000
2016-08-19,3.63,3.63,3.45,3.5,98000
2016-08-22,3.6,3.8,3.5,3.62,313000
2016-08-23,3.62,3.71,3.49,3.5,447000
2016-08-24,3.5,4.12,3.5,3.8,2087000
2016-08-25,3.8,3.83,3.6,3.78,495000
2016-08-26,3.68,3.9,3.65,3.82,516000
2016-08-30,3.83,3.87,3.7,3.7,401000
2016-08-31,3.87,3.93,3.77,3.91,498000
2016-09-01,3.91,3.91,3.76,3.76,339000
2016-09-02,3.7,3.87,3.59,3.8,370000
2016-09-05,3.79,3.81,3.65,3.77,106000
2016-09-06,3.76,3.76,3.65,3.74,112000
2016-09-07,3.74,3.74,3.65,3.7,118000
2016-09-08,3.6,3.65,3.47,3.63,266000
2016-09-09,3.5,3.65,3.44,3.65,252000
2016-09-13,3.5,3.55,3.45,3.48,87000
2016-09-14,3.58,3.59,3.44,3.44,83000
2016-09-15,3.54,3.54,3.39,3.5,186000
2016-09-16,3.53,3.53,3.43,3.43,18000
2016-09-19,3.54,3.59,3.45,3.59,20000
2016-09-20,3.6,3.6,3.45,3.45,16000
2016-09-21,3.65,3.65,3.45,3.6,36000
2016-09-22,3.6,4.25,3.6,3.93,2752000
2016-09-23,4.0,4.08,3.75,3.82,501000
2016-09-26,3.8,4.0,3.75,3.94,143000
2016-09-27,3.97,3.99,3.7,3.88,157000
2016-09-28,3.72,3.9,3.62,3.63,197000
2016-09-29,3.61,3.8,3.61,3.79,60000
2016-09-30,3.78,3.78,3.6,3.65,55000
2016-10-03,3.7,3.7,3.58,3.58,155000
2016-10-04,3.55,3.81,3.51,3.56,161000
2016-10-05,3.54,3.54,3.5,3.5,142000
2016-10-06,3.5,3.65,3.49,3.65,36000
2016-10-07,3.63,3.66,3.63,3.66,10000
2016-10-10,3.66,3.8,3.6,3.6,39000
2016-10-11,3.6,3.6,3.6,3.6,3000
2016-10-12,3.6,3.6,3.48,3.59,39000
2016-10-13,3.47,3.47,3.2,3.47,71000
2016-10-14,3.55,3.69,3.49,3.67,112000
2016-10-17,3.36,3.36,3.3,3.3,169000
2016-10-18,3.3,3.5,3.3,3.44,23000
2016-10-19,3.44,3.44,3.31,3.41,35000
2016-10-20,3.33,3.41,3.32,3.32,51000
2016-10-21,3.32,3.45,3.32,3.44,82000
2016-10-24,3.32,3.48,3.32,3.48,19000
2016-10-25,3.37,3.49,3.35,3.49,22000
2016-10-26,3.5,3.6,3.5,3.6,4000
2016-10-27,3.43,3.59,3.42,3.59,8000
2016-10-28,3.38,3.5,3.37,3.5,7000
2016-11-02,3.67,3.67,3.37,3.38,33000
2016-11-03,3.38,3.6,3.38,3.6,2000
2016-11-04,3.4,3.55,3.4,3.55,3000
2016-11-07,3.38,3.38,3.35,3.35,35000
2016-11-08,3.35,3.35,3.33,3.33,63000
2016-11-09,3.32,3.32,3.31,3.31,18000
2016-11-10,3.59,3.65,3.34,3.34,19000
2016-11-11,3.3,3.3,3.3,3.3,15000
2016-11-14,3.3,3.3,3.3,3.3,1000
2016-11-15,3.3,3.31,3.3,3.31,5000
2016-11-16,3.33,3.33,3.33,3.33,1000
2016-11-18,3.29,3.29,3.29,3.29,1000
2016-11-21,3.33,3.33,3.33,3.33,3000
2016-11-24,3.31,3.6,3.31,3.6,5000
2016-11-25,3.53,3.53,3.53,3.53,5000
2016-11-29,3.31,3.31,3.31,3.31,1000
2016-12-01,3.3,3.3,3.3,3.3,10000
2016-12-02,3.3,3.54,3.27,3.54,23000
2016-12-05,3.26,3.26,3.26,3.26,10000
2016-12-06,3.56,3.57,3.56,3.57,3000
2016-12-12,3.27,3.27,3.26,3.26,10000
2016-12-19,3.25,3.25,3.25,3.25,5000
2016-12-20,3.25,3.25,3.18,3.18,18000
2016-12-28,3.52,3.52,3.52,3.52,2000
2017-01-03,3.2,3.21,3.2,3.21,16000
2017-01-04,3.25,3.25,3.25,3.25,5000
2017-01-05,3.25,3.25,3.25,3.25,11000
2017-01-06,3.25,3.25,3.25,3.25,10000
2017-01-10,3.2,3.6,3.2,3.57,43000
2017-01-13,3.3,3.33,3.27,3.27,27000
2017-01-16,3.26,3.3,3.25,3.3,147000
2017-01-17,3.25,3.54,3.25,3.3,89000
2017-01-19,3.25,3.25,3.25,3.25,57000
2017-01-20,3.23,3.23,3.23,3.23,51000
2017-01-23,3.21,3.21,3.2,3.21,8000
