date,open,high,low,close,volume
2000-01-27,15.0,16.0,14.75,16.0,31000
2000-01-28,16.0,16.0,16.0,16.0,40000
2000-01-31,16.0,16.5,16.0,16.5,41400
2000-02-01,15.25,16.5,14.5,16.5,10300
2000-02-02,16.0,16.0,15.75,15.75,14000
2000-02-03,16.25,16.5,16.25,16.5,6700
2000-02-07,16.0,16.0,15.75,15.75,7800
2000-02-08,16.0,16.0,15.75,16.0,4700
2000-02-09,15.75,15.75,15.75,15.75,3000
2000-02-10,15.75,15.75,15.75,15.75,9500
2000-02-11,15.75,16.0,15.75,16.0,22300
2000-02-14,15.25,15.25,15.25,15.25,1100
2000-02-15,15.5,16.0,15.5,15.75,60500
2000-02-16,15.75,15.75,14.75,15.75,83000
2000-02-17,15.25,15.25,14.5,15.25,25000
2000-02-18,15.0,15.0,15.0,15.0,29300
2000-02-21,14.0,14.5,14.0,14.5,2000
2000-02-22,14.0,14.0,13.75,13.75,5000
2000-02-23,13.75,13.75,13.75,13.75,7000
2000-02-24,13.25,13.25,13.0,13.0,8000
2000-02-28,14.25,16.5,14.25,14.5,1700
2000-02-29,13.25,13.25,12.75,12.75,4000
2000-03-01,13.0,13.0,13.0,13.0,5000
2000-03-02,13.0,13.25,12.75,13.0,17800
2000-03-03,13.75,15.0,13.75,15.0,16000
2000-03-08,13.5,13.5,13.5,13.5,700
2000-03-10,14.5,16.5,13.25,15.0,15500
2000-03-13,13.25,13.25,13.25,13.25,6000
2000-03-16,13.75,13.75,13.75,13.75,4000
2000-03-17,14.25,14.25,14.25,14.25,7500
2000-03-20,14.0,14.0,14.0,14.0,14000
2000-03-21,14.0,14.0,13.75,13.75,23000
2000-03-22,13.5,13.5,13.5,13.5,23900
2000-03-23,14.0,14.0,13.5,14.0,6900
2000-03-24,13.5,13.5,13.5,13.5,7100
2000-03-27,14.0,14.0,14.0,14.0,4000
2000-03-28,13.5,13.5,13.5,13.5,13000
2000-03-31,13.75,13.75,13.25,13.25,71400
2000-04-03,13.25,13.25,13.0,13.0,6000
2000-04-04,13.0,13.0,13.0,13.0,2000
2000-04-05,13.0,13.0,11.75,11.75,9000
2000-04-07,12.25,12.25,12.25,12.25,4500
2000-04-12,12.25,12.25,12.25,12.25,2200
2000-04-24,12.25,12.25,12.25,12.25,7100
2000-04-25,12.0,12.0,12.0,12.0,11500
2000-04-26,11.5,11.75,11.5,11.5,16900
2000-04-27,11.5,11.5,11.25,11.25,21000
2000-04-28,11.5,11.5,11.5,11.5,3200
2000-05-03,11.0,11.0,11.0,11.0,10000
2000-05-10,10.5,10.5,10.5,10.5,5000
2000-05-11,10.0,10.0,10.0,10.0,2000
2000-05-16,8.0,8.0,8.0,8.0,28000
2000-05-19,8.5,8.5,8.0,8.0,19000
2000-05-22,8.0,8.0,7.8,7.8,3000
2000-05-23,7.9,7.9,7.8,7.8,10000
2000-05-25,8.0,8.0,8.0,8.0,19000
2000-05-26,7.9,7.9,7.9,7.9,5000
2000-06-01,9.0,9.5,9.0,9.5,14000
2000-06-02,9.3,9.3,9.3,9.3,15000
2000-06-05,9.5,9.5,9.4,9.4,50000
2000-06-09,9.1,9.1,9.1,9.1,13000
2000-06-13,9.2,9.2,9.2,9.2,6000
2000-06-15,9.2,9.2,9.2,9.2,27000
2000-06-16,8.8,8.8,8.8,8.8,2000
2000-06-20,8.5,8.5,8.5,8.5,5000
2000-06-21,8.5,9.0,8.5,9.0,13000
2000-06-23,8.5,8.5,8.5,8.5,2000
2000-06-28,8.8,8.8,8.8,8.8,6000
2000-06-29,9.0,9.0,9.0,9.0,1000
2000-06-30,8.0,8.0,8.0,8.0,1000
2000-07-07,8.3,8.3,8.3,8.3,4000
2000-07-10,9.1,9.1,8.2,8.2,8000
2000-07-20,9.0,9.0,9.0,9.0,3000
2000-07-21,9.1,9.5,9.1,9.1,11000
2001-03-13,11.0,11.25,11.0,11.0,19500
2001-03-26,10.0,10.0,10.0,10.0,1000
2001-03-27,8.1,8.1,8.1,8.1,5000
2001-03-29,8.5,8.5,8.5,8.5,8000
2001-04-03,8.5,8.5,8.5,8.5,5000
2001-04-05,8.1,8.1,8.1,8.1,5000
2001-04-16,8.6,8.6,8.6,8.6,5000
2001-04-25,8.4,8.4,8.4,8.4,5000
2001-06-08,7.9,7.9,7.9,7.9,1000
2001-06-29,7.0,7.9,7.0,7.9,14000
2001-07-02,7.2,7.3,7.2,7.3,8000
2001-07-23,7.5,7.6,7.5,7.6,4000
2002-01-21,7.0,7.0,7.0,7.0,7000
2002-01-22,5.5,5.5,5.5,5.5,1000
2002-01-23,5.5,6.5,5.5,6.1,16000
2002-01-24,6.4,6.4,5.8,5.8,49000
2002-01-25,5.8,5.9,5.8,5.8,12000
2002-01-28,5.5,5.5,5.5,5.5,19000
2002-01-29,5.5,5.5,5.5,5.5,7000
2002-01-31,5.5,5.6,5.5,5.6,12000
2002-02-01,5.5,5.6,5.5,5.6,24000
2002-02-04,5.1,6.3,5.1,6.3,4000
2002-02-05,5.3,5.3,5.3,5.3,1000
2002-02-06,5.5,5.6,5.5,5.5,100000
2002-02-07,5.5,5.5,5.5,5.5,6000
2002-02-08,5.5,5.5,5.5,5.5,1000
2002-02-11,5.4,5.4,5.4,5.4,7000
2002-02-12,5.4,5.4,5.4,5.4,4000
2002-02-14,5.5,5.5,5.5,5.5,91000
2002-02-18,5.5,5.5,5.5,5.5,21000
2002-02-19,5.5,5.5,5.5,5.5,13000
2002-02-20,5.5,5.5,5.5,5.5,10000
2002-02-21,5.7,5.7,5.7,5.7,1000
2002-02-22,6.0,6.1,6.0,6.1,8000
2002-02-26,6.2,6.2,6.1,6.1,9000
2002-02-28,6.4,6.6,6.0,6.0,8000
2002-03-08,5.9,5.9,5.9,5.9,5000
2002-03-11,6.0,6.0,6.0,6.0,9000
2002-03-12,5.6,5.6,5.6,5.6,5000
2002-04-05,5.0,5.0,5.0,5.0,2000
2002-04-10,5.0,5.0,5.0,5.0,3000
2002-04-15,5.0,5.0,5.0,5.0,4000
2002-04-17,4.8,4.8,4.8,4.8,11000
2002-04-30,4.8,4.8,4.8,4.8,3000
2002-05-03,4.5,4.5,4.5,4.5,5000
2002-05-15,4.0,4.0,3.0,3.0,2000
2002-05-17,3.0,3.0,3.0,3.0,1000
2002-05-29,3.05,3.05,3.05,3.05,10000
2002-06-11,3.05,3.05,3.05,3.05,50000
2002-06-17,3.05,3.05,3.05,3.05,10000
2002-06-18,3.05,3.05,3.05,3.05,20000
2002-06-21,3.2,3.2,3.1,3.1,34000
2002-06-25,3.4,3.4,3.15,3.15,185000
2002-06-27,3.3,3.3,3.3,3.3,50000
2002-06-28,3.15,3.15,3.05,3.05,150000
2002-07-02,3.1,3.1,3.1,3.1,10000
2003-02-07,3.1,3.2,3.1,3.2,39000
2003-02-10,3.1,3.1,3.1,3.1,10000
2003-02-11,3.2,3.2,3.1,3.1,59000
2003-02-19,3.1,3.1,3.1,3.1,30000
