date,open,high,low,close,volume
2007-03-16,5.8,5.9,5.8,5.8,139000
2007-03-19,5.7,5.7,5.7,5.7,72000
2007-03-20,5.7,5.7,5.6,5.7,114000
2007-03-22,5.8,5.8,5.7,5.8,1040000
2007-03-23,5.8,5.8,5.8,5.8,3000
2007-03-27,5.8,5.8,5.8,5.8,50000
2007-03-28,5.7,5.7,5.7,5.7,2000
2007-03-29,5.6,5.6,5.6,5.6,7000
2007-03-30,5.6,5.6,5.6,5.6,224000
2007-04-02,5.7,5.7,5.7,5.7,20000
2007-04-04,5.7,5.7,5.7,5.7,21000
2007-04-10,5.7,5.7,5.7,5.7,158000
2007-04-11,5.7,5.7,5.7,5.7,25000
2007-04-12,5.6,5.6,5.5,5.5,65000
2007-04-13,5.7,5.7,5.7,5.7,5000
2007-04-16,5.6,5.6,5.6,5.6,2000
2007-04-17,5.6,5.9,5.6,5.7,450000
2007-04-18,5.6,5.7,5.6,5.7,121000
2007-04-19,5.6,5.7,5.6,5.7,50000
2007-04-20,5.5,5.7,5.2,5.7,180000
2007-04-24,5.6,5.6,5.5,5.6,107000
2007-04-25,5.6,5.7,5.6,5.7,154000
2007-04-26,5.7,5.8,5.7,5.8,160000
2007-04-27,5.5,5.8,5.5,5.8,56000
2007-05-02,5.0,5.8,5.0,5.6,42000
2007-05-09,5.8,5.9,5.8,5.9,302000
2007-05-10,5.9,6.0,5.2,5.9,678000
2007-05-16,5.8,5.8,5.8,5.8,343000
2007-05-17,5.7,5.8,5.7,5.8,10000
2007-05-18,5.6,5.6,5.6,5.6,20000
2007-05-21,5.6,5.6,5.6,5.6,41000
2007-05-22,5.6,5.6,5.6,5.6,203000
2007-05-24,5.6,5.6,5.6,5.6,10000
2007-05-25,5.5,5.7,5.5,5.7,18000
2007-05-28,5.6,5.6,5.5,5.5,235000
2007-05-29,5.6,5.6,5.5,5.6,78000
2007-05-30,5.6,5.6,5.6,5.6,3000
2007-06-01,5.3,5.6,5.3,5.6,312000
2007-06-04,5.3,5.8,5.3,5.8,466000
2007-06-05,5.8,5.9,5.8,5.9,338000
2007-06-06,5.3,5.8,5.3,5.8,900000
2007-06-07,5.8,5.9,5.4,5.9,32000
2007-06-08,5.8,5.8,5.8,5.8,354000
2007-06-12,5.9,5.9,5.9,5.9,556000
2007-06-13,5.9,5.9,5.9,5.9,10000
2007-06-14,5.7,5.7,5.5,5.5,20000
2007-06-15,5.5,5.5,5.5,5.5,75000
2007-06-18,5.5,5.6,5.4,5.5,226000
2007-06-19,5.5,5.5,5.4,5.4,262000
2007-06-20,5.6,5.7,5.6,5.7,204000
2007-06-21,5.4,5.5,5.4,5.5,500000
2007-06-22,5.4,5.4,5.4,5.4,6000
2007-06-25,5.4,5.4,5.4,5.4,42000
2007-06-26,5.3,5.3,5.3,5.3,200000
2007-06-27,5.2,5.2,5.2,5.2,72000
2007-06-28,5.5,5.5,5.5,5.5,73000
2007-06-29,5.3,5.5,5.2,5.5,331000
2007-07-06,5.1,5.2,5.1,5.2,165000
2007-07-09,5.1,5.1,5.1,5.1,3000
2007-07-10,5.1,5.1,5.1,5.1,66000
2007-07-12,5.0,5.0,5.0,5.0,102000
2007-07-13,5.0,5.0,4.95,4.95,1302000
2007-07-16,4.95,4.95,4.9,4.95,93000
2007-07-18,4.95,5.0,4.95,5.0,694000
2007-07-19,4.95,4.95,4.95,4.95,65000
