date,open,high,low,close,volume
2016-04-12,3.75,3.75,3.74,3.75,21000
2016-04-13,3.75,3.75,3.75,3.75,14000
2016-04-14,3.75,3.75,3.75,3.75,12000
2016-04-15,3.85,3.85,3.75,3.81,140000
2016-04-19,4.0,4.2,3.83,3.85,108000
2016-04-20,3.98,3.98,3.86,3.86,37000
2016-04-21,3.86,4.29,3.86,4.29,195000
2016-04-22,4.4,4.9,4.4,4.69,128000
2016-04-25,4.55,4.75,4.5,4.73,24000
2016-04-26,4.3,4.31,4.15,4.15,125000
2016-04-27,4.48,4.48,4.16,4.16,25000
2016-04-28,4.25,4.25,4.17,4.25,76000
2016-04-29,4.17,4.23,4.17,4.23,52000
2016-05-03,3.98,4.2,3.94,4.2,61000
2016-05-04,4.2,4.2,4.2,4.2,10000
2016-05-05,3.89,4.2,3.81,4.08,107000
2016-05-06,4.05,4.05,3.82,3.82,33000
2016-05-10,4.0,4.0,4.0,4.0,10000
2016-05-11,4.0,4.0,4.0,4.0,579000
2016-05-12,4.0,4.0,3.8,3.8,48000
2016-05-13,3.79,4.03,3.79,4.03,3000
2016-05-17,3.75,3.76,3.75,3.75,61000
2016-05-18,3.75,3.75,3.72,3.72,68000
2016-05-19,3.7,3.7,3.61,3.61,32000
2016-05-20,3.61,3.94,3.6,3.94,9000
2016-05-23,3.9,3.9,3.9,3.9,10000
2016-05-25,3.56,3.75,3.56,3.75,10000
2016-05-26,3.79,3.79,3.79,3.79,5000
2016-05-27,3.56,3.76,3.56,3.75,13000
2016-05-31,3.56,3.56,3.55,3.55,4000
2016-06-01,3.55,3.55,3.55,3.55,7000
2016-06-02,3.55,3.55,3.53,3.53,5000
2016-06-03,3.53,3.53,3.4,3.4,28000
2016-06-07,3.4,3.4,3.4,3.4,12000
2016-06-10,3.5,3.5,3.3,3.3,13000
2016-06-13,3.25,3.25,3.25,3.25,1000
2016-06-14,3.59,3.68,3.59,3.65,19000
2016-06-15,3.6,3.6,3.5,3.5,9000
2016-06-16,3.5,3.5,3.5,3.5,5000
2016-06-17,3.22,3.49,3.22,3.49,8000
2016-06-20,3.49,3.49,3.49,3.49,3000
2016-06-21,3.22,3.3,3.2,3.2,9000
2016-06-22,3.49,3.49,3.49,3.49,7000
2016-06-23,3.5,3.5,3.4,3.4,16000
2016-06-24,3.4,3.4,3.4,3.4,1000
2016-06-27,3.5,3.5,3.5,3.5,1000
2016-06-28,3.5,3.5,3.5,3.5,1000
2016-06-29,3.5,3.5,3.2,3.21,10000
2016-06-30,3.3,3.3,3.3,3.3,3000
2016-07-01,3.24,3.53,3.23,3.53,5000
2016-07-04,3.48,3.48,3.48,3.48,1000
2016-07-05,3.26,3.53,3.26,3.5,18000
2016-07-07,3.49,3.49,3.49,3.49,2000
2016-07-08,3.53,3.69,3.53,3.68,14000
2016-07-11,3.65,3.65,3.49,3.49,9000
2016-07-12,3.69,3.7,3.69,3.7,3000
2016-07-13,3.69,3.69,3.67,3.67,10000
2016-07-14,3.66,3.66,3.66,3.66,2000
2016-07-15,3.68,3.75,3.33,3.33,49000
2016-07-18,3.7,3.77,3.69,3.69,43000
2016-07-20,3.72,3.72,3.72,3.72,1000
2016-07-21,3.71,3.72,3.52,3.52,8000
2016-07-22,3.53,3.77,3.5,3.74,116000
2016-07-25,3.74,3.74,3.37,3.37,20000
2016-07-26,3.71,3.71,3.71,3.71,42000
2016-07-27,3.46,3.46,3.46,3.46,1000
2016-07-28,3.49,3.49,3.47,3.47,12000
2016-07-29,3.56,3.56,3.56,3.56,1000
2016-08-01,3.56,3.7,3.56,3.7,33000
2016-08-02,3.7,3.71,3.65,3.71,30000
2016-08-03,3.72,3.8,3.63,3.63,82000
2016-08-04,3.62,3.63,3.6,3.6,55000
2016-08-05,3.56,3.61,3.56,3.61,8000
2016-08-08,3.65,3.66,3.65,3.66,13000
2016-08-09,3.92,3.92,3.85,3.86,80000
2016-08-10,3.86,3.86,3.82,3.82,6000
2016-08-11,3.82,3.82,3.8,3.8,8000
2016-08-12,3.78,3.89,3.78,3.89,4000
2016-08-15,3.8,3.8,3.78,3.78,4000
2016-08-16,3.78,3.85,3.78,3.85,6000
2016-08-17,3.85,4.19,3.85,4.0,73000
2016-08-18,3.94,4.24,3.94,4.24,74000
2016-08-19,4.03,4.26,4.03,4.1,13000
2016-08-22,4.1,4.2,3.8,4.19,54000
2016-08-23,3.91,4.14,3.91,4.1,50000
2016-08-24,3.89,4.05,3.75,3.75,86000
2016-08-25,3.72,4.05,3.72,4.05,5000
2016-08-26,3.72,3.9,3.72,3.9,11000
2016-08-30,3.8,3.8,3.8,3.8,3000
2016-09-01,3.81,4.0,3.61,4.0,67000
2016-09-02,3.99,4.09,3.7,3.89,225000
2016-09-05,3.7,3.95,3.7,3.85,74000
2016-09-06,3.66,3.83,3.66,3.68,24000
2016-09-07,3.66,3.77,3.66,3.77,6000
2016-09-08,3.75,3.75,3.73,3.74,7000
2016-09-09,3.68,3.68,3.68,3.68,4000
2016-09-13,3.75,3.75,3.66,3.74,34000
2016-09-14,3.66,3.73,3.66,3.73,33000
2016-09-15,3.6,3.6,3.6,3.6,4000
2016-09-16,3.6,3.6,3.6,3.6,5000
2016-09-19,3.45,3.48,3.15,3.15,154000
2016-09-20,3.15,3.2,3.15,3.2,27000
2016-09-23,3.06,3.1,3.06,3.1,149000
2016-09-26,3.1,3.1,3.1,3.1,2000
2016-09-29,3.2,3.2,3.2,3.2,8000
2016-10-04,3.1,3.22,3.1,3.21,27000
2016-10-05,3.21,3.21,3.21,3.21,3000
2016-10-06,3.21,3.3,3.18,3.23,64000
2016-10-07,3.23,3.23,3.23,3.23,10000
2016-10-10,3.25,3.25,3.25,3.25,1000
2016-10-12,3.13,3.13,3.1,3.1,172000
2016-10-13,3.1,3.1,3.06,3.07,13000
2016-10-17,3.0,3.0,3.0,3.0,12000
2016-10-18,2.9,3.1,2.9,2.94,36000
2016-10-19,2.95,2.95,2.9,2.9,37000
2016-10-20,2.97,2.98,2.96,2.98,42000
2016-10-21,3.08,3.1,3.08,3.09,9000
2016-10-24,3.1,3.1,3.09,3.09,32000
2016-10-25,2.98,3.1,2.95,3.1,5000
2016-10-26,2.95,2.95,2.95,2.95,1000
2016-10-28,2.95,3.03,2.95,2.95,8000
2016-11-02,2.92,3.1,2.9,3.1,35000
2016-11-09,2.86,2.86,2.8,2.8,223000
